-0.251696563531204	-0.232389752971617
-0.251697843933369	-0.232390637112465
-0.25169928074858	-0.232391629265286
-0.251700893070199	-0.232392742616656
-0.2517027023187	-0.232393991960741
-0.251704732524365	-0.232395393894686
-0.251707010644072	-0.232396967037601
-0.251709566916234	-0.232398732275949
-0.251712435258394	-0.232400713038471
-0.251715653712518	-0.232402935604139
-0.251719264943553	-0.232405429447026
-0.251723316797497	-0.232408227622418
-0.251727862925856	-0.232411367198968
-0.251732963484148	-0.232414889742234
-0.251738685912903	-0.232418841855491
-0.251745105810516	-0.232423275784371
-0.251752307908234	-0.232428250092516
-0.251760387158596	-0.23243383041621
-0.251769449949721	-0.23244009030669
-0.251779615458983	-0.232447112169695
-0.251791017160796	-0.232454988312667
-0.251803804504417	-0.232463822110924
-0.251818144778949	-0.232473729305032
-0.251834225183806	-0.23248483944252
-0.251852255124087	-0.232497297477951
-0.251872468751163	-0.232511265546174
-0.25189512776953	-0.232526924924238
-0.251920524531291	-0.232544478197931
-0.251948985439517	-0.232564151649107
-0.251980874680849	-0.232586197879735
-0.252016598306022	-0.232610898687838
-0.252056608673968	-0.232638568209017
-0.252101409270675	-0.232669556334762
-0.252151559907385	-0.23270425241505
-0.252207682293632	-0.232743089247427
-0.25227046596824	-0.232786547347376
-0.252340674555028	-0.232835159484939
-0.252419152288688	-0.232889515459433
-0.252506830728882	-0.23295026706724
-0.252604735546035	-0.233018133195937
-0.252713993219017	-0.233093904950794
-0.252835837431522	-0.233178450685687
-0.252971614888944	-0.233272720768692
-0.253122790199378	-0.233377751862028
-0.253290949369897	-0.233494670435392
-0.25347780136149	-0.233624695160417
-0.253685177023172	-0.233769137751395
-0.253915024588764	-0.233929401723908
-0.254169400771884	-0.234106978439723
-0.254450456341198	-0.234303439696036
-0.254760414908063	-0.23452042600463
-0.255101543525728	-0.234759629599237
-0.255476113602274	-0.235022771118273
-0.255886350593881	-0.235311568850287
-0.256334371003366	-0.235627699420807
-0.256822105400914	-0.235972748866813
-0.257351206554992	-0.236348153218512
-0.257922942360276	-0.236755128020873
-0.258538074122244	-0.23719458671375
-0.259196721940944	-0.237667048480189
-0.259898220443422	-0.238172537088715
-0.260640969923259	-0.238710473399228
-0.261422289982194	-0.239279565546746
-0.262238284890703	-0.239877702295816
-0.263083731871295	-0.240501856554247
-0.263952005061811	-0.241148007377155
-0.26483504867642	-0.241811089759845
-0.265723412466948	-0.242484981855683
-0.266606360654422	-0.243162538705801
-0.267472061830082	-0.243835679919131
-0.268307861908333	-0.244495535883768
-0.269100635330013	-0.245132653073042
-0.269837201964386	-0.245737254081619
-0.270504789437471	-0.246299542648588
-0.271091514003592	-0.246810038731025
-0.271586848665132	-0.247259924408402
-0.271982045911624	-0.247641378717831
-0.272270484657778	-0.247947878963433
-0.272447916625428	-0.248174447841409
-0.272512595880965	-0.248317829749891
-0.272465285389701	-0.248376585434838
-0.272309144914408	-0.24835110091797
-0.272049514012675	-0.248243513588693
-0.271693611180119	-0.248057564576062
-0.271250174673663	-0.247798391375505
-0.270729072049124	-0.247472277776557
-0.270140904222637	-0.247086379304262
-0.269496626502498	-0.246648441796325
-0.268807204291051	-0.246166528735733
-0.26808331579674	-0.245648769997873
-0.2673351087963	-0.24510314122678
-0.266572013749099	-0.244537279553801
-0.265802611700992	-0.24395833814783
-0.265034552555945	-0.243372879362663
-0.264274517429892	-0.242786804138721
-0.263528217823787	-0.242205313846537
-0.262800424098305	-0.241632899883296
-0.262095016018471	-0.241073355964035
-0.261415048787287	-0.240529808078126
-0.260762828850673	-0.240004757398809
-0.260139994709554	-0.239500131936985
-0.259547598928491	-0.239017343334366
-0.25898618842249	-0.238557345827904
-0.258455880897926	-0.238120695038086
-0.257956436001994	-0.237707604805571
-0.257487320293942	-0.237318000804716
-0.257047765595692	-0.236951570090297
-0.256636820620426	-0.236607806084304
-0.256253396028809	-0.236286048787343
-0.255896303238513	-0.235985520211197
-0.255564287427634	-0.235705355184299
-0.255256055239411	-0.235444627789578
-0.254970297725798	-0.235202373763209
-0.254705709070325	-0.234977609221455
-0.254461001614404	-0.234769346098169
-0.254234917681889	-0.234576604673787
-0.25402623865938	-0.234398423562631
-0.25383379174813	-0.234233867503363
-0.253656454760205	-0.234082033270327
-0.253493159288838	-0.233942053993945
-0.253342892541943	-0.233813102147976
-0.253204698089446	-0.233694391431487
-0.253077675739964	-0.233585177744934
-0.252960980730543	-0.23348475943306
-0.25285382238487	-0.233392476942966
-0.252755462370285	-0.233307712023693
-0.252665212662101	-0.233229886574001
-0.25258243330471	-0.233158461227745
-0.252506530042678	-0.233092933751097
-0.252436951881053	-0.233032837312758
-0.252373188622302	-0.232977738677022
-0.252314768417316	-0.232927236359948
-0.252261255359546	-0.232880958780703
-0.252212247144427	-0.232838562433292
-0.252167372810449	-0.232799730098114
-0.252126290573562	-0.232764169108025
-0.252088685762745	-0.232731609679609
-0.252054268861457	-0.23270180331717
-0.252022773657244	-0.232674521294279
-0.251993955499786	-0.232649553215634
-0.251967589666165	-0.232626705660296
-0.251943469830961	-0.232605800906018
-0.251921406637911	-0.232586675733391
-0.251901226369238	-0.232569180307727
-0.251882769708324	-0.232553177136024
-0.251865890591117	-0.232538540095967
-0.251850455141512	-0.232525153533615
-0.251836340685906	-0.232512911426268
-0.251823434842121	-0.232501716606942
-0.251811634678019	-0.232491480046822
-0.251800845935216	-0.232482120192152
-0.251790982313502	-0.23247356235205
-0.251781964811733	-0.232465738133883
-0.25177372112118	-0.23245858492294
-0.251766185067515	-0.232452045403295
-0.251759296097844	-0.232446067116902
-0.251752998809392	-0.232440602058137
-0.251747242516671	-0.232435606301124
-0.251741980854166	-0.232431039657393
-0.25173717141176	-0.232426865361539
