-0.217853395560951	-0.205033633704751
-0.21785727339447	-0.205036064452592
-0.217861656108392	-0.205038811625781
-0.217866607801363	-0.205041915478885
-0.217872203487818	-0.205045423021817
-0.217878526784417	-0.20504938668737
-0.217885671101079	-0.20505386503824
-0.217893744206932	-0.20505892564765
-0.2179028668704	-0.205064644241884
-0.217913173639743	-0.205071105191913
-0.217924819883306	-0.205078405930596
-0.217937979614195	-0.205086655591068
-0.217952846707013	-0.205095975770132
-0.217969644965832	-0.20510650684977
-0.217988625000589	-0.205118406042517
-0.218010065960854	-0.205131848479958
-0.218034289978488	-0.205147036288075
-0.218061657646611	-0.20516419576019
-0.218092570496435	-0.20518357891314
-0.21812749164983	-0.205205476479547
-0.218166939271976	-0.20523021381784
-0.218211490091552	-0.205258153126344
-0.218261808812357	-0.205289711976692
-0.218318638617373	-0.205325357390337
-0.218382806136967	-0.205365608968423
-0.218455263081864	-0.205411065190855
-0.218537072443439	-0.20546239482518
-0.21862941543296	-0.205520341308613
-0.218733649890317	-0.205585759778961
-0.218851290177534	-0.205659604591133
-0.218984016720201	-0.205742935364104
-0.219133756866295	-0.205836968527378
-0.21930265549412	-0.205943059138746
-0.219493087818651	-0.206062709045597
-0.21970776908491	-0.206197637405996
-0.219949711438082	-0.206349754133929
-0.22022224046197	-0.206521170533355
-0.220529139357083	-0.206714293242353
-0.220874585414932	-0.206931785348423
-0.221263170023479	-0.207176579450495
-0.221700078624825	-0.207451997594557
-0.22219099694425	-0.207761694256405
-0.222742132350322	-0.2081096707174
-0.223360418774812	-0.208500417493505
-0.224053378643342	-0.208938830932928
-0.224829139568278	-0.209430225449865
-0.225696626630399	-0.209980480667232
-0.226665361775185	-0.210595920782808
-0.227745462635738	-0.211283316738135
-0.228947733924335	-0.212049992006736
-0.230283386270574	-0.212903653225901
-0.231763992950568	-0.21385236708925
-0.233401311840362	-0.214904531294161
-0.235206923017912	-0.216068652447898
-0.237192107310577	-0.21735327335119
-0.239367136982207	-0.218766653931726
-0.241740894419789	-0.220316522542215
-0.244320636479773	-0.222009924677605
-0.247110465226508	-0.223852419310038
-0.250111141811591	-0.225847906057045
-0.25331974154009	-0.227998382993943
-0.256727238187723	-0.230302542471033
-0.260318975598136	-0.232755911601803
-0.264074332948879	-0.235350569651717
-0.267964034666744	-0.238073357928921
-0.271951904482782	-0.240906692530795
