-0.254549317174433	-0.234620657276223
-0.25455030544149	-0.234621350401909
-0.254551412954479	-0.234622127157879
-0.254552653907516	-0.234622997505934
-0.254554044425324	-0.234623972756759
-0.254555602605648	-0.234625065606295
-0.254557348475725	-0.234626290103763
-0.254559304694648	-0.234627662145506
-0.254561496700791	-0.234629199578392
-0.254563952631376	-0.234630922143462
-0.254566704318082	-0.23463285217502
-0.254569787487928	-0.234635014742021
-0.254573241650484	-0.234637437568992
-0.254577111489961	-0.23464015201406
-0.254581447141646	-0.23464319326382
-0.25458630403255	-0.234646600221607
-0.254591744823507	-0.234650416872956
-0.254597839785591	-0.234654692551558
-0.254604666574722	-0.234659481781232
-0.254612312931171	-0.234664846175934
-0.254620877184567	-0.234670854797761
-0.254630467934437	-0.234677583933021
-0.254641207783097	-0.234685119723541
-0.254653233997835	-0.234693558638595
-0.254666698057054	-0.234703007156787
-0.25468177077369	-0.234713585385452
-0.254698643132562	-0.234725427662549
-0.254717525643475	-0.234738682103302
-0.254738655297493	-0.234753515530075
-0.254762296562203	-0.234770114198683
-0.254788740456067	-0.23478868314971
-0.254818313844315	-0.23480945282764
-0.254851380488215	-0.234832679870843
-0.25488833971462	-0.234858646179165
-0.254929638545934	-0.234887667613168
-0.25497577251163	-0.234920094665179
-0.255027283727537	-0.234956311112649
-0.255084776150359	-0.234996745082863
-0.255148915485316	-0.235041869175819
-0.255220426404739	-0.23509219851205
-0.255300110607404	-0.235148304084872
-0.255388844462831	-0.235210811442618
-0.255487574986915	-0.235280397857297
-0.255597339005428	-0.235357807021985
-0.255719255997472	-0.235443844597879
-0.255854522326841	-0.23553937413623
-0.256004427123506	-0.235645330441338
-0.256170336024369	-0.235762709049738
-0.256353683115887	-0.235892560481395
-0.256555974578552	-0.23603599653607
-0.25677875694838	-0.236194169215806
-0.257023606493553	-0.236368263009358
-0.257292105127654	-0.23655948381135
-0.257585785802483	-0.236769021721303
-0.25790612014061	-0.236998041719189
-0.258254444381713	-0.237247639655238
-0.258631878170431	-0.237518785028022
-0.259039314069783	-0.237812312196322
-0.259477270327992	-0.238128825494459
-0.259945794013613	-0.238468626848265
-0.26044446130016	-0.238831713229623
-0.260972150475132	-0.239217621109227
-0.261526971649648	-0.239625364283319
-0.262106293212644	-0.240053448151432
-0.262706475577424	-0.240499672338926
-0.263322909353249	-0.24096113351862
-0.263950084598508	-0.241434269406524
-0.264581397213103	-0.241914688019175
-0.265209385527879	-0.242397304935949
-0.265825842906319	-0.242876421379382
-0.26642185197283	-0.243345690469376
-0.266988225621142	-0.24379841490856
-0.267515625540224	-0.244227638587219
-0.267994910927338	-0.244626336185067
-0.26841761586801	-0.24498778079674
-0.268776002264913	-0.245305600510488
-0.26906361912681	-0.245574159457369
-0.269275530505912	-0.245788796846204
-0.269408248728213	-0.24594580202061
-0.269460237730189	-0.246042819468413
-0.269431717304192	-0.246078794742936
-0.269324496910282	-0.246053867604813
-0.269142195800243	-0.245969613127304
-0.268889729420808	-0.245828713733032
-0.268573128241856	-0.245634822525806
-0.268199450601789	-0.245392571196973
-0.267776237105968	-0.245107152889009
-0.267311393252965	-0.244784217909883
-0.266812935310871	-0.244429717093267
-0.266288641698654	-0.244049587649516
-0.265746023188571	-0.243649710991596
-0.265192059139111	-0.243235709420581
-0.264633100023551	-0.242812815358206
-0.264074901814186	-0.242385883257735
-0.263522436406396	-0.241959222811191
-0.262979972422753	-0.241536622390088
-0.262451136655456	-0.241121389743879
-0.261938810425733	-0.240716249042712
-0.261445285882477	-0.240323445285019
-0.260972326745477	-0.239944790747178
-0.260521128117513	-0.239581617301373
-0.260092473866517	-0.239234898018755
-0.259686783599636	-0.238905286220947
-0.259304108767024	-0.238593103264829
-0.258944256103286	-0.238298441632476
-0.25860681838272	-0.238021192283136
-0.258291186927665	-0.23776105051301
-0.25799663390457	-0.237517588820121
-0.257722329529326	-0.237290273343708
-0.257467359546919	-0.237078476603162
-0.257230772646154	-0.236881521978765
-0.257011588158765	-0.236698691943796
-0.256808813072973	-0.2365292418061
-0.256621464639767	-0.236372422733449
-0.256448572195042	-0.236227484614402
-0.256289191671766	-0.236093688294166
-0.256142412612023	-0.235970314458807
-0.256007356778331	-0.235856663379864
-0.255883189772638	-0.235752064909887
-0.255769119314901	-0.235655879061709
-0.255664392378703	-0.235567494186892
-0.255568304192581	-0.235486334788112
-0.255480192308227	-0.235411857821632
-0.255399433286099	-0.23534355026981
-0.255325449550136	-0.23528093510694
-0.25525770196029	-0.235223565835771
-0.255195686596813	-0.235171023994452
-0.255138939936176	-0.235122923659184
-0.255087031411986	-0.235078905642637
-0.255039560552364	-0.235038635205539
-0.254996160874022	-0.235001805437228
-0.254956493147585	-0.234968131844264
-0.25492024297416	-0.234937350376206
-0.25488712371204	-0.234909219959519
-0.254856870716991	-0.234883517786366
-0.254829239355517	-0.23486003767579
-0.254804007205177	-0.234838591973466
-0.254780969301382	-0.234819007618531
-0.254759936543592	-0.234801124817516
-0.25474073735105	-0.234784798470238
-0.254723213832423	-0.234769894975169
-0.254707220526472	-0.23475629117522
-0.254692625649329	-0.23474387542948
-0.254679308058314	-0.234732545066875
-0.254667156267616	-0.234722205558485
-0.25465606938885	-0.234712771324262
-0.254645954752462	-0.234704163730185
-0.254636727144386	-0.234696310444325
-0.254628309515951	-0.234689146044808
-0.254620631136177	-0.234682610459484
-0.254613627003235	-0.234676648468237
-0.254607238380607	-0.234671210161639
-0.254601411370672	-0.234666249733796
-0.254596096462882	-0.234661725099587
-0.25459124893885	-0.234657598240902
-0.254586827776189	-0.23465383427751
-0.254582795302768	-0.234650401173768
-0.254579117502753	-0.23464727000006
-0.254575763177076	-0.234644414220364
-0.254572703679515	-0.234641809468133
