0	-0.231459888334779
0.00628930817610063	-0.231462806194508
0.0125786163522013	-0.231466098448492
0.0188679245283019	-0.231469812022635
0.0251572327044025	-0.231474001677233
0.0314465408805031	-0.231478728189634
0.0377358490566038	-0.231484059576288
0.0440251572327044	-0.231490074178027
0.050314465408805	-0.231496859327015
0.0566037735849057	-0.231504512505461
0.0628930817610063	-0.231513146078469
0.0691823899371069	-0.231522885245748
0.0754716981132076	-0.2315338697595
0.0817610062893082	-0.231546260655486
0.0880503144654088	-0.231560237323666
0.0943396226415094	-0.231575999955062
0.10062893081761	-0.231593779143235
0.106918238993711	-0.23161383167336
0.113207547169811	-0.231636444007876
0.119496855345912	-0.231661945935135
0.125786163522013	-0.231690704516625
0.132075471698113	-0.231723129033518
0.138364779874214	-0.231759690301709
0.144654088050314	-0.231800911968189
0.150943396226415	-0.231847377493947
0.157232704402516	-0.231899757308508
0.163522012578616	-0.231958796288993
0.169811320754717	-0.232025323541854
0.176100628930818	-0.232100290210644
0.182389937106918	-0.232184751454946
0.188679245283019	-0.232279879997429
0.19496855345912	-0.232387018009644
0.20125786163522	-0.232507651165229
0.207547169811321	-0.232643427084192
0.213836477987421	-0.232796224994818
0.220125786163522	-0.232968118378898
0.226415094339623	-0.233161399436653
0.232704402515723	-0.233378669462348
0.238993710691824	-0.233622785137853
0.245283018867925	-0.233896889669626
0.251572327044025	-0.23420452360822
0.257861635220126	-0.234549547957659
0.264150943396226	-0.234936181142079
0.270440251572327	-0.235369121752456
0.276729559748428	-0.235853439599566
0.283018867924528	-0.236394614195907
0.289308176100629	-0.236998643478385
0.29559748427673	-0.237671892949759
0.30188679245283	-0.238421124554418
0.308176100628931	-0.239253533688893
0.314465408805031	-0.240176550278768
0.320754716981132	-0.241197835587927
0.327044025157233	-0.24232514163023
0.333333333333333	-0.243566075278034
0.339622641509434	-0.244928025702747
0.345911949685535	-0.246417688109694
0.352201257861635	-0.248040849930729
0.358490566037736	-0.24980220122233
0.364779874213837	-0.251704358074661
0.371069182389937	-0.253747829665382
0.377358490566038	-0.255930679057681
0.383647798742138	-0.258247025810821
0.389937106918239	-0.260687495316966
0.39622641509434	-0.263238768947404
0.40251572327044	-0.26588194883243
0.408805031446541	-0.268593853362218
0.415094339622642	-0.271346628607121
0.421383647798742	-0.274106911554471
0.427672955974843	-0.276838028675339
0.433962264150943	-0.27949994644444
0.440251572327044	-0.282050285694046
0.446540880503145	-0.2844466349505
0.452830188679245	-0.286647022900575
0.459119496855346	-0.288612842322458
0.465408805031447	-0.290309733180285
0.471698113207547	-0.29170842396039
0.477987421383648	-0.292788048633483
0.484276729559748	-0.293534611139265
0.490566037735849	-0.293941748366064
0.49685534591195	-0.294012560860048
0.50314465408805	-0.293756439164392
0.509433962264151	-0.293189363614797
0.515723270440252	-0.29233373686706
0.522012578616352	-0.291215414535503
0.528301886792453	-0.289863497752504
0.534591194968553	-0.288309050992387
0.540880503144654	-0.286583554567142
0.547169811320755	-0.284718424496159
0.553459119496855	-0.282743665266401
0.559748427672956	-0.280687757797733
0.566037735849057	-0.278577176076425
0.572327044025157	-0.276435458273282
0.578616352201258	-0.274283920871327
0.584905660377358	-0.272141318426376
0.591194968553459	-0.270023346137724
0.59748427672956	-0.267943591094634
0.60377358490566	-0.265913354884626
0.610062893081761	-0.263941441147693
0.616352201257862	-0.262035008074774
0.622641509433962	-0.26019951107722
0.628930817610063	-0.25843864160645
0.635220125786163	-0.256754962366272
0.641509433962264	-0.255149917815548
0.647798742138365	-0.253623842230438
0.654088050314465	-0.252176377740352
0.660377358490566	-0.250806513748196
0.666666666666667	-0.249512622219332
0.672955974842767	-0.248292703521902
0.679245283018868	-0.247144432154801
0.685534591194969	-0.246065199807547
0.691823899371069	-0.245052240540808
0.69811320754717	-0.244102672224649
0.704402515723271	-0.243213538963784
0.710691823899371	-0.24238185880336
0.716981132075472	-0.241604657303608
0.723270440251572	-0.240879005992532
0.729559748427673	-0.240202024148025
0.735849056603774	-0.239570904371235
0.742138364779874	-0.238982945998359
0.748427672955975	-0.238435532177901
0.754716981132076	-0.237926148652036
0.761006289308176	-0.237452412069422
0.767295597484277	-0.237012035761763
0.773584905660377	-0.236602843245286
0.779874213836478	-0.236222791815654
0.786163522012579	-0.235869935005802
0.792452830188679	-0.235542432181553
0.79874213836478	-0.235238567970595
0.805031446540881	-0.234956715831876
0.811320754716981	-0.234695344845094
0.817610062893082	-0.234453035565722
0.823899371069182	-0.234228446915134
0.830188679245283	-0.234020320987592
0.836477987421384	-0.233827495898876
0.842767295597484	-0.233648876878606
0.849056603773585	-0.233483439688243
0.855345911949686	-0.233330240976429
0.861635220125786	-0.233188393702647
0.867924528301887	-0.233057069584214
0.874213836477987	-0.232935507405726
0.880503144654088	-0.232822992508412
0.886792452830189	-0.232718858556782
0.893081761006289	-0.232622494182646
0.89937106918239	-0.232533326094389
0.905660377358491	-0.232450820364114
0.911949685534591	-0.232374487724074
0.918238993710692	-0.232303869793359
0.924528301886792	-0.232238540024174
0.930817610062893	-0.232178107912538
0.937106918238994	-0.232122207850175
0.943396226415094	-0.232070499825853
0.949685534591195	-0.232022672763621
0.955974842767296	-0.231978435551138
0.962264150943396	-0.231937517562666
0.968553459119497	-0.231899671296822
0.974842767295597	-0.23186466518931
0.981132075471698	-0.231832284004019
0.987421383647799	-0.231802330907418
0.993710691823899	-0.231774621732866
1	-0.231748985272161
