-0.24455557262758	-0.22675334091102
-0.2445574909641	-0.226754626608021
-0.244559649084174	-0.226756073020581
-0.24456207694069	-0.226757700227127
-0.244564808223101	-0.226759530811482
-0.24456788082222	-0.226761590174676
-0.244571337352473	-0.226763906885364
-0.244575225738614	-0.226766513073546
-0.24457959987476	-0.226769444872895
-0.244584520364474	-0.226772742917572
-0.24459005535171	-0.226776452900159
-0.244596281453494	-0.226780626198047
-0.244603284806521	-0.226785320576519
-0.244611162241163	-0.226790600977669
-0.244620022597922	-0.226796540405339
-0.244629988202977	-0.226803220917388
-0.244641196521256	-0.226810734737831
-0.24465380200738	-0.226819185502717
-0.244667978176901	-0.226828689655068
-0.244683919922421	-0.226839378005733
-0.244701846101508	-0.226851397478675
-0.24472200242569	-0.22686491306089
-0.244744664682288	-0.226880109979011
-0.244770142323232	-0.226897196126412
-0.244798782457387	-0.22691640476647
-0.244830974285033	-0.226937997539379
-0.244867154014951	-0.226962267801486
-0.244907810305806	-0.226989544327416
-0.244953490274018	-0.227020195406201
-0.245004806109594	-0.227054633362844
-0.245062442339272	-0.227093319536253
-0.245127163772003	-0.227136769742697
-0.245199824154866	-0.22718556025065
-0.245281375556935	-0.2272403342875
-0.245372878483519	-0.227301809090553
-0.245475512702274	-0.227370783503198
-0.245590588734438	-0.227448146101238
-0.245719559927103	-0.227534883812933
-0.245864034973881	-0.22763209096808
-0.246025790689135	-0.227740978674789
-0.246206784762395	-0.227862884375803
-0.246409168121615	-0.227999281377204
-0.246635296413427	-0.228151788068969
-0.24688773996234	-0.228322176466828
-0.247169291396062	-0.228512379596082
-0.247482969918701	-0.228724497108372
-0.247832020976953	-0.228960798370805
-0.248219909797943	-0.229223722092975
-0.248650306986538	-0.229515871363055
-0.249127064064582	-0.229840002753586
-0.249654176531967	-0.230199007938981
-0.250235731755671	-0.230595886053533
-0.250875838785628	-0.231033704830763
-0.25157853710667	-0.231515548430621
-0.252347681430126	-0.232044449818273
-0.253186799988804	-0.232623305655203
-0.254098924519628	-0.233254771958699
-0.255086391301077	-0.233941139345593
-0.256150614355208	-0.23468418756958
-0.257291834301655	-0.235485020351508
-0.258508849391089	-0.236343883232388
-0.259798738895884	-0.23725996935566
-0.261156593127601	-0.238231220655063
-0.262575268566485	-0.239254134751176
-0.264045190438075	-0.240323590704688
-0.265554227901128	-0.241432709287606
