1.2	-0.0759380559291317
1.20345717381239	-0.0750155172263681
1.20846406900647	-0.07368454243932
1.21347113920995	-0.0723596232546042
1.21847839060367	-0.0710408313892989
1.22348582966579	-0.069728240042039
1.22849346318998	-0.0684219239402042
1.23350129830515	-0.0671219593892292
1.23850934249654	-0.0658284243241625
1.24351760362848	-0.0645413983636115
1.24852608996897	-0.0632609628662159
1.25353481021611	-0.0619872009898084
1.25854377352676	-0.0607201977534317
1.26355298954747	-0.0594600401023919
1.26856246844792	-0.0582068169765508
1.27357222095728	-0.0569606193820584
1.27858225840356	-0.0557215404667711
1.28359259275636	-0.0544896755995936
1.28860323667344	-0.0532651224540215
1.29361420355136	-0.0520479810961744
1.29862550758069	-0.0508383540776485
1.30363716380634	-0.0496363465335243
1.30864918819351	-0.0484420662859265
1.31366159769985	-0.0472556239535381
1.31867441035461	-0.0460771330675334
1.32368764534562	-0.0449067101944258
1.32870132311483	-0.043744475066379
1.33371546546374	-0.0425905507195836
1.33873009566958	-0.0414450636413658
1.34374523861389	-0.0403081439267573
1.34876092092488	-0.039179925445343
1.35377717113542	-0.0380605460192732
1.35879401985874	-0.0369501476134504
1.36381149998416	-0.0358488765389867
1.36882964689574	-0.0347568836711738
1.37384849871692	-0.033674324683343
1.37886809658507	-0.0326013602981627
1.38388848496014	-0.0315381565581046
1.38890971197286	-0.03048488511703
1.39393182981826	-0.0294417235551065
1.39895489520201	-0.0284088557195341
1.40397896984794	-0.0273864720939187
1.40900412107715	-0.0263747701995074
1.41403042247084	-0.0253739550319549
1.41905795463171	-0.024384239537837
1.42408680606186	-0.0234058451357439
1.42911707417892	-0.0224390022875277
1.43414886649715	-0.0214839511261776
1.43918230200637	-0.0205409421478183
1.4442175127894	-0.0196102369766112
1.44925464592887	-0.0186921092128344
1.45429386576734	-0.0177868453762471
1.45933535660149	-0.0168947459590811
1.46437932591395	-0.0160161266056989
1.4694260082758	-0.0151513194393205
1.47447567009314	-0.0143006745603337
1.47952861542576	-0.0134645617458596
1.48458519318083	-0.0126433723866622
1.48964580609016	-0.0118375217056046
1.49471092202796	-0.0110474513121027
1.49978108844141	-0.0102736321600856
1.50485695098153	-0.00951656799366485
1.50993927789477	-0.00877679938605797
1.51502899246062	-0.0080549085046133
1.5201272169006	-0.00735152476928354
1.52523533303012	-0.00666733161448262
1.53035506801556	-0.00600307461375736
1.53548861897678	-0.00535957127558758
1.540638839973	-0.00473772284099501
1.54580953376038	-0.0041385283294716
1.55100592952526	-0.00356310064407503
1.55623551504054	-0.00301268295660178
1.56150961511392	-0.00248865766862846
1.56684686205764	-0.00199250981142969
1.57228433661224	-0.00152543479300416
1.57794831987216	-0.00108440705369795
1.58459054847374	-0.000634692951839162
1.59423942621681	-0.000145488440035979
1.59932439094632	-5.85239910814246e-06
1.59975708287548	1.26192718550681e-06
