-7.46125328770628e-06	-4.19237410680252e-06
-1.3122800980145e-05	-7.37351875321012e-06
-2.32595383350026e-05	-1.30692100252932e-05
-4.11004514884978e-05	-2.30937701801594e-05
-6.53850372780133e-05	-3.67389400892664e-05
-0.000104089685278482	-5.84865418509348e-05
-0.000165394448781431	-9.29328335116931e-05
-0.000233946700401872	-0.000131451388308079
-0.000330768754409347	-0.000185854353081574
-0.000467320300357582	-0.000262580771186218
-0.000615095844424601	-0.000345613806907294
-0.000809519211318909	-0.000454857629988628
-0.00106507400395083	-0.000598450404479515
-0.00133758437733849	-0.00075157035974042
-0.00167982911607067	-0.000943873263980675
-0.00210939513859842	-0.00118524112385886
-0.00256398096648824	-0.0014406676897154
-0.00311667902055816	-0.00175122307127735
-0.00378825769171085	-0.00212857742543525
-0.00449200867747622	-0.00252401079650783
-0.00532679568817044	-0.00299307523623327
-0.00631630008629997	-0.00354907933231618
-0.00734383717676614	-0.00412646000732546
-0.00853888859748457	-0.00479797738579199
-0.00992793603145454	-0.00557851809423279
-0.0113646556625354	-0.0063858653283217
-0.0130095658982903	-0.00731022968270802
-0.0148920768435416	-0.00836815446972665
-0.0168391771092448	-0.00946242740551691
-0.0190408090934269	-0.0106998191189061
-0.0215296496420653	-0.0120987341038669
-0.0241126782684951	-0.0135507186261152
-0.0270048284907232	-0.0151766455041062
-0.0302425621033246	-0.0169971018690899
-0.0336273719180146	-0.0189005645568792
-0.0373887761823827	-0.0210162271746325
-0.04156787818845	-0.0233674054564829
-0.0459959096864103	-0.0258593628956091
-0.0508902971436014	-0.0286147512849824
-0.0562983697687954	-0.0316606510614101
-0.0622388919110789	-0.0350082007340471
-0.0687931672321131	-0.0387040122342259
-0.0760201117778199	-0.0427823624280797
-0.0854939613018403	-0.0481344134202163
-0.0961006243518414	-0.0541352259208086
-0.10795550425502	-0.0608546401960614
-0.119743154471428	-0.0675506200725525
-0.132714371188532	-0.0749382487012488
-0.146951110338325	-0.0830728697547902
-0.157793194645268	-0.0892884016426003
-0.16932323501416	-0.0959200112252825
-0.181558242655854	-0.10298394606769
-0.192267641394035	-0.109191909209317
-0.203473256746432	-0.115714677464596
-0.21517267076015	-0.122557163058012
-0.226041523834005	-0.128946056729434
-0.237288376884327	-0.135592739088955
-0.248898970220356	-0.142495715922129
-0.26004215009455	-0.149163823321767
-0.271464690962373	-0.156046922649108
-0.283142022877476	-0.163138274642282
-0.294699546182738	-0.170216591405565
-0.306438104636218	-0.177472743440786
-0.318321639668788	-0.184894412190127
-0.330621974323199	-0.192665680213184
-0.342983492462337	-0.200577913360499
-0.35535270575261	-0.20861061405041
-0.372491926933127	-0.219961316794316
-0.38936515446025	-0.231432283941386
-0.405794057815295	-0.242947460674601
-0.421791464078763	-0.254570737093493
-0.436955201220099	-0.266066410853622
-0.451102797989388	-0.277344186271137
-0.460435996876739	-0.285168330443379
-0.469119117299541	-0.292806875340435
-0.47710512207872	-0.300230467093
-0.483660040584664	-0.306701614486472
-0.489595991959232	-0.312958172487776
-0.494895530064591	-0.31898334224415
-0.499487156052034	-0.324684349619085
-0.503442688240243	-0.330133059916792
-0.506761802132407	-0.335318719771537
-0.509545707246831	-0.340427405528526
-0.511656349192392	-0.345233564553019
-0.513109825231892	-0.349731387793622
-0.513980542749013	-0.354375184909177
-0.514095559124345	-0.358629078778993
-0.513494133444325	-0.362493262162518
-0.51183855745076	-0.366709905070106
-0.509252362312958	-0.370351976502039
-0.505823857106723	-0.373432690221976
-0.501099544767006	-0.376234327901223
-0.495554500561783	-0.378381278149298
-0.489306237322684	-0.379903514249598
-0.482389576311591	-0.380839899479568
-0.474971617938202	-0.381205412716997
-0.467147969375082	-0.381035111034089
-0.458844860015552	-0.380346438965045
-0.450288303546396	-0.37917423068305
-0.441548548619209	-0.377554497285621
-0.432915928377026	-0.375579402624465
-0.424214731408961	-0.373243684374357
-0.415486424989384	-0.37057725640909
-0.406385146882409	-0.367472225998211
-0.397325568428547	-0.3640686478254
-0.388335652737176	-0.360395733880393
-0.378804173589525	-0.356191565729372
-0.369401463486028	-0.351741217889933
-0.360145671507461	-0.34707436891714
-0.350210309562588	-0.341756510780639
-0.340481071191987	-0.33624604656432
-0.330967915710909	-0.330573695944825
-0.320634433803707	-0.324099463224123
-0.310582828133193	-0.317494601837672
-0.300815545560863	-0.310791180177161
-0.290024286314879	-0.303063472587953
-0.279599481379136	-0.295283015597344
-0.269535681052799	-0.287483487051905
-0.258035768439117	-0.278230824763319
-0.247020836388373	-0.269035033195364
-0.236474978759357	-0.259932414483779
-0.224527320755332	-0.249276408093845
-0.213189262409909	-0.238835353868329
-0.202431165944307	-0.228642323632365
-0.191435635658941	-0.2179460780631
-0.181047903130111	-0.207590999652447
-0.171233199576192	-0.19759358589368
-0.161493271161065	-0.187474963508925
-0.152317181530002	-0.177769232548422
-0.143670495831644	-0.168477810643138
-0.134541246662663	-0.158521166315969
-0.12600045823141	-0.149076485292784
-0.118008697011387	-0.140131941204468
-0.108998520837586	-0.12993031887421
-0.100683643842723	-0.120412373171468
-0.093008407960853	-0.111545241637778
-0.0850160859804869	-0.102233811432153
-0.0777152232884865	-0.093664070201131
-0.0710445717908836	-0.0857854276109892
-0.0649739413963733	-0.078577728105151
-0.0594241148276093	-0.0719598861950311
-0.0543497916238246	-0.0658872339677849
-0.0496151180283841	-0.0602035842091227
-0.04529395898716	-0.0550029859817317
-0.0413497458600628	-0.0502459300169544
-0.0375800320471483	-0.0456909560348866
-0.0341545286243769	-0.0415454986914169
-0.0310414746568634	-0.0377733787844798
-0.0280372298759093	-0.0341291117987945
-0.0253240174993485	-0.0308348724281685
-0.022873376228733	-0.0278572312077742
-0.0204999958815125	-0.024971635135371
-0.0183730073097731	-0.0223842641544853
-0.0164665936589861	-0.0200642610322293
-0.0146184445074994	-0.0178143964527819
-0.0129777057471441	-0.0158165071005651
-0.0115208484372627	-0.0140422108815045
-0.0101634059031822	-0.0123888211893279
-0.00896554159809586	-0.0109298038275718
-0.00790815347451471	-0.00964206221270293
7.46125328856567e-06	4.19237410773732e-06
1.31228007389453e-05	7.3735186181763e-06
2.325953745056e-05	1.30692095289102e-05
4.11004491266197e-05	2.30937688533888e-05
6.53850328520951e-05	3.67389376028077e-05
0.000104089677158417	5.84865372887362e-05
0.000165394434189673	9.29328253130102e-05
0.000233946678380797	0.000131451375935026
0.000330768721331187	0.000185854334495682
0.000467320250898323	0.000262580743395965
0.000615095776968974	0.000345613769005088
0.000809519119449909	0.000454857578368804
0.00106507387903184	0.000598450334289312
0.0013375842168644	0.000751570269572311
0.00167982891002958	0.000943873148208929
0.00210939487422849	0.00118524097531262
0.00256398064036669	0.00144066750647142
0.00311667861834	0.00175122284527493
0.00378825719577131	0.00212857714677052
0.004492008083775	0.00252401046290997
0.00532679497746274	0.00299307483688731
0.00631629923567089	0.00354907885434398
0.0073438361813972	0.00412645944801698
0.00853888743275552	0.00479797673130814
0.00992793466870402	0.0055785173284608
0.011364654095247	0.00638586444759162
0.0130095640957997	0.007310228669774
0.014892074770741	0.00836815330483837
0.0168391747562689	0.00946242608310712
0.0190408064225559	0.0106998176177373
0.0215296466106601	0.0120987323999185
0.0241126748596905	0.013550716709847
0.0270048246579838	0.0151766433492613
0.0302425577945939	0.0169970994462655
0.0336273671004736	0.0189005618474686
0.0373887707971258	0.0210162241452717
0.0415678721701559	0.0233674020701028
0.0459959029417721	0.0258593590993199
0.050890289588733	0.0286147470309833
0.0562983613111361	0.031660646296784
0.0622388824855756	0.035008195421088
0.0687931567350379	0.0387040063130113
0.0760201000965761	0.0427823558331254
0.0854939475197074	0.0481344056291497
0.0961006081567135	0.0541352167506645
0.107955485304127	0.0608546294432048
0.119743134860753	0.0675506089193437
0.13271435102762	0.0749382372019167
0.146951089770401	0.0830728579811863
0.157793173554973	0.0892883895333428
0.169323213463321	0.0959199988079049
0.181558220720087	0.102983933376604
0.19226761891731	0.109191896154296
0.203473233774192	0.115714664062445
0.215172647347681	0.122557149330118
0.226041499871756	0.128946042607803
0.23728835241851	0.135592724588546
0.248898945306348	0.142495701062031
0.260042124572093	0.149163807997845
0.271464664884508	0.156046906876325
0.283141996307493	0.163138258440145
0.294699518775701	0.170216574545283
0.306438076459756	0.177472725937227
0.318321610804856	0.184894394064439
0.330621945062372	0.192665661610231
0.342983462923954	0.200577894321547
0.355352676069383	0.208610594623424
0.372491908787571	0.219961304626889
0.389365147685442	0.231432279268346
0.405794061899158	0.242947463586041
0.421791476279847	0.254570746139715
0.43695522050671	0.266066425828444
0.451102823051075	0.27734420682462
0.460436019403021	0.285168349771257
0.469119137296	0.292806893405086
0.477105139582326	0.300230483869501
0.483660056366753	0.306701630566699
0.489596006002098	0.312958187838776
0.494895542366314	0.318983356838674
0.499487166825965	0.324684363676966
0.503442697460594	0.330133073401317
0.506761809786588	0.335318732650182
0.509545713389238	0.340427417985753
0.511656353772916	0.345233576533724
0.513109828215876	0.34973139924688
0.513980543978409	0.354375196148531
0.514095558452435	0.358629089677776
0.513494130754446	0.36249327260079
0.511838552314438	0.366709914516737
0.509252354773125	0.37035198488156
0.505823847234688	0.373432697471452
0.501099532789296	0.376234333639419
0.495554486735213	0.37838128242501
0.489306221894513	0.379903517118706
0.482389559554406	0.3808399009844
0.474971600079076	0.381205412931519
0.467147950619908	0.381035110033717
0.458844840607889	0.38034643681215
0.450288283659227	0.379174227463292
0.441548528402687	0.37755449308229
0.432915908238577	0.375579397608654
0.424214711456706	0.373243678641185
0.415486405312022	0.370577250047646
0.406385127210232	0.367472218941087
0.39732554882799	0.364068640134101
0.388335633263645	0.360395725613301
0.378804154210922	0.356191556864414
0.369401444247774	0.351741208482286
0.360145652446867	0.347074359019067
0.350210290686144	0.341756500378137
0.340481052530463	0.336246035711127
0.33096789728884	0.330573684691492
0.320634415651606	0.324099451568433
0.310582810270201	0.317494589833881
0.300815528001304	0.310791167875724
0.290024269101913	0.303063459995325
0.279599464522354	0.295283002769132
0.269535664558068	0.287483474038977
0.25803575238039	0.278230811592634
0.2470208207658	0.269035019925408
0.236474963570208	0.259932401166576
0.224527305594163	0.249276394344005
0.213189247316622	0.238835339761191
0.202431150953283	0.228642309238761
0.191435621621433	0.217946064231888
0.181047889986533	0.207590986401401
0.17123318727004	0.197593573231312
0.161493259639992	0.187474951426654
0.152317170743244	0.177769221044248
0.14367048573173	0.16847779970965
0.134541237159703	0.158521155875788
0.126000449289107	0.149076475341116
0.118008688595755	0.140131931732744
0.108998512935695	0.129930309875128
0.100683636424051	0.120412364637501
0.0930084009967328	0.111545233557902
0.0850160796680229	0.102233804048262
0.0777152175660791	0.093664063461729
0.0710445666030143	0.0857854214662298
0.0649739368574932	0.0785777227036508
0.0594241108641256	0.0719598814596322
0.0543497881701793	0.0658872298278403
0.049615115024245	0.0602035805978881
0.045293956380191	0.0550029828405826
0.0413497436037202	0.0502459272929508
0.0375800301077934	0.0456909536895997
0.0341545269628616	0.0415454966793074
0.0310414732386011	0.0377733770649549
0.0280372286858565	0.0341291103544984
0.0253240165065692	0.0308348712222983
0.0228733754061834	0.0278572302079971
0.0204999952191266	0.0249716343297988
0.0183730067831472	0.0223842635137213
0.016466593247089	0.0200642605308719
0.0146184441965479	0.0178143960741758
0.0129777055196603	0.0158165068235192
0.0115208482784461	0.0140422106880482
0.0101634058088466	0.012388821074392
0.00896554155527308	0.0109298037753685
0.00790815347243575	0.00964206221010224
