0.00251188643150958	6.11363669469707e-06
0.00304937282938726	5.19575242268061e-06
0.00370186905584621	4.4757037591908e-06
0.00449398459072167	3.89538598959233e-06
0.00545559478116852	3.40889367947829e-06
0.00662296761714833	2.98397842465235e-06
0.00804013161116786	2.59729659790662e-06
0.009760536373079	2.2294558189186e-06
0.0118490685100067	1.8708838871023e-06
0.0143844988828766	1.49535008192295e-06
0.0174624535200162	1.1023624435645e-06
0.0211990202384961	7.87459580972616e-07
0.0257351270001691	2.10026045558793e-06
0.0312418571360267	4.69475672267987e-06
0.0379269019073225	9.40233123052933e-06
0.0460423937675878	1.77641642774444e-05
0.0558944157640337	3.25609351166118e-05
0.0678545457339358	5.89976990199311e-05
0.0823738706957101	0.000106581180631861
0.1	0.000192830458713671
