0.750157329816029	-1.94355888718596e-06	-3.2785218046724e-08
0.750157329816029	-2.155873723919e-06	-3.63646603419256e-08
0.750157329816029	-2.39136735360299e-06	-4.03344106190738e-08
0.750157329816029	-2.65256689816011e-06	-4.4736915667746e-08
0.750157329816029	-2.94227423311847e-06	-4.96192123979826e-08
0.750157329816029	-3.26359568141317e-06	-5.50334181926271e-08
0.750157329816029	-3.61997487524672e-06	-6.10372722492997e-08
0.750157329816029	-4.01522911448583e-06	-6.76947328884391e-08
0.750157329816029	-4.45358958189874e-06	-7.50766362117018e-08
0.750157329816029	-4.93974580994242e-06	-8.32614219166184e-08
0.750157329816029	-5.47889483078469e-06	-9.23359325033744e-08
0.750157329816029	-6.07679548092211e-06	-1.02396292540388e-07
0.750157329816029	-6.7398283740146e-06	-1.13548875076843e-07
0.750157329816029	-7.47506210037866e-06	-1.25911362688931e-07
0.750157329816029	-8.29032625870782e-06	-1.39613911004647e-07
0.750157329816029	-9.19429197476465e-06	-1.54800422846539e-07
0.750157329816029	-1.01965606124808e-05	-1.71629941333667e-07
0.750157329816029	-1.13077614344698e-05	-1.90278170355832e-07
0.750157329816029	-1.25396590204465e-05	-2.10939130728e-07
0.750157329816029	-1.39052713022064e-05	-2.33826959992047e-07
0.750157329816029	-1.54189991209597e-05	-2.59177863183282e-07
0.750157329816029	-1.70967682547964e-05	-2.87252220830143e-07
0.750157329816029	-1.89561848980995e-05	-3.18336858895635e-07
0.750157329816029	-2.10167055972342e-05	-3.5274748316187e-07
0.750157329816029	-2.32998226534052e-05	-3.90831277538429e-07
0.750157329816029	-2.58292659885631e-05	-4.32969661739702e-07
0.750157329816029	-2.86312224266844e-05	-4.79581198483577e-07
0.750157329816029	-3.17345732620846e-05	-5.31124633523507e-07
0.750157329816029	-3.51711508580864e-05	-5.88102043093379e-07
0.750157329816029	-3.89760148305142e-05	-6.51062052312831e-07
0.750157329816029	-4.31877481055732e-05	-7.20603074294012e-07
0.750157329816029	-4.78487727819716e-05	-7.97376502558846e-07
0.750157329816029	-5.30056852503489e-05	-8.82089768288788e-07
0.750157329816029	-5.8709609402711e-05	-9.75509148177406e-07
0.750157329816029	-6.50165659696197e-05	-1.07846217745469e-06
0.750157329816029	-7.19878550172375e-05	-1.19183948515245e-06
0.750157329816029	-7.96904473785982e-05	-1.3165958239949e-06
0.750157329816029	-8.8197379236712e-05	-1.45375001454139e-06
0.750157329816029	-9.75881421691883e-05	-1.60438346155667e-06
0.750157329816029	-0.000107949058648081	-1.76963682937366e-06
0.750157329816029	-0.000119373630204594	-1.95070438187149e-06
0.750157329816029	-0.000131962842155093	-2.14882540171882e-06
0.750157329816029	-0.00014582540488418	-2.36527200355908e-06
0.750157329816029	-0.000161077907142317	-2.60133254872128e-06
0.750157329816029	-0.000177844851605212	-2.8582897581838e-06
0.750157329816029	-0.000196258537052137	-3.13739251125546e-06
0.750157329816029	-0.000216458744983276	-3.43982021775372e-06
0.750157329816029	-0.000238592181404022	-3.76663857271082e-06
0.750157329816029	-0.000262811617030812	-4.11874546035759e-06
0.750157329816029	-0.000289274661603172	-4.49680578886809e-06
0.750157329816029	-0.000318142100748356	-4.90117413540219e-06
0.750157329816029	-0.000349575717547031	-5.33180429493287e-06
0.750157329816029	-0.000383735516419813	-5.78814519505842e-06
0.750157329816029	-0.000420776265279954	-6.26902320683634e-06
0.750157329816029	-0.000460843274447041	-6.77251169642871e-06
0.750157329816029	-0.00050406733925481	-7.29578977137892e-06
0.750157329816029	-0.000550558789552299	-7.83499361929909e-06
0.750157329816029	-0.000600400615537019	-8.38506564032953e-06
0.750157329816029	-0.000653640677788327	-8.93960873399626e-06
0.750157329816029	-0.000710283062052898	-9.49075556740414e-06
0.750157329816029	-0.000770278707852323	-1.00290653129489e-05
0.750157329816029	-0.00083351552498098	-1.05434630046944e-05
0.750157329816029	-0.00089980831258561	-1.10212390278088e-05
0.750157329816029	-0.000968888908760684	-1.14481279199513e-05
0.750157329816029	-0.00104039711863263	-1.18084861180654e-05
0.750157329816029	-0.00111387308653427	-1.20855869439007e-05
0.750157329816029	-0.0011887518801997	-1.2262047386334e-05
0.750157329816029	-0.00126436112554973	-1.23203945888896e-05
0.750157329816029	-0.00133992255058965	-1.22437700814415e-05
0.750157329816029	-0.00141455824638744	-1.2016756772528e-05
0.750157329816029	-0.00148730231418743	-1.16262981399243e-05
0.750157329816029	-0.00155711832821072	-1.10626621685962e-05
0.750157329816029	-0.00162292270113363	-1.03203863132014e-05
0.750157329816029	-0.00168361360484315	-9.3991266031544e-06
0.750157329816029	-0.00173810460048042	-8.30432674313052e-06
0.750157329816029	-0.00178536161346693	-7.04762429782558e-06
0.750157329816029	-0.00182444140965139	-5.64692263987365e-06
0.750157329816029	-0.00185452935394766	-4.12607979470689e-06
0.750157329816029	-0.00187497402670336	-2.51419736189258e-06
0.750157329816029	-0.00188531628563137	-8.44531136481126e-07
0.750157329816029	-0.00188531061764326	8.46914927391755e-07
0.750157329816029	-0.00187493711762962	2.52301390526824e-06
0.750157329816029	-0.00185440311704773	4.14723662180706e-06
0.750157329816029	-0.00182413429000575	5.68533222567391e-06
0.750157329816029	-0.00178475589417164	7.10683705649828e-06
0.750157329816029	-0.00173706555934052	8.38629992486373e-06
0.750157329816029	-0.00168199963071556	9.50414400852381e-06
0.750157329816029	-0.00162059544556658	1.04471249734037e-05
0.750157329816029	-0.00155395204395894	1.12083857442921e-05
0.750157329816029	-0.00148319169564187	1.17871449886825e-05
0.750157329816029	-0.0014094243056727	1.21880845457112e-05
0.750157329816029	-0.00133371630144597	1.24205183165205e-05
0.750157329816029	-0.00125706507265495	1.24974311138933e-05
0.750157329816029	-0.00118037949960669	1.24344719327831e-05
0.750157329816029	-0.00110446661875344	1.22489744838721e-05
0.750157329816029	-0.00103002407496114	1.1959061571169e-05
0.750157329816029	-0.000957637717453527	1.15828718639161e-05
0.750157329816029	-0.000887783513762001	1.11379302007208e-05
0.750157329816029	-0.000820832874011382	1.06406674560359e-05
0.750157329816029	-0.000757060479045493	1.01060841407363e-05
0.750157329816029	-0.000696653769073768	9.54754359315481e-06
0.750157329816029	-0.000639723353324842	8.97667564810782e-06
0.750157329816029	-0.0005863137264962	8.40336954366235e-06
0.750157329816029	-0.000536413809090965	7.83583488795814e-06
0.750157329816029	-0.000489966954643022	7.28071109242375e-06
0.750157329816029	-0.000446880179900506	6.74320818027421e-06
0.750157329816029	-0.000407032470194295	6.22726480829866e-06
0.750157329816029	-0.000370282090031574	5.73571232906628e-06
0.750157329816029	-0.000336472888873389	5.27043652238028e-06
0.750157329816029	-0.000305439635726756	4.83253109293367e-06
0.750157329816029	-0.000277012445898247	4.42243909822148e-06
0.750157329816029	-0.000251020381539692	4.04008012559284e-06
0.750157329816029	-0.000227294316938431	3.68496230510285e-06
0.750157329816029	-0.000205669162109429	3.35627917144508e-06
0.750157329816029	-0.000185985536064931	3.05299202863482e-06
0.750157329816029	-0.0001680909757552	2.77389888127768e-06
0.750157329816029	-0.000151840759343285	2.51769122836176e-06
