0.75	0.784056374643875
0.75	0.782517977353143
0.75	0.780957084553197
0.75	0.779373696244037
0.75	0.777767812425661
0.75	0.776139433098071
0.75	0.774488558261265
0.75	0.772815187915245
0.75	0.771119322060011
0.75	0.769400960695561
0.75	0.767660103821897
0.75	0.765896751439018
0.75	0.764110903546924
0.75	0.762302560145616
0.75	0.760471721235092
0.75	0.758618386815354
0.75	0.756742556886401
0.75	0.754844231448234
0.75	0.752923410500851
0.75	0.750980094044254
0.75	0.749014282078442
0.75	0.747025974603415
0.75	0.745015171619174
0.75	0.742981873125718
0.75	0.740926079123047
0.75	0.738847789611161
0.75	0.73674700459006
0.75	0.734623724059745
0.75	0.732477948020215
0.75	0.73030967647147
0.75	0.72811890941351
0.75	0.725905646846336
0.75	0.723669888769946
0.75	0.721411635184342
0.75	0.719130886089523
0.75	0.71682764148549
0.75	0.714501901372242
0.75	0.712153665749778
0.75	0.709782934618101
0.75	0.707389707977208
