0.749999995422307	0.7905
0.749999970079927	0.78399197419467
0.749999957778557	0.778334630782163
0.749999972589167	0.773620177939746
0.750000019793578	0.769691467244852
0.750000036105909	0.766417541663824
0.750000032967217	0.763689270346628
0.750000000222729	0.761415710923008
0.749999945540154	0.759521078083433
0.749999903445695	0.757942217382212
0.749999914063117	0.756626500137463
0.750000003508741	0.755530069211949
0.750000006368289	0.754616376770207
0.750000004858775	0.75385496640222
0.749999998871749	0.75322045776299
0.750000000491534	0.752691700563975
0.750000003834847	0.752251069565053
0.750000010965908	0.751883877067386
0.750000014848558	0.751577883318886
0.750000008550939	0.751322888532471
0.749999991263143	0.751110392893778
0.749999983549938	0.75093331318991
0.749999983618594	0.750785746770071
0.749999998071868	0.750662774782304
0.749999995923383	0.750560298130889
0.749999996658707	0.750474900921747
0.750000003175124	0.750403736589984
0.750000013494548	0.750344432994645
0.750000021913503	0.75029501333134
0.750000018021909	0.750253830296107
0.74999999621696	0.75021951130057
0.749999992796133	0.750190912107629
0.74999999562943	0.750167079458333
0.750000000759464	0.750147218929411
0.750000005114519	0.750130668489002
0.750000005963012	0.750116876452418
0.750000004608376	0.75010538309273
0.749999997388967	0.750095805371035
0.749999994065186	0.750084312036579
0.749999993106965	0.750070520020335
0.749999994613043	0.750053969597705
0.749999996800576	0.750034109091136
0.750000010429176	0.750010276503858
0.750000013345632	0.74998167726849
0.750000008066617	0.749947358170829
0.750000002674098	0.749906175251171
0.749999998481048	0.749856755742511
0.749999993670524	0.7497974523318
0.74999999316041	0.74972628823169
0.749999996722901	0.74964089131105
0.749999998528847	0.74953841500453
0.74999998706314	0.749415443432622
0.749999986305347	0.749267877525725
0.749999992043516	0.749090798436868
0.74999998675615	0.748878303523533
0.749999989672825	0.748623309623615
0.749999994286538	0.748317316943929
0.749999899705855	0.747950125702644
0.749999893158084	0.747509495744789
0.74999994278746	0.74698073978084
0.749999999319063	0.746346232619278
0.750000033454802	0.745584823974357
0.750000037074123	0.74467113357199
0.750000020780879	0.74357470508776
0.750000005195851	0.742258990905683
0.749999993340949	0.740680133885811
0.749999988593085	0.738785505460755
0.749999991546936	0.736511951350319
0.749999999913211	0.733783686417902
0.750000005071701	0.730509768498748
0.750000004797504	0.726581066995589
0.750000002446141	0.721866625191801
0.750000013605198	0.716209295027138
0.750000007127239	0.7154
