-4.39894499919901e-06	-3.01343572266374e-07
-6.46051287435819e-06	-4.39927425185409e-07
-9.49803503202162e-06	-6.50220327313484e-07
-1.39812379841639e-05	-9.55241257157937e-07
-1.94465900775155e-05	-1.32506204095233e-06
-2.70692692624839e-05	-1.85148387634646e-06
-3.77099305490665e-05	-2.57661631580791e-06
-4.92312472422319e-05	-3.35911239927305e-06
-6.42923585890132e-05	-4.39524577241268e-06
-8.39887358369013e-05	-5.7383577367746e-06
-0.000105021404063738	-7.16778821283143e-06
-0.000131333265095939	-8.97151677176525e-06
-0.000164255149812542	-1.12138329005282e-05
-0.000199197686933065	-1.35856353576814e-05
-0.000241568879404767	-1.64784945183752e-05
-0.000292948532869361	-1.99677629778949e-05
-0.000347346175748794	-2.36484080207096e-05
-0.00041180505532967	-2.8025747206185e-05
-0.000488175631148108	-3.31862927055079e-05
-0.000569077342246514	-3.86302085452535e-05
-0.000663276623313915	-4.49795708932641e-05
-0.000772927827499385	-5.23320188566844e-05
-0.000890277591352861	-6.01661074122746e-05
-0.00102519926188497	-6.91644561678304e-05
-0.00118024508319653	-7.94411742216603e-05
-0.00135147236715703	-9.07269744024699e-05
-0.00154699479216028	-0.000103568550140179
-0.00177008645945083	-0.000118103372777949
-0.00203082493038637	-0.000134950184292644
-0.00232864004118837	-0.000154058115822519
-0.00266837797883772	-0.000175601437118873
-0.00304939972718366	-0.000199469169746049
-0.00348188240848785	-0.000226216270944188
-0.00397184671746536	-0.000256003205390957
-0.00452322139987179	-0.0002889044837705
-0.00514465795663984	-0.000325179867524367
-0.00584304964174461	-0.000364886555185057
-0.00645283511989177	-0.000398646906707943
-0.00711821864117333	-0.000434458199602773
-0.00784239984675255	-0.000472223113220713
-0.00844248076620439	-0.000502527058211018
-0.00908044418789173	-0.000533729714928265
-0.00975731140575853	-0.000565692346864498
-0.0103909878582097	-0.000594501794728604
-0.0110562811646704	-0.000623553957214668
-0.0117533621051789	-0.000652676071922592
-0.0124293723621102	-0.00067956718893855
-0.0131324916890005	-0.000706075821436437
-0.0138622275330982	-0.000731996204045934
-0.0145887584611407	-0.000756107346359668
-0.0153383170687104	-0.000779135206723561
-0.0161097272439396	-0.000800837127004001
-0.0169285503041693	-0.000821524658837921
-0.0177671916775458	-0.000840069270660851
-0.0186233267118337	-0.000856149922110755
-0.0195531115105463	-0.000870106708204938
-0.0204959059881163	-0.000880256614920676
-0.0214473849333626	-0.000886180275439681
-0.0223327558239165	-0.000887408037222847
-0.0232171329958131	-0.000884147182526655
-0.0240958810568906	-0.000876085421894644
-0.0249427703818156	-0.0008632320818727
-0.0257746310047912	-0.000845178271962385
-0.0265863046791387	-0.000821725850981109
-0.0274080745494367	-0.000791180677526149
-0.0281955552042803	-0.00075437706162427
-0.0289423539058723	-0.000711276616033003
-0.0295735006449339	-0.000667190766070146
-0.0301620312803	-0.000618164050399651
-0.030703492752218	-0.000564346552230648
-0.0311355376110693	-0.000513491128940814
-0.0315255155093826	-0.000459376046291699
-0.0318709029255694	-0.000402221866283498
-0.032159355026534	-0.000344556426409725
-0.0324024049331351	-0.000284656350112398
-0.0325984367056989	-0.000222805212099665
-0.0327486065493341	-0.000158039304153333
-0.0328472234889319	-9.20334372187711e-05
-0.032893452965749	-2.51497625178318e-05
-0.0328857217850599	4.42030153619291e-05
-0.0328216656363327	0.000113509635248171
-0.0327014915455781	0.000182352557045662
-0.0325305951245669	0.000248611994171831
-0.0323076997017762	0.000313498725703341
-0.0320340372500695	0.000376649869910702
-0.0317216878341161	0.000435813423122808
-0.0313647676513768	0.000492603220272297
-0.0309652042193592	0.000546750679863365
-0.0304936281423459	0.000601341205678433
-0.0299787195464001	0.000652274092137867
-0.0294235687776738	0.000699336983290671
-0.0287163704634943	0.000749908063872817
-0.0279627743539664	0.000794468537466071
-0.0271686999373974	0.000832900612582645
-0.0262957840276699	0.000866648916331177
-0.025391720884049	0.00089360146601582
-0.0244634205191538	0.000913887098811377
-0.0236270008466593	0.000926475725733699
-0.0227813375070111	0.000934264364811151
-0.0219306908277091	0.000937474919777869
-0.0209806026107891	0.000936028118617119
-0.0200344687932833	0.000929725814630161
-0.0190970136655876	0.000918958944309097
-0.018132009564988	0.000903516703389692
-0.0171853617231997	0.000884340409334821
-0.0162607818460426	0.00086188587902917
-0.0154697386905729	0.000839942740828903
-0.0146999159653531	0.000816261982516167
-0.0139527987277586	0.000791123362531315
-0.0132199759233874	0.000764503912586662
-0.0125126479875455	0.000737028378077036
-0.0118315134002889	0.000708926056300649
-0.0111418070063991	0.000678898788800915
-0.0104820255376248	0.000648735398632821
-0.00985220896687111	0.000618627695919626
-0.00919477320949815	0.000585888148181111
-0.00857278474970775	0.000553708560706253
-0.00798554735528705	0.000522244518842358
-0.00733696051646991	0.000486322281344601
-0.0067336786179213	0.000451825777685576
-0.00617379401021478	0.000418869294908259
-0.00554298504151427	0.000380699368393937
-0.00497040688026806	0.000345102198828997
-0.0044519821772957	0.000312097665500821
-0.00393795897162107	0.000278679404651561
-0.00347951064187277	0.000248264478777376
-0.00307150171134193	0.000220743467626942
-0.00269842348510971	0.000195210736029817
-0.00236879669530875	0.000172328708875542
-0.00207800999289268	0.000151931722192891
-0.00181725595969119	0.000133462817441036
-0.00158835952555262	0.000117085437121483
-0.0013876437437771	0.000102635909058823
-0.00120867528477348	8.96683143509747e-05
-0.00105240655819364	7.82601698133333e-05
-0.000916059425466526	6.827358398199e-05
-0.000791003834422814	5.9077601622075e-05
-0.000682850228879446	5.10735411927742e-05
