0.000316227766016838 0.000316375693865548
0.000388815518030809 0.000207093743745618
0.000478065253300738 0.000135218550072908
0.000587801607227491 8.95111836410238e-05
0.000722727132067618 5.91186062866867e-05
0.000888623816274341 3.9201966619814e-05
0.00109260086111738 2.60966036039331e-05
0.0013433993325989 1.72068113156818e-05
0.00165176674397046 1.14040568656049e-05
0.00203091762090473 7.59374073721092e-06
0.00249709978600654 5.16020585262214e-06
0.00307029062975785 3.75989737848926e-06
0.00377505320532439 3.25912716504703e-06
0.00464158883361278 3.56776046152722e-06
0.00570703132605717 4.54417924846725e-06
0.00701703828670383 6.05431389270826e-06
0.00862774768595588 8.20406760138043e-06
0.0106081835513945 1.11577297125907e-05
0.0130432138671901 1.51934823164228e-05
0.0160371874375133 2.07261753679696e-05
0.0197184055651264 2.82676120782018e-05
0.0242446201708233 3.85695639249327e-05
0.0298097939656473 5.25818181759302e-05
0.0366524123707963 7.1654815620624e-05
0.0450657033774547 9.77607093064671e-05
0.0554102033000949 0.000133592269620338
0.0681292069057962 0.000182069908671061
0.0837677640068292 0.000247940773557614
0.102996036580999 0.000337444762538149
0.12663801734674 0.000458571363998353
0.155706840475373 0.000623628189570004
0.191448197616996 0.000849906791326831
0.235393719754999 0.00115581251463266
0.289426612471675 0.00157006916585722
0.355862357305097 0.00213060242926349
0.437547937507418 0.00288943412410083
0.537983840344369 0.00391441142489448
0.661474064123015 0.00529537226281347
0.813310558226693 0.00715704570787482
1 0.009648112292541
