0.0001 3.30647391837247e-08
0.000162377673918872 1.73941193230464e-08
0.000263665089873036 1.07282117904517e-08
0.00042813323987194 5.12348074756557e-09
0.000695192796177561 3.12475599523842e-09
0.00112883789168469 1.89685072590192e-09
0.00183298071083244 1.17350379427189e-09
0.00297635144163132 8.09257104656026e-10
0.00483293023857175 1.58395781359065e-09
0.00784759970351461 6.32832150230408e-09
0.0127427498570313 2.64606702894056e-08
0.0206913808111479 1.11640325555686e-07
0.0335981828628378 4.71661754060752e-07
0.0545559478116852 2.00084985919109e-06
0.0885866790410082 8.53432101863494e-06
0.143844988828766 3.67553242791288e-05
0.233572146909012 0.000160527202428397
0.379269019073225 0.000719545051694969
0.615848211066026 0.0033838021544071
1 0.0181908815783971
