0.000316227766016838 0.000316375704164734
0.000388815518030809 0.000207094072660033
0.000478065253300738 0.000135219411486945
0.000587801607227491 8.95128053630245e-05
0.000722727132067618 5.91209602239132e-05
0.000888623816274341 3.92061129208841e-05
0.00109260086111738 2.61014997317186e-05
0.0013433993325989 1.72103251762738e-05
0.00165176674397046 1.13988146238933e-05
0.00203091762090473 7.55685193967301e-06
0.00249709978600654 5.02893028574859e-06
0.00307029062975785 3.376184024355e-06
0.00377505320532439 2.30076699805746e-06
0.00464158883361278 1.63835805332975e-06
0.00570703132605717 1.33938774964072e-06
0.00701703828670383 1.19077988884544e-06
0.00862774768595588 1.20662026523055e-06
0.0106081835513945 1.31904596663653e-06
0.0130432138671901 1.57587827933345e-06
0.0160371874375133 1.77060036663303e-06
0.0197184055651264 2.08366412787997e-06
0.0242446201708233 2.68557359809489e-06
0.0298097939656473 3.53211788897961e-06
0.0366524123707963 4.87433571453384e-06
0.0450657033774547 6.99511830129209e-06
0.0554102033000949 1.01528534220601e-05
0.0681292069057962 1.49292321317781e-05
0.0837677640068292 2.22370307198211e-05
0.102996036580999 3.33405654508944e-05
0.12663801734674 5.01952526111918e-05
0.155706840475373 7.5188975138878e-05
0.191448197616996 0.000113345552393515
0.235393719754999 0.000170596766542268
0.289426612471675 0.000256596188712166
0.355862357305097 0.000385324121885325
0.437547937507418 0.000576656306706827
0.537983840344369 0.000865373485337374
0.661474064123015 0.00129783633340176
0.813310558226693 0.001940116018063
1 0.00289222055840666
