0.000316227766016838 0.000257107775551057
0.000388815518030809 0.000161967803329431
0.000478065253300738 0.000102359182665015
0.000587801607227491 6.54160600507909e-05
0.000722727132067618 4.18313190949027e-05
0.000888623816274341 2.68605598157346e-05
0.00109260086111738 1.73254131040088e-05
0.0013433993325989 1.11629447589963e-05
0.00165176674397046 7.23175017754799e-06
0.00203091762090473 4.70552777556018e-06
0.00249709978600654 3.13368165491489e-06
0.00307029062975785 2.26713698598077e-06
0.00377505320532439 2.01529239404679e-06
0.00464158883361278 2.2916525530045e-06
0.00570703132605717 2.96792762378652e-06
0.00701703828670383 3.98750129669462e-06
0.00862774768595588 5.39207405257558e-06
0.0106081835513945 7.29445412406998e-06
0.0130432138671901 9.86840049635856e-06
0.0160371874375133 1.3402394689497e-05
0.0197184055651264 1.81606463307131e-05
0.0242446201708233 2.45919273324289e-05
0.0298097939656473 3.32690992418931e-05
0.0366524123707963 4.50245183236282e-05
0.0450657033774547 6.07902982190496e-05
0.0554102033000949 8.22145658557926e-05
0.0681292069057962 0.000111147722205973
0.0837677640068292 0.000150187419887274
0.102996036580999 0.000203248525178696
0.12663801734674 0.000274467661519382
0.155706840475373 0.000372803743120115
0.191448197616996 0.000505594894259632
0.235393719754999 0.000685273202520405
0.289426612471675 0.000928288194221334
0.355862357305097 0.00125726038895548
0.437547937507418 0.00170223536320112
0.537983840344369 0.00230543777212727
0.661474064123015 0.00312249889825307
0.813310558226693 0.0042309018215761
1 0.00573550706686648
