-6 -1.92413459430407
-5.88204155207426 -1.913406094918
-5.76408310414853 -1.90130248677377
-5.64612465622279 -1.88767581154093
-5.52816620829705 -1.87236799024233
-5.42126037489163 -1.85690217160757
-5.31435454148621 -1.83978706660964
-5.2074487080808 -1.82088695301144
-5.10054287467538 -1.80006243660354
-4.99792683815979 -1.77813206847955
-4.89531080164421 -1.75417283547131
-4.79269476512863 -1.72806116270118
-4.69007872861304 -1.69967758466283
-4.60357067803162 -1.67390126325858
-4.5170626274502 -1.64636797210346
-4.43055457686878 -1.61702200715214
-4.34404652628736 -1.58581600961479
-4.26328209336618 -1.55496972595046
-4.18251766044499 -1.52244802204291
-4.1017532275238 -1.48823997235886
-4.02098879460261 -1.4523460597037
-3.93800621990682 -1.41372474879394
-3.85502364521103 -1.37336803806884
-3.77204107051524 -1.33132267133197
-3.68905849581945 -1.28765262795935
-3.61262347995578 -1.24606056900114
-3.53618846409212 -1.20323503124372
-3.45975344822846 -1.15926283230906
-3.38331843236479 -1.11424001020572
-3.31303871015127 -1.07200306576393
-3.24275898793775 -1.02904524898009
-3.17247926572423 -0.985444724271138
-3.10219954351071 -0.941274586938152
-3.02895766780928 -0.894700428529645
-2.95571579210785 -0.8476197193295
-2.88247391640641 -0.800044358550881
-2.80923204070498 -0.751947097784851
-2.7374116833332 -0.704192092073709
-2.66559132596142 -0.655706531870564
-2.59377096858964 -0.606260918411964
-2.52195061121786 -0.555537686807541
-2.45326529440952 -0.505438936145797
-2.38457997760118 -0.453304921099037
-2.31589466079285 -0.398552291697055
-2.24720934398451 -0.340484800967435
-2.18040881614115 -0.280066427773682
-2.11360828829779 -0.214916992926651
-2.04680776045443 -0.144119701376907
-1.98000723261107 -0.0667112147163764
-1.9149680236425 0.0159649133968089
-1.84992881467392 0.106756124155548
-1.78488960570534 0.206520919384781
-1.71985039673676 0.315980453355708
-1.65472874617134 0.43587369958136
-1.58960709560592 0.566412958398952
-1.5244854450405 0.707661018108978
-1.45936379447508 0.859371009211396
-1.39423319530428 1.02096293291903
-1.32910259613349 1.19144807620699
-1.26397199696269 1.36955742096177
-1.19884139779189 1.55373681722597
-1.13517283655218 1.73800931286382
-1.07150427531246 1.92480197805882
-1.00783571407274 2.11252271095784
-0.944167152833023 2.2997941871562
-0.880827231063829 2.48452640926769
-0.817487309294636 2.66687283394126
-0.754147387525443 2.84635965050382
-0.690807465756249 3.02268273570738
-0.62884899848919 3.19185578239908
-0.566890531222131 3.35748772491792
-0.504932063955073 3.51886550908795
-0.442973596688014 3.67488862506712
-0.381087751024093 3.82356288561562
-0.319201905360172 3.96250146133456
-0.25731605969625 4.08831987975956
-0.19543021403233 4.19686240089884
-0.134186474662034 4.28239872626467
-0.072942735291738 4.3408841865823
-0.0116989959214424 4.36664635566191
0.0495447434488532 4.35387748343062
0.110788482819149 4.29725591673421
0.172032222189446 4.19187619589778
0.233275961559742 4.03431180715204
0.294519700930038 3.82265859528156
0.355950475663361 3.55632323084458
0.417381250396685 3.23863536061767
0.47881202513001 2.87502949246545
0.540242799863333 2.47322338382437
0.601699527719617 2.0430041952661
0.663156255575903 1.59581500821539
0.724612983432187 1.14367580833535
0.786069711288471 0.69864504428868
0.847236678930996 0.273597314292056
0.90840364657352 -0.123999240620253
0.969570614216044 -0.486721510339405
1.03073758185857 -0.809237746224688
1.09177800182641 -1.08795810097277
1.15281842179424 -1.32258357625749
1.21385884176208 -1.51411486810256
1.27489926172992 -1.66485111016415
1.33702334884597 -1.78014455897235
1.39914743596201 -1.86153210791478
1.46127152307806 -1.91395590396252
1.5233956101941 -1.94263979734175
1.58694674357198 -1.95249314392108
1.65049787694986 -1.94756478392758
1.71404901032774 -1.93224261600918
1.77760014370562 -1.91030546353745
1.84069297186009 -1.88508929619079
1.90378580001457 -1.85892444823055
1.96687862816904 -1.83368857834999
2.02997145632352 -1.81078029820436
2.09274150267225 -1.79122937600081
2.15551154902099 -1.77546959910308
2.21828159536972 -1.76378457926761
2.28105164171846 -1.75619803377414
2.34637548584614 -1.7525161940759
2.41169932997382 -1.75282119894925
2.4770231741015 -1.75672336457758
2.54234701822919 -1.76376037245243
2.6095426309902 -1.77376164739357
2.67673824375121 -1.78604555552416
2.74393385651222 -1.80010084801174
2.81112946927323 -1.81545855103596
2.88050667946255 -1.83222416580098
2.94988388965187 -1.84949919303007
3.01926109984119 -1.8669206351638
3.08863831003051 -1.88418105757139
3.158060826317 -1.9010385983771
3.22748334260347 -1.91727742473956
3.29690585888995 -1.93273892549969
3.36632837517644 -1.94730492015775
3.43824183091009 -1.96136075245745
3.51015528664375 -1.97430907546641
3.58206874237741 -1.98612119760677
3.65398219811107 -1.99679414444187
3.73200364778252 -2.00710342737556
3.81002509745397 -2.01613193966255
3.88804654712542 -2.02393710589637
3.96606799679687 -2.03058892451362
4.05406364053254 -2.03680410167496
4.14205928426821 -2.04176918257971
4.23005492800389 -2.04560580695248
4.31805057173956 -2.04843488444694
4.40543573956867 -2.05036369326767
4.49282090739778 -2.05152539225631
4.5802060752269 -2.05202386393724
4.66759124305601 -2.05195559430925
4.76333472342526 -2.05133502675144
4.85907820379452 -2.05024612608909
4.95482168416377 -2.04878310693501
5.05056516453302 -2.0470290814441
5.16728434125827 -2.04460167991038
5.28400351798352 -2.0419608906992
5.40072269470876 -2.03919887960714
5.51744187143401 -2.0363903203266
5.63808140357551 -2.03350146825826
5.758720935717 -2.03067695797028
5.8793604678585 -2.02795473641408
6 -2.02536203601511
