-6 0.0936999571370255
-5.88204155207426 0.102377920119349
-5.76408310414853 0.111883829984085
-5.64612465622279 0.122285952961779
-5.52816620829705 0.133661536067612
-5.42126037489163 0.144883905903661
-5.31435454148621 0.157046538119334
-5.2074487080808 0.170225784465302
-5.10054287467538 0.184504433006912
-4.99792683815979 0.19932726841618
-4.89531080164421 0.215330915577255
-4.79269476512863 0.232607295675731
-4.69007872861304 0.25125522071331
-4.60357067803162 0.268119291758262
-4.5170626274502 0.286101192534804
-4.43055457686878 0.305272865576068
-4.34404652628736 0.325710566182929
-4.26328209336618 0.346005259451655
-4.18251766044499 0.367543195569241
-4.1017532275238 0.390397510824557
-4.02098879460261 0.414645200456392
-3.93800621990682 0.441095273490761
-3.85502364521103 0.469194148926513
-3.77204107051524 0.499038872552588
-3.68905849581945 0.530731299549063
-3.61262347995578 0.561649730354102
-3.53618846409212 0.594313384336407
-3.45975344822846 0.62881289953751
-3.38331843236479 0.665242431803608
-3.31303871015127 0.70052519056866
-3.24275898793775 0.73760045573532
-3.17247926572423 0.776548811718476
-3.10219954351071 0.817452938383716
-3.02895766780928 0.862253510493975
-2.95571579210785 0.909367613139297
-2.88247391640641 0.958894208136427
-2.80923204070498 1.01093316268485
-2.7374116833332 1.06449837938408
-2.66559132596142 1.12066945647414
-2.59377096858964 1.17953854730075
-2.52195061121786 1.24119508763221
-2.45326529440952 1.30284656401257
-2.38457997760118 1.36719523896746
-2.31589466079285 1.43430401234016
-2.24720934398451 1.50422716243209
-2.18040881614115 1.57497240224385
-2.11360828829779 1.64844802364913
-2.04680776045443 1.72466542783889
-1.98000723261107 1.80361679919172
-1.9149680236425 1.88308368592934
-1.84992881467392 1.96505794178447
-1.78488960570534 2.04945266876251
-1.71985039673676 2.13614292305712
-1.65472874617134 2.22507196277995
-1.58960709560592 2.31590490369291
-1.5244854450405 2.40834679257687
-1.45936379447508 2.50202157684968
-1.39423319530428 2.59646912833786
-1.32910259613349 2.69108642521967
-1.26397199696269 2.78513811931818
-1.19884139779189 2.87771684376996
-1.13517283655218 2.96572689944354
-1.07150427531246 3.0499971182625
-1.00783571407274 3.12897802358096
-0.944167152833023 3.20078900151729
-0.880827231063829 3.26286256149307
-0.817487309294636 3.31288668672021
-0.754147387525443 3.34759473776108
-0.690807465756249 3.36306143269633
-0.62884899848919 3.35507320838221
-0.566890531222131 3.31896511962813
-0.504932063955073 3.24856787159561
-0.442973596688014 3.13666630145866
-0.381087751024093 2.97515716563264
-0.319201905360172 2.75446849795134
-0.25731605969625 2.46411101425161
-0.19543021403233 2.0928138514481
-0.134186474662034 1.63436971736306
-0.072942735291738 1.07469269940193
-0.0116989959214424 0.405254377156241
0.0495447434488532 -0.378556151506103
0.110788482819149 -1.27516334760845
0.172032222189446 -2.27364725095802
0.233275961559742 -3.35079061137415
0.294519700930038 -4.46911757641813
0.355950475663361 -5.58020764405841
0.417381250396685 -6.61578013265893
0.47881202513001 -7.50643536870937
0.540242799863333 -8.18723727829669
0.601699527719617 -8.6077275644375
0.663156255575903 -8.74295501599283
0.724612983432187 -8.59746688040892
0.786069711288471 -8.20371532656822
0.847236678930996 -7.61839931957028
0.90840364657352 -6.90314551999252
0.969570614216044 -6.12011871803061
1.03073758185857 -5.32351206965035
1.09177800182641 -4.55718403717881
1.15281842179424 -3.84759635138341
1.21385884176208 -3.21110923546081
1.27489926172992 -2.65436100811
1.33702334884597 -2.16906279108073
1.39914743596201 -1.76066013237383
1.46127152307806 -1.42145023097857
1.5233956101941 -1.14263857166268
1.58694674357198 -0.910613430607646
1.65049787694986 -0.723592184165099
1.71404901032774 -0.573653392423118
1.77760014370562 -0.453953033537915
1.84069297186009 -0.359318602645714
1.90378580001457 -0.284095298728129
1.96687862816904 -0.224419523176939
2.02997145632352 -0.177151158702802
2.09274150267225 -0.139930646219362
2.15551154902099 -0.11048460084613
2.21828159536972 -0.0872050237188973
2.28105164171846 -0.0688102474049039
2.34637548584614 -0.0537626568718542
2.41169932997382 -0.0419993095195845
2.4770231741015 -0.032805157661717
2.54234701822919 -0.0256200231516004
2.6095426309902 -0.0198656588943493
2.67673824375121 -0.0154031899739251
2.74393385651222 -0.0119424787734468
2.81112946927323 -0.00925853065717248
2.88050667946255 -0.00711848081070042
2.94988388965187 -0.00547316658123882
3.01926109984119 -0.0042080501928601
3.08863831003051 -0.00323515406206953
3.158060826317 -0.00248675230118159
3.22748334260347 -0.00191154265284874
3.29690585888995 -0.00146937357859752
3.36632837517644 -0.00112942287664305
3.43824183091009 -0.000859965598727601
3.51015528664375 -0.000654825421233374
3.58206874237741 -0.000498618892952069
3.65398219811107 -0.000379651668542491
3.73200364778252 -0.000282453599702387
3.81002509745397 -0.000210155353704305
3.88804654712542 -0.000156362716405005
3.96606799679687 -0.000116328624211904
4.05406364053254 -8.33331660859073e-05
4.14205928426821 -5.9704505627014e-05
4.23005492800389 -4.2775571958644e-05
4.31805057173956 -3.06416545934274e-05
4.40543573956867 -2.20013139204577e-05
4.49282090739778 -1.57994207145588e-05
4.5802060752269 -1.13457533415511e-05
4.66759124305601 -8.14621345838778e-06
4.76333472342526 -5.66657432398303e-06
4.85907820379452 -3.94251649662453e-06
4.95482168416377 -2.74300011644109e-06
5.05056516453302 -1.9079494795721e-06
5.16728434125827 -1.22559246498861e-06
5.28400351798352 -7.87696986948276e-07
5.40072269470876 -5.06255666405914e-07
5.51744187143401 -3.25142205270597e-07
5.63808140357551 -2.05770569342866e-07
5.758720935717 -1.30307202925326e-07
5.8793604678585 -8.25183576361788e-08
6 -5.22118051893331e-08
