0.000316227766016838 0.000253817413493026
0.000388815518030809 0.00015744579170126
0.000478065253300738 9.64851812683566e-05
0.000587801607227491 5.82981817120071e-05
0.000722727132067618 3.42292448263271e-05
0.000888623816274341 2.14190564332633e-05
0.00109260086111738 1.97862124971994e-05
0.0013433993325989 2.55067754006977e-05
0.00165176674397046 3.37322227284219e-05
0.00203091762090473 4.32551261710425e-05
0.00249709978600654 5.42386099833698e-05
0.00307029062975785 6.70034722350628e-05
0.00377505320532439 8.22959229981813e-05
0.00464158883361278 0.000100582517978171
0.00570703132605717 0.000122696492182903
0.00701703828670383 0.000149702725124687
0.00862774768595588 0.000182582228748297
0.0106081835513945 0.000222460578258918
0.0130432138671901 0.000270888818446111
0.0160371874375133 0.000329978305946965
0.0197184055651264 0.000401950880828915
0.0242446201708233 0.000489869987714857
0.0298097939656473 0.000596957243792043
0.0366524123707963 0.000727282610867493
0.0450657033774547 0.000887450344609946
0.0554102033000949 0.00108324177728205
0.0681292069057962 0.00132195036023003
0.0837677640068292 0.00161319193863626
0.102996036580999 0.00196865432912789
0.12663801734674 0.00240135294365916
0.155706840475373 0.00293459583527486
0.191448197616996 0.00358682329812783
0.235393719754999 0.00438172012891308
0.289426612471675 0.00535278284199516
0.355862357305097 0.00654633357858174
0.437547937507418 0.00801065557907894
0.537983840344369 0.0098080705216112
0.661474064123015 0.0120181121880996
0.813310558226693 0.0147508431095038
1 0.0181349236842071
