-0.475091454883121	0.576238859065912	0.502113064819781
-0.475094646009218	0.576243279804755	0.502114133429175
-0.475098410916646	0.576248495378691	0.502115394189449
-0.475102852804437	0.576254648650193	0.502116881684476
-0.475108093454864	0.576261908206914	0.502118636725698
-0.475113684988512	0.576269653517513	0.502120509350857
-0.475120185344126	0.57627865730029	0.502122686448606
-0.475127742198425	0.576289123879292	0.502125217535949
-0.475136527194945	0.576301290684276	0.502128160179903
-0.47514595751423	0.576314350254531	0.502131319229422
-0.475156802133334	0.576329367160029	0.502134952370813
-0.475169272883598	0.576346634148412	0.502139130718491
-0.475183613216253	0.576366487533481	0.502143936035426
-0.475199193426582	0.576388054755801	0.502149157507428
-0.475216978564782	0.576412670753207	0.502155118797151
-0.475237279772106	0.576440764683586	0.502161924569454
-0.475260451799319	0.576472825538474	0.502169694239111
-0.475285699166223	0.576507750701563	0.502178161581041
-0.4753143502577	0.57654737529383	0.502187772724009
-0.475346861465444	0.576592326810447	0.50219868170083
-0.475383749632389	0.576643315107753	0.502211063137077
-0.475424451883321	0.57669955684847	0.502224729446276
-0.475470472595875	0.576763124133361	0.502240187416742
-0.475522500162263	0.576834958496382	0.502257670630017
-0.475581310199393	0.576916118914496	0.502277442733387
-0.475647319571754	0.577007165977021	0.502299647592855
-0.475721847273268	0.577109900378383	0.502324733604185
-0.475805974930321	0.57722578864392	0.502353071025225
-0.475900916543027	0.577356471894678	0.502385076661365
-0.476018429836212	0.577518074413442	0.502424729240085
-0.476152422461935	0.577702136490579	0.502469993637401
-0.476305140881227	0.57791165651774	0.502521650850246
-0.476479117835537	0.578149995319554	0.502580586373332
-0.476644066793629	0.57837562331374	0.50263655028255
-0.476827963490241	0.578626773265068	0.502699042852626
-0.477032881125886	0.578906135619878	0.50276880422678
-0.477261093465616	0.579216634320237	0.502846652919117
-0.477498759779685	0.579539293712678	0.502927904013879
-0.477761383490789	0.579894994569535	0.50301789985573
-0.478051382383302	0.580286734301986	0.503117539043582
-0.478371360239599	0.580717689415372	0.50322780231989
-0.478713223624744	0.581176615028939	0.503345987763056
-0.479088675893948	0.581678812745778	0.503476244774656
-0.479500597686996	0.582227562674945	0.503619717567637
-0.479952019726896	0.582826203946706	0.503777638250003
-0.480439938426743	0.583469967406749	0.503949154763
-0.480972667457932	0.584168878088676	0.504137428228899
-0.481553433371927	0.584925956543591	0.504343905459112
-0.48218548993809	0.585743975225333	0.50457011464025
-0.48286285881541	0.586613568212997	0.504814327900225
-0.483596362685618	0.587546687534195	0.505080938124815
-0.484388825005382	0.588544432953131	0.505371601647052
-0.485242784107758	0.589607003578873	0.505688007212162
-0.486197505886735	0.590778698865118	0.506045856123859
-0.487222682961292	0.592016670027651	0.506435218191576
-0.488319195253796	0.59331612211236	0.506857908933368
-0.489486811778849	0.594669743315478	0.507315619305553
-0.490760597199145	0.596108059660855	0.507824655489721
-0.492104326554985	0.597577723209758	0.508373688626374
-0.493512065061214	0.599059052395173	0.508963630567208
-0.494975180732508	0.600527226086175	0.509594845324834
-0.49632907704089	0.601811702521023	0.510197683882478
-0.497707446585987	0.603034627372664	0.510832862507561
-0.499096900352444	0.604165583783929	0.511498901927144
-0.500481451327421	0.605170128812041	0.512193561506823
-0.501839886410456	0.60600862266645	0.512912334501203
-0.503153755124023	0.606641842253253	0.513652502388445
-0.504399578824554	0.607026217491622	0.514409001164844
-0.505551857591989	0.60711697133839	0.515175687430772
-0.506569319706639	0.606875945255513	0.515933935070282
-0.507443211946832	0.60626628411157	0.516687072980875
-0.508147251445827	0.60525203255516	0.5174261893736
-0.508656410673262	0.603803881142607	0.518141550819292
-0.508948012617782	0.601901473342515	0.51882276880946
-0.50900307726531	0.599536070493392	0.519459047867257
-0.508807638532807	0.596712747610565	0.520039532222691
-0.508353788716538	0.593451909706907	0.520553637727169
-0.507520983146349	0.589251692063556	0.521045744539338
-0.506362385828185	0.584611846920874	0.52142582209331
-0.504901448767175	0.579637177343202	0.521683415783287
-0.503173733127184	0.57445298378063	0.521811182408372
-0.501370612455746	0.569573308901782	0.521810195957109
-0.49942001720945	0.564749790480544	0.521693906602795
-0.497368175179319	0.560096575457174	0.521465107994997
-0.495262328254415	0.555719958686074	0.521129277755844
-0.493263586137593	0.55192160977031	0.520720502406619
-0.491293809676114	0.548518801621964	0.520231466277918
-0.489384882106356	0.545560216804397	0.519671705111396
-0.487563683483262	0.543077702037622	0.519051587172343
-0.485841145629628	0.541075361119799	0.518377570650084
-0.484245035132659	0.539569711995329	0.517664512455983
-0.482785679223878	0.538546003445228	0.51692322895042
-0.481468247247035	0.537977668822786	0.516163990883266
-0.480281655088503	0.537829285606091	0.515388168509543
-0.479237344931644	0.538065454688196	0.514612566710842
-0.478329022074076	0.538638433284297	0.5138449551745
-0.477548142994128	0.539498764146042	0.513091995113261
-0.476859046194258	0.540647892261176	0.512328878789476
-0.47628496224404	0.542002026054721	0.511592733911188
-0.4758131633003	0.543511376577419	0.510887435144245
-0.47543108786396	0.545130804590467	0.510215793951177
-0.475103057239038	0.546972238301427	0.509525035440711
-0.474852661454121	0.548852560780698	0.508877661440164
-0.474666840028279	0.550734936387434	0.50827403876834
-0.474534009344824	0.552589589213759	0.507713760055808
-0.474450182401006	0.55424443709743	0.507237627712503
-0.474395637821636	0.555842697518966	0.506795888390731
-0.474364612018061	0.557374165448143	0.506387172495529
-0.47435220552435	0.558831666056787	0.506009936127033
-0.474354347551286	0.560217943044845	0.505660694167361
-0.474367669615601	0.561522298434301	0.505339843521429
-0.474389296043799	0.562743961436275	0.505045607468773
-0.474416878853951	0.563883566039916	0.504776215671167
-0.474448835966568	0.564952337096132	0.504527743574637
-0.474483383357837	0.565941948610585	0.504301074235137
-0.474519296413272	0.566855659249054	0.504094543506955
-0.474555624048664	0.567697158633958	0.503906565769245
-0.474592731134617	0.568492944227428	0.503730687691578
-0.474628926164769	0.569220778617918	0.503571375119573
-0.47466378651794	0.569885207819629	0.503427188139422
-0.474697021551821	0.57049073508105	0.503296788159358
-0.474729613203637	0.57106183104859	0.50317465775792
-0.474760140437232	0.571578908787352	0.503064777694437
-0.474788559320428	0.572046480204672	0.502965976368337
-0.474814879063488	0.572468804445578	0.502877182569821
-0.474842017392048	0.572894407676479	0.502788120631267
-0.47486667773145	0.573273150537379	0.502709214521714
-0.47488899803304	0.57360985898542	0.502639337922468
-0.474909132327938	0.573908937265468	0.502577482232585
-0.474928119804425	0.574187150752427	0.502520118652218
-0.474945061013787	0.574432393637905	0.502469692982594
-0.474960141597695	0.574648433957217	0.502425379257963
-0.474973539146643	0.574838641594244	0.502386446720422
-0.474984867699154	0.574998248435689	0.502353836957849
-0.474994961135035	0.575139532751754	0.502325015566885
-0.475003943712319	0.575264555222844	0.502299546431285
-0.475011929575055	0.575375154262227	0.502277042730335
-0.475019158935785	0.575474836423482	0.502256782079264
-0.475025559793975	0.575562751461071	0.502238930202603
-0.475031223153487	0.575640272160065	0.502223202209845
-0.475036230920393	0.575708614841452	0.502209346555186
-0.475040808958478	0.575770926703453	0.502196721927503
-0.475044834474528	0.57582558828512	0.50218565382151
-0.475048372626528	0.575873532638031	0.502175950870037
-0.475051481241868	0.575915580477936	0.502167445098454
-0.475054327243059	0.575954014088484	0.502159673588376
-0.475056811383814	0.57598751279073	0.502152902394412
-0.475058979097747	0.576016708000794	0.502147002933209
-0.475060870251724	0.576042150903856	0.50214186310136
-0.475062628035691	0.576065776539259	0.502137091553992
-0.475064146140501	0.576086163036928	0.502132975102327
-0.475065457032172	0.576103753770214	0.50212942384275
-0.475066588833153	0.576118931626527	0.502126360195148
-0.475067642824281	0.576133058011938	0.502123509196596
-0.475068541187262	0.576145092535261	0.502121080687227
-0.475069306827309	0.576155344823215	0.502119012043146
-0.47506995929697	0.576164078726252	0.502117249922109
-0.475070547242186	0.576171946689567	0.502115662623796
-0.475071043157146	0.57617858161651	0.502114324156257
-0.475071461420522	0.57618417677925	0.502113195484573
-0.475071814173932	0.576188895159976	0.502112243702513
