0.000316227766016838 0.000316392068805324
0.000388815518030809 0.000207092704985136
0.000478065253300738 0.000135246051152828
0.000587801607227491 8.95226499251322e-05
0.000722727132067618 5.91224113023518e-05
0.000888623816274341 3.9214935319011e-05
0.00109260086111738 2.6109827081435e-05
0.0013433993325989 1.72202731884256e-05
0.00165176674397046 1.14121082229182e-05
0.00203091762090473 7.57696196059069e-06
0.00249709978600654 5.0730124540271e-06
0.00307029062975785 3.48329164483788e-06
0.00377505320532439 2.56578122801286e-06
0.00464158883361278 2.24367457259429e-06
0.00570703132605717 2.47960665706571e-06
0.00701703828670383 3.05601584748953e-06
0.00862774768595588 4.02077056802642e-06
0.0106081835513945 5.39498773507099e-06
0.0130432138671901 7.29191384131933e-06
0.0160371874375133 9.8621337006715e-06
0.0197184055651264 1.33849600165838e-05
0.0242446201708233 1.81663284447452e-05
0.0298097939656473 2.47073145678242e-05
0.0366524123707963 3.360466250646e-05
0.0450657033774547 4.57226343614574e-05
0.0554102033000949 6.23648234260887e-05
0.0681292069057962 8.43301245809707e-05
0.0837677640068292 0.000114421709269745
0.102996036580999 0.000155097561264464
0.12663801734674 0.000210289514433278
0.155706840475373 0.000284360845401659
0.191448197616996 0.000383705164395331
0.235393719754999 0.000517046108019966
0.289426612471675 0.000694989234881107
0.355862357305097 0.00093173939630415
0.437547937507418 0.00124525544901158
0.537983840344369 0.00165876309280341
0.661474064123015 0.00220068418209642
0.813310558226693 0.00290706580327738
1 0.0038222356258845
