0.000316227766016838 0.000316441601689215
0.000388815518030809 0.000207104066593907
0.000478065253300738 0.000135340660000655
0.000587801607227491 8.95524110726844e-05
0.000722727132067618 5.91584783665118e-05
0.000888623816274341 3.92406144908154e-05
0.00109260086111738 2.61388119290087e-05
0.0013433993325989 1.72447598304513e-05
0.00165176674397046 1.14399627206506e-05
0.00203091762090473 7.60467602180406e-06
0.00249709978600654 5.12152898050316e-06
0.00307029062975785 3.58740930469668e-06
0.00377505320532439 2.79722515426847e-06
0.00464158883361278 2.70119901139719e-06
0.00570703132605717 3.23047156434983e-06
0.00701703828670383 4.10849490184392e-06
0.00862774768595588 5.4904665132671e-06
0.0106081835513945 7.41299352370587e-06
0.0130432138671901 1.00680893054177e-05
0.0160371874375133 1.36590073825215e-05
0.0197184055651264 1.85892912856575e-05
0.0242446201708233 2.52705114907839e-05
0.0298097939656473 3.44157225004452e-05
0.0366524123707963 4.68413918773962e-05
0.0450657033774547 6.38530869010864e-05
0.0554102033000949 8.69226416146227e-05
0.0681292069057962 0.000118268696203935
0.0837677640068292 0.000160567698589535
0.102996036580999 0.000218118071480345
0.12663801734674 0.000295660938633108
0.155706840475373 0.000400562334014201
0.191448197616996 0.000542285557514606
0.235393719754999 0.000733111846476992
0.289426612471675 0.000989404675012506
0.355862357305097 0.00133259503567028
0.437547937507418 0.00179056748965463
0.537983840344369 0.00239971511342219
0.661474064123015 0.00320655019817694
0.813310558226693 0.00427284285298682
1 0.00567545817517389
