0.000316227766016838 0.000257106937798481
0.000388815518030809 0.000161966630784704
0.000478065253300738 0.000102357528907376
0.000587801607227491 6.54141173033665e-05
0.000722727132067618 4.18291466455581e-05
0.000888623816274341 2.68581229975945e-05
0.00109260086111738 1.73227174094268e-05
0.0013433993325989 1.1158915718281e-05
0.00165176674397046 7.22214281961561e-06
0.00203091762090473 4.67555538872066e-06
0.00249709978600654 3.03820945120062e-06
0.00307029062975785 1.98675609439392e-06
0.00377505320532439 1.30883816099826e-06
0.00464158883361278 8.79126473186715e-07
0.00570703132605717 6.10959004289555e-07
0.00701703828670383 4.68707809152624e-07
0.00862774768595588 4.13891203195485e-07
0.0106081835513945 4.24632639430699e-07
0.0130432138671901 4.88809276821209e-07
0.0160371874375133 6.55725813747665e-07
0.0197184055651264 9.05905946295372e-07
0.0242446201708233 1.26003811944299e-06
0.0298097939656473 1.83335421292298e-06
0.0366524123707963 2.68610203397692e-06
0.0450657033774547 3.9893378589637e-06
0.0554102033000949 5.94897788299188e-06
0.0681292069057962 8.90747314623643e-06
0.0837677640068292 1.33357978467781e-05
0.102996036580999 1.99663924787607e-05
0.12663801734674 3.00074189560435e-05
0.155706840475373 4.51477067731513e-05
0.191448197616996 6.78114255472651e-05
0.235393719754999 0.000101782209986076
0.289426612471675 0.00015268413377783
0.355862357305097 0.000229034638591218
0.437547937507418 0.000343501831034123
0.537983840344369 0.000514724652041765
0.661474064123015 0.000770685661467335
0.813310558226693 0.00115673495643471
1 0.00173278228084382
