0.000316227766016838 0.000316441747989922
0.000388815518030809 0.000207104199880897
0.000478065253300738 0.000135340706425829
0.000587801607227491 8.95522384356157e-05
0.000722727132067618 5.91580068402573e-05
0.000888623816274341 3.92393235120869e-05
0.00109260086111738 2.61360883024384e-05
0.0013433993325989 1.72388380453799e-05
0.00165176674397046 1.14265121442125e-05
0.00203091762090473 7.57313665604699e-06
0.00249709978600654 5.04268164042033e-06
0.00307029062975785 3.38678160649101e-06
0.00377505320532439 2.31012466511959e-06
0.00464158883361278 1.65411320492222e-06
0.00570703132605717 1.36376432095377e-06
0.00701703828670383 1.20053920457327e-06
0.00862774768595588 1.22794010951248e-06
0.0106081835513945 1.38785805281586e-06
0.0130432138671901 1.68599015825612e-06
0.0160371874375133 1.94892376724739e-06
0.0197184055651264 2.44983318328371e-06
0.0242446201708233 3.33429883338979e-06
0.0298097939656473 4.64279638958612e-06
0.0366524123707963 6.70952947684343e-06
0.0450657033774547 9.87667023289719e-06
0.0554102033000949 1.47491260118288e-05
0.0681292069057962 2.21507718676879e-05
0.0837677640068292 3.3283907816767e-05
0.102996036580999 5.03407612534375e-05
0.12663801734674 7.55129850336197e-05
0.155706840475373 0.000114467762251944
0.191448197616996 0.000172898350038594
0.235393719754999 0.000260892391109814
0.289426612471675 0.000393230247118555
0.355862357305097 0.000591967930638928
0.437547937507418 0.00089025183478525
0.537983840344369 0.00133597625702617
0.661474064123015 0.00199916256107109
0.813310558226693 0.00300178914479137
1 0.00448725696095605
