0.000316227766016838 0.000257041709300087
0.000388815518030809 0.000161922981375245
0.000478065253300738 0.000102286220762156
0.000587801607227491 6.53842298791493e-05
0.000722727132067618 4.18012776608555e-05
0.000888623816274341 2.68356782812015e-05
0.00109260086111738 1.73048084536606e-05
0.0013433993325989 1.11396544142005e-05
0.00165176674397046 7.20358274180259e-06
0.00203091762090473 4.66576312813294e-06
0.00249709978600654 3.04204232129091e-06
0.00307029062975785 2.03131909039184e-06
0.00377505320532439 1.46249016471995e-06
0.00464158883361278 1.27040661156278e-06
0.00570703132605717 1.4039412902173e-06
0.00701703828670383 1.78350602990006e-06
0.00862774768595588 2.36465531733957e-06
0.0106081835513945 3.17120015084992e-06
0.0130432138671901 4.27619685973931e-06
0.0160371874375133 5.78332567651936e-06
0.0197184055651264 7.82277649472462e-06
0.0242446201708233 1.05694319771351e-05
0.0298097939656473 1.42873912032895e-05
0.0366524123707963 1.93211043569891e-05
0.0450657033774547 2.61044567077631e-05
0.0554102033000949 3.539832542649e-05
0.0681292069057962 4.80301510970006e-05
0.0837677640068292 6.52171768488958e-05
0.102996036580999 8.86265681298001e-05
0.12663801734674 0.000120463058663842
0.155706840475373 0.000164191822870517
0.191448197616996 0.000224348768526611
0.235393719754999 0.000306699904837698
0.289426612471675 0.000420135376529524
0.355862357305097 0.000576953155573826
0.437547937507418 0.000794792154393712
0.537983840344369 0.00109639777906317
0.661474064123015 0.00152603394050056
0.813310558226693 0.00213675852914444
1 0.00300355102774606
