0.000316227766016838 0.000264590775557442
0.000388815518030809 0.000170477458126197
0.000478065253300738 0.000112060955877812
0.000587801607227491 7.68873153610836e-05
0.000722727132067618 5.60218142705888e-05
0.000888623816274341 4.54337869127173e-05
0.00109260086111738 4.22212183846947e-05
0.0013433993325989 4.43882250842748e-05
0.00165176674397046 5.01627698692248e-05
0.00203091762090473 5.85707194448815e-05
0.00249709978600654 6.92020150550084e-05
0.00307029062975785 8.21533702520625e-05
0.00377505320532439 9.78041524958789e-05
0.00464158883361278 0.000115671993721606
0.00570703132605717 0.000137590503629112
0.00701703828670383 0.000163345881685232
0.00862774768595588 0.000193403867626939
0.0106081835513945 0.000228828223458781
0.0130432138671901 0.000271379234886183
0.0160371874375133 0.000323119901935364
0.0197184055651264 0.000385389419705054
0.0242446201708233 0.00046104208157659
0.0298097939656473 0.000553814760747504
0.0366524123707963 0.000668131845922118
0.0450657033774547 0.000809506619763638
0.0554102033000949 0.000986536497393185
0.0681292069057962 0.00120420104008283
0.0837677640068292 0.00147646202044093
0.102996036580999 0.00181290538619475
0.12663801734674 0.00222951779858448
0.155706840475373 0.00275336002430033
0.191448197616996 0.003403116791099
0.235393719754999 0.00421143734586155
0.289426612471675 0.00521816631543788
0.355862357305097 0.00647622714907964
0.437547937507418 0.00803520474319169
0.537983840344369 0.0100884079328007
0.661474064123015 0.0126914173539321
0.813310558226693 0.0160346373953474
1 0.0203894240072278
