0.000316227766016838 0.000257106878643094
0.000388815518030809 0.000161966505040525
0.000478065253300738 0.000102357302058421
0.000587801607227491 6.54137347360407e-05
0.000722727132067618 4.18285473002967e-05
0.000888623816274341 2.68572174114418e-05
0.00109260086111738 1.73214027183551e-05
0.0013433993325989 1.11570727866008e-05
0.00165176674397046 7.21962937784185e-06
0.00203091762090473 4.67223619347406e-06
0.00249709978600654 3.03392939367873e-06
0.00307029062975785 1.9814230501948e-06
0.00377505320532439 1.3023352931304e-06
0.00464158883361278 8.71246762957578e-07
0.00570703132605717 6.00554193985589e-07
0.00701703828670383 4.52484239675942e-07
0.00862774768595588 3.83275192515136e-07
0.0106081835513945 3.61406046916455e-07
0.0130432138671901 3.56805300351149e-07
0.0160371874375133 4.18202016038244e-07
0.0197184055651264 4.88946902901674e-07
0.0242446201708233 5.21354080535312e-07
0.0298097939656473 6.17633784955483e-07
0.0366524123707963 7.17647345174813e-07
0.0450657033774547 8.97229314927048e-07
0.0554102033000949 1.12156126937621e-06
0.0681292069057962 1.50797244640466e-06
0.0837677640068292 2.10410247789776e-06
0.102996036580999 3.10020254818562e-06
0.12663801734674 4.60999318544214e-06
0.155706840475373 6.85594458744192e-06
0.191448197616996 1.03027403713146e-05
0.235393719754999 1.55879458073815e-05
0.289426612471675 2.36750993805965e-05
0.355862357305097 3.60480166247492e-05
0.437547937507418 5.49577860105727e-05
0.537983840344369 8.38880053092743e-05
0.661474064123015 0.000128091669997578
0.813310558226693 0.000197229181481515
1 0.000303938971040727
