0.000316227766016838 0.000316441632073359
0.000388815518030809 0.000207103662854338
0.000478065253300738 0.000135339419958043
0.000587801607227491 8.9550033261252e-05
0.000722727132067618 5.91550300370259e-05
0.000888623816274341 3.92347564302787e-05
0.00109260086111738 2.6132043877025e-05
0.0013433993325989 1.72409205416208e-05
0.00165176674397046 1.1451042587653e-05
0.00203091762090473 7.66874594530116e-06
0.00249709978600654 5.33712402368231e-06
0.00307029062975785 4.17565916442915e-06
0.00377505320532439 4.0878268676834e-06
0.00464158883361278 4.89566243286006e-06
0.00570703132605717 6.41796116720715e-06
0.00701703828670383 8.69159530916602e-06
0.00862774768595588 1.18232884620568e-05
0.0106081835513945 1.61110884604639e-05
0.0130432138671901 2.19596336370335e-05
0.0160371874375133 2.99523645521814e-05
0.0197184055651264 4.08428520153484e-05
0.0242446201708233 5.57079404133537e-05
0.0298097939656473 7.59363375335316e-05
0.0366524123707963 0.000103493401371792
0.0450657033774547 0.00014108164722429
0.0554102033000949 0.000192509389238793
0.0681292069057962 0.000262598749541902
0.0837677640068292 0.000357061926848701
0.102996036580999 0.000485109587288817
0.12663801734674 0.000660283903033736
0.155706840475373 0.00089861285328885
0.191448197616996 0.00122090552385577
0.235393719754999 0.00165724414018947
0.289426612471675 0.00224747989938478
0.355862357305097 0.00304493269632943
0.437547937507418 0.00412125205742995
0.537983840344369 0.00556478525974033
0.661474064123015 0.00750317726896356
0.813310558226693 0.0100976517280363
1 0.0135437392429552
