0.000316227766016838 0.00405655941149456
0.000388815518030809 0.00450045779564111
0.000478065253300738 0.00500036252644259
0.000587801607227491 0.00555235063839858
0.000722727132067618 0.00616266739148403
0.000888623816274341 0.0068412857089147
0.00109260086111738 0.0075943014198577
0.0013433993325989 0.00843549294514442
0.00165176674397046 0.00934942623163509
0.00203091762090473 0.0103660459027777
0.00249709978600654 0.011495311231746
0.00307029062975785 0.0127458036047292
0.00377505320532439 0.0141246845110463
0.00464158883361278 0.0156596005266336
0.00570703132605717 0.0173620836718824
0.00701703828670383 0.0192396857129695
0.00862774768595588 0.0213305982056412
0.0106081835513945 0.0236456073600471
0.0130432138671901 0.0262039640957217
0.0160371874375133 0.0290213779261184
0.0197184055651264 0.0321532187737518
0.0242446201708233 0.0356185221701661
0.0298097939656473 0.0394500600025323
0.0366524123707963 0.0436908107411901
0.0450657033774547 0.0483790573119937
0.0554102033000949 0.0535600480166975
0.0681292069057962 0.059297806610825
0.0837677640068292 0.0655486629479687
0.102996036580999 0.0723977962592644
0.12663801734674 0.0798638091354817
0.155706840475373 0.0880218562078222
0.191448197616996 0.0969111803938268
0.235393719754999 0.106582515783008
0.289426612471675 0.11704782002919
0.355862357305097 0.128329846168155
0.437547937507418 0.140444511426203
0.537983840344369 0.153398855208839
0.661474064123015 0.167206178627321
0.813310558226693 0.181903684380481
1 0.197564447444046
