0.000316227766016838 0.000315214402810253
0.000388815518030809 0.000206430014599731
0.000478065253300738 0.000135753535957963
0.000587801607227491 9.23090747383885e-05
0.000722727132067618 6.63019917366447e-05
0.000888623816274341 5.40475168684135e-05
0.00109260086111738 5.23627874043128e-05
0.0013433993325989 5.76948717179676e-05
0.00165176674397046 6.81137629602114e-05
0.00203091762090473 8.25335932538727e-05
0.00249709978600654 0.000101015603535571
0.00307029062975785 0.000124170316472116
0.00377505320532439 0.000153212113749396
0.00464158883361278 0.000189361947989232
0.00570703132605717 0.000233822864259778
0.00701703828670383 0.000288275607929157
0.00862774768595588 0.000355763649068711
0.0106081835513945 0.000438848567956908
0.0130432138671901 0.000542200710411909
0.0160371874375133 0.000670359268112316
0.0197184055651264 0.000828591214737706
0.0242446201708233 0.00102390324668774
0.0298097939656473 0.00126443475720195
0.0366524123707963 0.00155974417845838
0.0450657033774547 0.0019216821527917
0.0554102033000949 0.00236626278379764
0.0681292069057962 0.00291208178472898
0.0837677640068292 0.00358489327343991
0.102996036580999 0.00440608824936684
0.12663801734674 0.00540392944973652
0.155706840475373 0.00661650909284191
0.191448197616996 0.0081143341721878
0.235393719754999 0.00992754694837154
0.289426612471675 0.0121268447373443
0.355862357305097 0.0147937694458932
0.437547937507418 0.018006093239768
0.537983840344369 0.0218660157938066
0.661474064123015 0.0264701574079494
0.813310558226693 0.0319510601464559
1 0.0384136277554036
