0.000316227766016838 0.000252805106337472
0.000388815518030809 0.000156183157217194
0.000478065253300738 9.5138722542089e-05
0.000587801607227491 5.70570741855251e-05
0.000722727132067618 3.40113946354158e-05
0.000888623816274341 2.4205512728894e-05
0.00109260086111738 2.625632910063e-05
0.0013433993325989 3.4340087266004e-05
0.00165176674397046 4.45299578007651e-05
0.00203091762090473 5.6214149822878e-05
0.00249709978600654 6.98068247683579e-05
0.00307029062975785 8.57335354023857e-05
0.00377505320532439 0.000104869279056242
0.00464158883361278 0.000127740037557108
0.00570703132605717 0.00015529294004102
0.00701703828670383 0.000189423019246562
0.00862774768595588 0.000230592890859994
0.0106081835513945 0.00028049206929737
0.0130432138671901 0.000341051822523346
0.0160371874375133 0.000414956700522282
0.0197184055651264 0.000504892240490831
0.0242446201708233 0.000614601368696926
0.0298097939656473 0.000748281422673187
0.0366524123707963 0.000911257235068153
0.0450657033774547 0.00111003564452598
0.0554102033000949 0.00135488147832925
0.0681292069057962 0.00165256377151392
0.0837677640068292 0.00201561088376368
0.102996036580999 0.00245915115473534
0.12663801734674 0.00300445004924969
0.155706840475373 0.00367080039600098
0.191448197616996 0.00448503173008159
0.235393719754999 0.00547828720257731
0.289426612471675 0.00669278014534828
0.355862357305097 0.00818162470015652
0.437547937507418 0.010008173946365
0.537983840344369 0.0122683721416654
0.661474064123015 0.0150557655040162
0.813310558226693 0.0184890475239438
1 0.0227994351759151
