0.000316227766016838 0.000257020964533312
0.000388815518030809 0.00016191058030908
0.000478065253300738 0.00010226358558362
0.000587801607227491 6.53773843489001e-05
0.000722727132067618 4.17999456459464e-05
0.000888623816274341 2.68334334918286e-05
0.00109260086111738 1.73059433871726e-05
0.0013433993325989 1.11407397761719e-05
0.00165176674397046 7.20639215027341e-06
0.00203091762090473 4.67387769851344e-06
0.00249709978600654 3.06379991375091e-06
0.00307029062975785 2.09617222031653e-06
0.00377505320532439 1.64299556324047e-06
0.00464158883361278 1.65628901964973e-06
0.00570703132605717 2.04415557151023e-06
0.00701703828670383 2.7213765966878e-06
0.00862774768595588 3.68025179481763e-06
0.0106081835513945 4.98676707655034e-06
0.0130432138671901 6.76831905943985e-06
0.0160371874375133 9.18966877445819e-06
0.0197184055651264 1.24666862420939e-05
0.0242446201708233 1.68904979402162e-05
0.0298097939656473 2.28767003885579e-05
0.0366524123707963 3.0979719277713e-05
0.0450657033774547 4.18969542900688e-05
0.0554102033000949 5.66968198690289e-05
0.0681292069057962 7.66028765901112e-05
0.0837677640068292 0.000103756501112788
0.102996036580999 0.000140513861253021
0.12663801734674 0.000190138319899235
0.155706840475373 0.000256171974876506
0.191448197616996 0.000348226746769952
0.235393719754999 0.000471978012349139
0.289426612471675 0.000639269704806473
0.355862357305097 0.000865399358920038
0.437547937507418 0.00117079511491564
0.537983840344369 0.00158296447406588
0.661474064123015 0.00213963365571937
0.813310558226693 0.00289084923226194
1 0.00391293210652201
