-6 0.0758974395102133
-5.88430193514906 0.0832857662895789
-5.76860387029813 0.0913910916770068
-5.65290580544719 0.100282862197049
-5.53720774059625 0.110037295896827
-5.42907085951872 0.120008059358928
-5.32093397844118 0.130880164012242
-5.21279709736364 0.142735210114875
-5.1046602162861 0.155662283138467
-4.99754587548158 0.169619563471921
-4.89043153467706 0.18482734902378
-4.78331719387254 0.201398325643002
-4.67620285306803 0.219455527140559
-4.57642532205261 0.237730787895163
-4.47664779103719 0.25753022988869
-4.37687026002176 0.278982086054227
-4.27709272900634 0.302225409010783
-4.19191226827295 0.323598987886686
-4.10673180753956 0.346488920958603
-4.02155134680617 0.371003261957897
-3.93637088607278 0.397257521309804
-3.85474151080985 0.424163843655655
-3.77311213554693 0.452896589345136
-3.691482760284 0.483578141038247
-3.60985338502107 0.516337973966827
-3.5253724970913 0.552576171456918
-3.44089160916153 0.591345898829237
-3.35641072123176 0.632813937475443
-3.27192983330199 0.677154076427632
-3.19413673637828 0.720678613740534
-3.11634363945457 0.766934544081284
-3.03855054253086 0.816067353997346
-2.96075744560715 0.868223280872152
-2.88835344375971 0.919608628203538
-2.81594944191228 0.97385076677646
-2.74354544006484 1.03105698580241
-2.67114143821741 1.09132756816567
-2.60294633604348 1.15097621795461
-2.53475123386956 1.2134854425966
-2.46655613169563 1.27890412254343
-2.39836102952171 1.34726509630849
-2.33341499778136 1.41511618677664
-2.26846896604101 1.48563889538358
-2.20352293430067 1.55880326244878
-2.13857690256032 1.63455420014288
-2.07354838449633 1.71291183306042
-2.00851986643233 1.79366921757372
-1.94349134836834 1.8766835528642
-1.87846283030435 1.96177716826471
-1.81328426587834 2.04893926542752
-1.74810570145233 2.13772334760601
-1.68292713702633 2.22783558828081
-1.61774857260032 2.31894161302217
-1.55454606745431 2.40787372551103
-1.49134356230831 2.49699034914277
-1.4281410571623 2.58584422094194
-1.3649385520163 2.6739329947216
-1.30255233157537 2.75956960700804
-1.24016611113445 2.84324574494532
-1.17777989069353 2.92421222612208
-1.11539367025261 3.00153517350676
-1.05560001764947 3.07122521960705
-0.995806365046327 3.13538439661037
-0.936012712443185 3.19254892772846
-0.876219059840043 3.24096779714122
-0.817594008075246 3.27778201309491
-0.758968956310448 3.30152823596408
-0.70034390454565 3.30910453219476
-0.641718852780852 3.29674001899522
-0.583093801016054 3.2599672317258
-0.524468749251257 3.19341727071907
-0.465843697486459 3.09080901785148
-0.40721864572166 2.9448824633886
-0.348923588720998 2.74870954019175
-0.290628531720336 2.49254660253207
-0.232333474719673 2.16708312645792
-0.17403841771901 1.76243263333726
-0.115830676662725 1.26995990295563
-0.0576229356064397 0.68176977054083
0.000584805449844517 -0.00743630898545942
0.0587925465061301 -0.797680964534885
0.117000287562414 -1.68252696200124
0.1752080286187 -2.64710463272614
0.233415769674984 -3.66584367994801
0.291623510731268 -4.70247317880223
0.352324168838037 -5.75195499366196
0.413024826944805 -6.71136339155148
0.473725485051572 -7.51659797384292
0.534426143158341 -8.11518512869782
0.595980710128759 -8.47001330359019
0.657535277099179 -8.55416362523236
0.719089844069598 -8.37586225698692
0.780644411040017 -7.96963738770304
0.840316779894387 -7.40340186391671
0.899989148748758 -6.72306707933507
0.959661517603127 -5.98071101220479
1.0193338864575 -5.2238011406644
1.07765005948413 -4.50599220451911
1.13596623251076 -3.83520569778402
1.19428240553739 -3.22685611214993
1.25259857856402 -2.68834260076461
1.31091475159065 -2.22145039901353
1.36923092461728 -1.82283347832636
1.42754709764391 -1.48732231193448
1.48586327067054 -1.207966551637
1.54448052564489 -0.976143963961991
1.60309778061924 -0.786469751476708
1.66171503559358 -0.632112098458216
1.72033229056793 -0.507093940168669
1.77917206343665 -0.405872197803364
1.83801183630537 -0.324507940266905
1.8968516091741 -0.259234362048452
1.95569138204282 -0.206986390257615
2.01453115491154 -0.165208071975595
2.07337092778026 -0.131824460476087
2.13221070064899 -0.105195371494545
2.19105047351771 -0.0839329245115882
2.25315575730464 -0.0661438468391477
2.31526104109157 -0.0521319228046255
2.37736632487851 -0.0410910964140216
2.43947160866544 -0.0324023365828865
2.50268349062803 -0.0254440133087875
2.56589537259062 -0.0199864563640142
2.62910725455321 -0.0157023043355048
2.69231913651581 -0.012338997061051
2.75747944824295 -0.00962763999288347
2.8226397599701 -0.00751288884236039
