0.0001 3.3784143398731e-08
0.000162377673918872 1.79315517893786e-08
0.000263665089873036 1.04028007158063e-08
0.00042813323987194 7.89052290457679e-09
0.000695192796177561 1.12248958936029e-08
0.00112883789168469 2.50293224245263e-08
0.00183298071083244 6.26657893562515e-08
0.00297635144163132 1.59506287534786e-07
0.00483293023857175 4.07064611292456e-07
0.00784759970351461 1.04558293159427e-06
0.0127427498570313 2.6903287031064e-06
0.0206913808111479 6.92795927355679e-06
0.0335981828628378 1.78742390661379e-05
0.0545559478116852 4.61483125244853e-05
0.0885866790410082 0.000119361375891036
0.143844988828766 0.000308255679269513
0.233572146909012 0.000795835245235214
0.379269019073225 0.00203601390211277
0.615848211066026 0.0051001075221667
1 0.0132566230520996
