0.294504555109249	0.569231895027028	0.299037706766868
0.294504555109249	0.569232302885689	0.299037188893968
0.294504555109249	0.569232748282496	0.299036623492506
0.294504555109249	0.569233234677231	0.299036006260652
0.294504555109249	0.569233765855587	0.299035332561965
0.294504555109249	0.569234332650972	0.299034614163934
0.294504555109249	0.56923495041178	0.299033831810556
0.294504555109249	0.569235623690503	0.299032979962318
0.294504555109249	0.569236357437248	0.299032052641435
0.294504555109249	0.569237148970891	0.299031053536499
0.294504555109249	0.569238010737489	0.299029967306064
0.294504555109249	0.56923894887592	0.299028786660162
0.294504555109249	0.569239970038445	0.29902750375714
0.294504555109249	0.56924112638317	0.299026053863295
0.294504555109249	0.56924238883004	0.299024474410487
0.294504555109249	0.569243766875248	0.299022754512296
0.294504555109249	0.569245270811153	0.299020882499721
0.294504555109249	0.569246902741098	0.299018857103757
0.294504555109249	0.569248682126842	0.299016655762307
0.294504555109249	0.569250621789611	0.299014264551344
0.294504555109249	0.569252735562653	0.299011668708922
0.294504555109249	0.569254718811627	0.299009242660681
0.294504555109249	0.569256854244646	0.299006640742098
0.294504555109249	0.569259152901101	0.299003851879762
0.294504555109249	0.569261626511602	0.299000864581154
0.294504555109249	0.569264147366424	0.298997834976501
0.294504555109249	0.569266848284946	0.298994605487066
0.294504555109249	0.569269741140176	0.298991165452765
0.294504555109249	0.569272838430105	0.298987504045329
0.294504555109249	0.56927605111777	0.298983729960999
0.294504555109249	0.569279481142421	0.298979727229745
0.294504555109249	0.569283141624929	0.298975485937459
0.294504555109249	0.569287046234168	0.298970996347582
0.294504555109249	0.569291131341516	0.298966337398973
0.294504555109249	0.569295479421829	0.298961421418657
0.294504555109249	0.569300104835307	0.29895624041705
0.294504555109249	0.569305022340029	0.298950787112275
0.294504555109249	0.569310193232125	0.298945113802571
0.294504555109249	0.569315680139398	0.29893916214258
0.294504555109249	0.569321498176631	0.298932928221429
0.294504555109249	0.569327662554692	0.298926409612171
0.294504555109249	0.569334164434565	0.298919630486957
0.294504555109249	0.569341040185046	0.298912569264333
0.294504555109249	0.569348304418287	0.298905229483431
0.294504555109249	0.569355971288365	0.298897617231122
0.294504555109249	0.569364172953651	0.298889626973935
0.294504555109249	0.569372815959363	0.298881378220879
0.294504555109249	0.569381912304463	0.298872887324862
0.294504555109249	0.569391472511195	0.298864174666034
0.294504555109249	0.569402839992123	0.298854097775989
0.294504555109249	0.569414819681803	0.298843812371811
0.294504555109249	0.569427416583837	0.298833369278131
0.294504555109249	0.569440630717304	0.298822827723077
0.294504555109249	0.569452369826838	0.298813820916803
0.294504555109249	0.569464545459729	0.298804838671797
0.294504555109249	0.569477146367643	0.298795932416727
0.294504555109249	0.569490157008052	0.298787157926652
0.294504555109249	0.569503253370318	0.298778764502197
0.294504555109249	0.569516698494588	0.298770613631582
0.294504555109249	0.569530463863817	0.29876276759976
0.294504555109249	0.569544515753897	0.298755291049818
0.294504555109249	0.569558637836739	0.298748334007359
0.294504555109249	0.569572958114153	0.298741866965029
0.294504555109249	0.56958742799561	0.298735954638617
0.294504555109249	0.569601993425887	0.298730660765002
0.294504555109249	0.569616471118405	0.2987260832577
0.294504555109249	0.56963092121644	0.298722231793261
0.294504555109249	0.569645275878035	0.298719159491351
0.294504555109249	0.56965946286041	0.298716914315543
0.294504555109249	0.569673483667271	0.29871553286309
0.294504555109249	0.569687176978465	0.298715065277877
0.294504555109249	0.569700459389354	0.298715538241979
0.294504555109249	0.569713245776681	0.298716969218546
0.294504555109249	0.56972558228547	0.298719397889461
0.294504555109249	0.569737235357848	0.298722810737462
0.294504555109249	0.569748118205648	0.298727193552097
0.294504555109249	0.569758146904125	0.298732520866065
0.294504555109249	0.569769010020835	0.298740163810643
0.294504555109249	0.569778380325746	0.298749046224828
0.294504555109249	0.569786143014298	0.298759062444732
0.294504555109249	0.569792201038701	0.298770088738553
0.294504555109249	0.56979587161642	0.298779884647615
0.294504555109249	0.56979828830525	0.298790193280065
0.294504555109249	0.569799430279739	0.298800926219709
0.294504555109249	0.569799288222395	0.298811992954393
0.294504555109249	0.569797881108784	0.298823210169495
0.294504555109249	0.569795226579444	0.298834578252742
0.294504555109249	0.569791349182915	0.298846011844488
0.294504555109249	0.569786283921644	0.298857429308625
0.294504555109249	0.569780136313797	0.29886865271177
0.294504555109249	0.569772918455314	0.298879715607509
0.294504555109249	0.569764690316	0.298890555187651
0.294504555109249	0.569755518525162	0.29890111549063
0.294504555109249	0.569745405541695	0.298911414827421
0.294504555109249	0.569734487717394	0.29892133950794
0.294504555109249	0.569722846491407	0.29893085487041
0.294504555109249	0.569710565429199	0.298939933634074
0.294504555109249	0.569697634912814	0.298948616018613
0.294504555109249	0.569684227477214	0.298956821301466
0.294504555109249	0.569670428222638	0.298964542049046
0.294504555109249	0.569656320171859	0.29897177658133
0.294504555109249	0.569641557457748	0.298978720516504
0.294504555109249	0.569626635853714	0.298985161598445
0.294504555109249	0.569611634056656	0.29899111281523
0.294504555109249	0.569596625532303	0.298996590679057
0.294504555109249	0.569579372227566	0.299002353564619
0.294504555109249	0.569562294989156	0.299007544397289
0.294504555109249	0.569545477856202	0.299012199094454
0.294504555109249	0.569528994181341	0.299016355102865
0.294504555109249	0.569514375160685	0.299019727399786
0.294504555109249	0.569500122460009	0.299022748689803
0.294504555109249	0.569486269314105	0.299025446813486
0.294504555109249	0.569472842796823	0.29902784877914
0.294504555109249	0.569460107682747	0.299029942219386
0.294504555109249	0.569447818729155	0.299031798974825
0.294504555109249	0.569435986644422	0.299033441058495
0.294504555109249	0.569424618084524	0.29903488912602
0.294504555109249	0.569413729280456	0.299036160955512
0.294504555109249	0.56940330562082	0.299037276238918
0.294504555109249	0.569393344102823	0.299038251375904
0.294504555109249	0.569383839280525	0.299039101417275
0.294504555109249	0.569374718111508	0.299039845204381
0.294504555109249	0.569366043220028	0.299040488768357
0.294504555109249	0.569357803577043	0.299041043691176
0.294504555109249	0.569349986923181	0.299041520427821
0.294504555109249	0.569342457492051	0.299041934769255
0.294504555109249	0.569335337131183	0.299042286811423
0.294504555109249	0.569328610557271	0.299042584457155
0.294504555109249	0.569322262104251	0.299042834737338
0.294504555109249	0.56931609924962	0.299043049660796
0.294504555109249	0.569310303555618	0.299043226921992
0.294504555109249	0.569304857654887	0.299043371815801
0.294504555109249	0.569299744373875	0.29904348898452
0.294504555109249	0.569294751145552	0.299043585959035
0.294504555109249	0.569290082189371	0.299043661209026
0.294504555109249	0.569285719374009	0.299043718188457
0.294504555109249	0.569281645161886	0.29904375987809
0.294504555109249	0.569277385310635	0.299043791678348
0.294504555109249	0.569273446366592	0.299043810452336
0.294504555109249	0.569269806409867	0.299043818801258
0.294504555109249	0.569266444657625	0.299043818899365
0.294504555109249	0.5692630920563	0.29904381177533
0.294504555109249	0.56926001976419	0.299043798964477
0.294504555109249	0.56925720578251	0.299043782003733
0.294504555109249	0.569254629591261	0.299043762133989
0.294504555109249	0.569252426761071	0.299043741877736
0.294504555109249	0.569250399347079	0.299043720598171
0.294504555109249	0.569248533952297	0.299043698810819
0.294504555109249	0.569246818108965	0.299043676923797
0.294504555109249	0.56924523293459	0.299043655150774
0.294504555109249	0.569243776156042	0.299043633848936
0.294504555109249	0.569242437659151	0.299043613208759
0.294504555109249	0.569241208076388	0.299043593366965
0.294504555109249	0.569240053254695	0.299043573994347
0.294504555109249	0.569238994892909	0.299043555638111
0.294504555109249	0.569238025076337	0.299043538344529
0.294504555109249	0.569237136509724	0.299043522130951
0.294504555109249	0.569236372774374	0.299043507955519
0.294504555109249	0.569235669206388	0.299043494718745
0.294504555109249	0.569235021119788	0.29904348242709
0.294504555109249	0.569234424159298	0.299043471023767
