0.000316227766016838 0.00230724047152453
0.000478065253300738 0.00278633969701627
0.000722727132067618 0.00336693276105877
0.00109260086111738 0.00405042256668946
0.00165176674397046 0.00488063732064165
0.00249709978600654 0.00586860808751486
0.00377505320532439 0.00706895443059672
0.00570703132605717 0.00851298357891173
0.00862774768595588 0.010270369962089
0.0130432138671901 0.012386566203764
0.0197184055651264 0.0149904507196291
0.0298097939656473 0.0181291996637691
0.0450657033774547 0.0218934723126831
0.0681292069057962 0.0263724197781214
0.102996036580999 0.0319945930503227
0.155706840475373 0.0387171605997568
0.235393719754999 0.0471269592890831
0.355862357305097 0.0572869773321356
0.537983840344369 0.069698443679914
0.813310558226693 0.0848686624458244
