0.0001 1.15873384697145e-07
0.000162377673918872 5.35755635570313e-08
0.000263665089873036 4.22655006173539e-08
0.00042813323987194 7.21983364130507e-08
0.000695192796177561 1.77640223483258e-07
0.00112883789168469 4.49126032865792e-07
0.00183298071083244 1.14616879788924e-06
0.00297635144163132 2.92436195202094e-06
0.00483293023857175 7.46183227646145e-06
0.00784759970351461 1.9164486771738e-05
0.0127427498570313 4.9246142967503e-05
0.0206913808111479 0.000126838369026455
0.0335981828628378 0.000328203893635355
0.0545559478116852 0.000853160615635588
0.0885866790410082 0.00223136538181773
0.143844988828766 0.00588800482971647
0.233572146909012 0.0164877764740786
0.379269019073225 0
0.615848211066026 0
1 0
