0.000316227766016838 0.00230717073766417
0.000388815518030809 0.00253586148692502
0.000478065253300738 0.00278643294689677
0.000587801607227491 0.00306439040752406
0.000722727132067618 0.00336708285520293
0.000888623816274341 0.00369641495795405
0.00109260086111738 0.00405111949951533
0.0013433993325989 0.00445190971693598
0.00165176674397046 0.00488076221535064
0.00203091762090473 0.00535445062894535
0.00249709978600654 0.00586853815587939
0.00307029062975785 0.00643412594815336
0.00377505320532439 0.00706952630873461
0.00464158883361278 0.00775566349644473
0.00570703132605717 0.00851380388034064
0.00701703828670383 0.00935917505257179
0.00862774768595588 0.0102722611602288
0.0106081835513945 0.0112752250382807
0.0130432138671901 0.0123879975646433
0.0160371874375133 0.0136377048049866
0.0197184055651264 0.0149948787276348
0.0242446201708233 0.0164880239103931
0.0298097939656473 0.0181356122510408
0.0366524123707963 0.0199346522053583
0.0450657033774547 0.0219101089242149
0.0554102033000949 0.0240726450307843
0.0681292069057962 0.026407742348781
0.0837677640068292 0.0290596714481143
0.102996036580999 0.0319576391122953
0.12663801734674 0.0352489069709167
0.155706840475373 0.0389135838985211
0.191448197616996 0.0429656821058483
0.235393719754999 0.0474481204311754
0.289426612471675 0.0524170335249744
0.355862357305097 0.0580191464933113
0.437547937507418 0.0642125385844349
0.537983840344369 0.0712701756733063
0.661474064123015 0.0793390737546
0.813310558226693 0.0886454184399744
1 0.0995006744750095
