0.000316227766016838 0.000313928754596523
0.000388815518030809 0.000203814242433244
0.000478065253300738 0.000131679018473405
0.000587801607227491 8.62926012483204e-05
0.000722727132067618 5.8494349166182e-05
0.000888623816274341 4.53256492406566e-05
0.00109260086111738 4.43138293596186e-05
0.0013433993325989 5.09559215427578e-05
0.00165176674397046 6.19466318208926e-05
0.00203091762090473 7.59037391365374e-05
0.00249709978600654 9.26874995154483e-05
0.00307029062975785 0.000112580021721334
0.00377505320532439 0.000136365223399533
0.00464158883361278 0.000164879180625583
0.00570703132605717 0.000198681443948609
0.00701703828670383 0.000238029450078562
0.00862774768595588 0.000285495336206512
0.0106081835513945 0.00034226430690357
0.0130432138671901 0.000410473551160595
0.0160371874375133 0.000493946181454557
0.0197184055651264 0.000595376251264891
0.0242446201708233 0.000719527778609613
0.0298097939656473 0.000872046850728207
0.0366524123707963 0.00105948883351366
0.0450657033774547 0.00129090158104135
0.0554102033000949 0.00157559827635084
0.0681292069057962 0.00192640087978061
0.0837677640068292 0.00235419950626712
0.102996036580999 0.00288304665468198
0.12663801734674 0.00352976846795288
0.155706840475373 0.00435164513994864
0.191448197616996 0.00535946474970368
0.235393719754999 0.00660022727833164
0.289426612471675 0.00812847574259874
0.355862357305097 0.0100098963409972
0.437547937507418 0.0123237187707903
0.537983840344369 0.0151433465428855
0.661474064123015 0.0186932034007731
0.813310558226693 0.0230588517933024
1 0.0284452761320264
