0.100000000124156	0.598808843990563
0.100000000124156	0.598808843097918
0.100000000124156	0.598808832151268
0.100000000124156	0.598808828129197
0.100000000124156	0.598808822711038
0.100000000124156	0.598808815357238
0.100000000124155	0.598808805305784
0.100000000124155	0.598808791477315
0.100000000124155	0.598808772339068
0.100000000124155	0.598808745709694
0.100000000124153	0.598808708479039
0.100000000124151	0.598808656205676
0.100000000124146	0.598808582538582
0.100000000124136	0.598808478385857
0.100000000124118	0.598808330719455
0.100000000124081	0.598808120856185
0.100000000124006	0.598807821984931
0.100000000123855	0.598807395609053
0.10000000012355	0.598806786427273
0.10000000012293	0.59880591496698
0.100000000121664	0.598804666982224
0.100000000119077	0.598802878194724
0.100000000113773	0.59880031233167
0.100000000102881	0.598796629515776
0.100000000080478	0.598791340771211
0.100000000034339	0.598783742552733
0.0999999999392137	0.598772822540147
0.099999999742918	0.598757124118482
0.0999999993375677	0.598734551494635
0.0999999985000611	0.598702089593899
0.0999999967689813	0.598655401779844
0.099999993190074	0.598588252750095
0.0999999857903471	0.59849168196676
0.0999999704925901	0.598352822537075
0.0999999388784461	0.598153219112878
0.0999998735894417	0.597866443845105
0.0999997389040256	0.597454740827871
0.0999994615249513	0.596864349954492
0.0999988916786612	0.596019082921837
0.0999977251219704	0.594811676872243
0.0999953488970253	0.593092492588727
0.0999907273580683	0.590735718339754
0.0999847380128297	0.588449214852825
0.099977561951489	0.586244847349907
0.0999692107198124	0.584088069623162
0.0999596884640272	0.581961136429839
0.0999490012718771	0.579854837081487
0.0999371552869407	0.57776373801597
0.0999241561270517	0.575684327307657
0.0999100088349762	0.573614190052344
0.0998947179492965	0.571551589167349
0.0998782875907618	0.569495231150262
0.0998607215394578	0.567444125893772
0.0998420232985345	0.565397498248606
0.0998221961455558	0.563354729831026
0.0998012431736168	0.561315319382557
0.0997791673243235	0.559278854971663
0.0997559714143808	0.557244994011253
0.0997316581571545	0.555213448584049
0.0997062301802838	0.553183974462898
0.0996796900401631	0.551156362759376
0.0996520402339243	0.549130433478007
0.0996232832094172	0.54710603047577
0.0995934213735694	0.545083017473883
0.0995624570994247	0.543061274868318
0.0995303927320986	0.541040697154294
0.099497230593843	0.539021190828029
0.0994629729883682	0.537002672663358
0.0994276222045469	0.534985068285649
0.0993911805195991	0.532968310983504
0.0993536502018392	0.530952340712276
0.0993150335130495	0.528937103253414
0.099275332710541	0.526922549501357
0.0992345500489404	0.524908634855454
0.0991926877817488	0.522895318698937
0.0991497481626942	0.520882563950444
0.0991057334469201	0.518870336676334
0.0990606458920135	0.516858605754197
0.0990144877589096	0.514847342579691
0.0989672613126794	0.512836520810208
0.0989189688232165	0.510826116139964
0.0988696125658391	0.508816106102053
0.0988191948218092	0.506806469893657
0.0987677178787903	0.504797188221292
0.0987151840312385	0.502788243163391
0.0986615955807438	0.500779618047956
0.0986069548363222	0.498771297343375
0.098551264114666	0.496763266560722
0.0984945257403554	0.494755512166153
0.0984367420460381	0.492748021502176
0.0983779153725758	0.490740782716739
0.0983180480691674	0.488733784699239
0.0982571424934442	0.486727017022662
0.0981952010115459	0.484720469891164
0.0981322259981754	0.482714134092504
0.0980682198366355	0.480708000954803
0.0980031849188535	0.478702062307158
0.0979371236453855	0.476696310443734
0.0978700384254115	0.474690738090953
0.0978019316767193	0.47268533837748
0.0977328058256747	0.47068010480673
0.0976626633071847	0.46867503123164
0.0975915065646505	0.466670111831496
0.0975193380499145	0.464665341090615
0.0974461602231976	0.462660713778718
0.0973719755530325	0.460656224932824
0.0972967865161894	0.458651869840537
0.0972205955975969	0.456647644024603
0.0971434052902599	0.454643543228617
0.0970652180951699	0.452639563403783
0.0969860365212147	0.450635700696643
0.0969058630850812	0.448631951437685
0.09682470031116	0.446628312130756
0.0967425507314415	0.444624779443224
0.0966594168854128	0.442621350196815
0.0965753013199538	0.440618021359081
0.0964902065892259	0.43861479003544
0.0964041352545641	0.436611653461753
0.0963170898843671	0.434608608997392
0.0962290730539819	0.432605654118752
0.0961400873455916	0.43060278641319
0.0960501353481003	0.428600003573356
0.0959592196570178	0.42659730339187
0.0958673428743422	0.424594683756337
0.0957745076084443	0.422592142644682
0.0956807164739481	0.420589678120751
0.0955859720916157	0.418587288330199
0.0954902770882265	0.41658497149661
0.0953936340964608	0.414582725917861
0.0952960457547818	0.412580549962689
0.0951975147073145	0.41057844206747
0.0950980436037313	0.40857640073318
0.0949976350991316	0.406574424522528
0.0948962918539241	0.404572512057258
0.0947940165337111	0.402570662015605
0.0946908118091697	0.400568873129889
0.094661313056632	0.4
