0	0.208167426651817
0.00628930817610063	0.208168160272105
0.0125786163522013	0.208168985497181
0.0188679245283019	0.208169913771818
0.0251572327044025	0.208170957867037
0.0314465408805031	0.208172132310807
0.0377358490566038	0.208173453379595
0.0440251572327044	0.208174939234093
0.050314465408805	0.208176610530406
0.0566037735849057	0.208178490407161
0.0628930817610063	0.208180604677651
0.0691823899371069	0.208182982695984
0.0754716981132076	0.208185657336979
0.0817610062893082	0.208188665267539
0.0880503144654088	0.208192048171745
0.0943396226415094	0.208195852718722
0.10062893081761	0.208200130944597
0.106918238993711	0.208204941980499
0.113207547169811	0.208210351999753
0.119496855345912	0.208216434752827
0.125786163522013	0.208223273995036
0.132075471698113	0.208230963397184
0.138364779874214	0.208239607289435
0.144654088050314	0.208249324052545
0.150943396226415	0.208260245962324
0.157232704402516	0.208272520213236
0.163522012578616	0.208286313616277
0.169811320754717	0.208301812321364
0.176100628930818	0.20831922320405
0.182389937106918	0.208338780294603
0.188679245283019	0.20836074427227
0.19496855345912	0.208385404300093
0.20125786163522	0.208413086665028
0.207547169811321	0.208444153843515
0.213836477987421	0.208479006840928
0.220125786163522	0.208518096487668
0.226415094339623	0.208561921700745
0.232704402515723	0.208611032288917
0.238993710691824	0.208666043094269
0.245283018867925	0.208727630762887
0.251572327044025	0.208796536747959
0.257861635220126	0.208873583771853
0.264150943396226	0.208959669894639
0.270440251572327	0.209055770981908
0.276729559748428	0.209162957402918
0.283018867924528	0.209282383389531
0.289308176100629	0.209415287406412
0.29559748427673	0.209563004093302
0.30188679245283	0.209726945923506
0.308176100628931	0.2099085986585
0.314465408805031	0.210109518932385
0.320754716981132	0.210331304595412
0.327044025157233	0.210575581004363
0.333333333333333	0.210843968937243
0.339622641509434	0.211138041316806
0.345911949685535	0.211459295529237
0.352201257861635	0.211809072701557
0.358490566037736	0.21218850478942
0.364779874213837	0.21259847074486
0.371069182389937	0.213039453945964
0.377358490566038	0.213511498229275
0.383647798742138	0.214014154497764
0.389937106918239	0.214546288108931
0.39622641509434	0.215106083431395
0.40251572327044	0.215691002395569
0.408805031446541	0.216297599417414
0.415094339622642	0.216921625212194
0.421383647798742	0.217558030855347
0.427672955974843	0.218200889409169
0.433962264150943	0.218843621561064
0.440251572327044	0.219479070228878
0.446540880503145	0.220099614901257
0.452830188679245	0.220697463570659
0.459119496855346	0.221264785196019
0.465408805031447	0.221794009442817
0.471698113207547	0.222278051680056
0.477987421383648	0.222710446889596
0.484276729559748	0.223085712545646
0.490566037735849	0.223399380015233
0.49685534591195	0.223648065467412
0.50314465408805	0.223829739522456
0.509433962264151	0.223943543814382
0.515723270440252	0.223989773417252
0.522012578616352	0.223969970439958
0.528301886792453	0.223886620577755
0.534591194968553	0.223743072007652
0.540880503144654	0.22354347486591
0.547169811320755	0.223292489511916
0.553459119496855	0.222995189216769
0.559748427672956	0.222656922720403
0.566037735849057	0.222283121371423
0.572327044025157	0.221879222304744
0.578616352201258	0.221450525196732
0.584905660377358	0.221002116893954
0.591194968553459	0.220538828561837
0.59748427672956	0.220065124468777
0.60377358490566	0.219585116834782
0.610062893081761	0.219102552891935
0.616352201257862	0.21862074405888
0.622641509433962	0.21814263024664
0.628930817610063	0.217670785944812
0.635220125786163	0.217207382831385
0.641509433962264	0.216754269640511
0.647798742138365	0.216312986962028
0.654088050314465	0.215884752295814
0.660377358490566	0.215470534751488
0.666666666666667	0.215071071610661
0.672955974842767	0.214686866311122
0.679245283018868	0.214318248707374
0.685534591194969	0.213965389772243
0.691823899371069	0.213628305962519
0.69811320754717	0.213306903126919
0.704402515723271	0.213000988025226
0.710691823899371	0.212710275165692
0.716981132075472	0.212434416161228
0.723270440251572	0.212173008015565
0.729559748427673	0.211925600356912
0.735849056603774	0.211691713367465
0.742138364779874	0.211470843339252
0.748427672955975	0.21126246934045
0.754716981132076	0.211066062890494
0.761006289308176	0.210881091433527
0.767295597484277	0.210707024083449
0.773584905660377	0.210543335721629
0.779874213836478	0.210389508988348
0.786163522012579	0.210245039056493
0.792452830188679	0.210109434195216
0.79874213836478	0.209982216763395
0.805031446540881	0.209862927095352
0.811320754716981	0.209751121988713
0.817610062893082	0.209646375059877
0.823899371069182	0.209548279870731
0.830188679245283	0.209456447327889
0.836477987421384	0.209370505653394
0.842767295597484	0.209290102885471
0.849056603773585	0.20921490382566
0.855345911949686	0.209144589795288
0.861635220125786	0.20907886062993
0.867924528301887	0.209017431563772
0.874213836477987	0.208960032882096
0.880503144654088	0.208906411510491
0.886792452830189	0.208856328058603
0.893081761006289	0.208809556436955
0.89937106918239	0.208765885123297
0.905660377358491	0.208725114479139
0.911949685534591	0.208687056370998
0.918238993710692	0.208651535179813
0.924528301886792	0.208618385435586
0.930817610062893	0.208587451464764
0.937106918238994	0.208558588194867
0.943396226415094	0.208531659111957
0.949685534591195	0.208506535944254
0.955974842767296	0.208483099302892
0.962264150943396	0.208461236944322
0.968553459119497	0.208440843493153
0.974842767295597	0.208421820950931
0.981132075471698	0.208404077234322
0.987421383647799	0.208387525936058
0.993710691823899	0.208372086726292
1	0.208357684133176
