0.00348414263736635	0.0117387644963806	0.0177028408241719
0.0033920308255011	0.0114295014448197	0.0172373315779948
0.00330166387223528	0.0111259410420463	0.0167802870081129
0.00321311979082883	0.0108283534555818	0.0163321197411866
0.00312444804383376	0.0105301865978418	0.0158829646875118
0.00303782772945769	0.0102387697884652	0.0154438646283215
0.00295331942898586	0.00995431484144304	0.0150151445530624
0.00286805518399513	0.00966716908967992	0.0145822567597066
0.00278516572664287	0.00938787537307446	0.0141610952324155
0.0027046950235985	0.00911658977265584	0.0137519011809523
0.0026227252315956	0.00884010180121088	0.0133347464675941
0.00254350482385165	0.00857273785504653	0.0129312437683919
0.00246706103165534	0.00831459779076054	0.0125415497180421
0.00238823124357762	0.00804824054155572	0.0121393290081291
0.00231263026807865	0.00779262884111968	0.0117532105082315
0.00224026695984144	0.00754780072637739	0.0113832578061063
0.00216392715288354	0.00728932970303678	0.01099254665927
0.00209155124221764	0.00704407964121987	0.0106216700984312
0.00202312497500589	0.00681201084911	0.0102705747369348
0.00194561108647701	0.006548847094657	0.00987223046385506
0.00187379427255085	0.00630471620501418	0.00950246502592886
0.0018076169002768	0.00607943318375149	0.00916100685989742
0.00173269223376064	0.00582389514618388	0.00877333752088593
0.00166634962422204	0.00559705560440049	0.00842878377463168
0.00160844927699153	0.00539845071548952	0.00812665208322441
0.00156327188702019	0.00524287449920711	0.00788953029509165
0.00152477695176125	0.00510964410628105	0.00768598149895625
0.00149287301410904	0.00499844980268458	0.00751553772455618
0.00146931075231822	0.00491550917063344	0.00738781369927861
0.00145118029707572	0.00485071781130525	0.00728734767031873
0.00143843387450718	0.00480390989425283	0.00721388614988329
0.00143127445976695	0.00477596640070182	0.00716890466122857
0.00142891831222278	0.00476405316107396	0.00714798491218784
0.00143134839084732	0.00476810676738526	0.00715102692158881
0.00143860338618928	0.00478822868489305	0.0071781625142004
0.00145068329285409	0.00482443225620396	0.00722942145496959
0.00146759553299849	0.0048767357112848	0.00730482617261983
0.00149130155359523	0.00495134333547702	0.00741343326934569
0.00152068966953214	0.00504486650982297	0.00755039706234273
0.00155579772991247	0.00515742486721717	0.00771589188021016
0.00160178185238303	0.00530567423858472	0.00793450434789229
0.00165501961323995	0.00547804914981849	0.00818926661737271
0.00171559181511469	0.00567481429649858	0.00848057192078779
0.00178543490306856	0.00590228708511548	0.00881779308223913
0.00186317768310233	0.00615602983476268	0.0091943721629259
0.00194890822786222	0.00643633923535478	0.00961075612241211
0.00202187707354876	0.00667524614628366	0.00996588410780506
0.00209985115883948	0.00693081118090552	0.0103459784175319
0.00218285415120446	0.00720312023293531	0.010751172493535
0.00225739239583476	0.00744785998473653	0.0111154943473987
0.00233557744315138	0.00770475529093977	0.0114980471832956
0.00241740360935779	0.00797379476771086	0.0118988190998405
0.0024954714485043	0.00823063579831958	0.0122815376692374
0.00257655928881863	0.00849756437325863	0.0126794007209129
0.00266064207735507	0.00877450522612041	0.013092301058512
0.00274249320732208	0.00904423859763665	0.0134945610146961
0.00282693335635803	0.009322644137434	0.013909857905761
0.00291392042441036	0.00960959034670149	0.0143380006389167
0.00299945953248069	0.00989189819255472	0.0147593241079604
0.00308723152976427	0.0101817130196482	0.0151919528284912
0.00317717799423795	0.010478849378191	0.0156356151387846
0.00326631370317757	0.0107734473255371	0.0160755898260463
0.00335735945468751	0.0110744991610492	0.0165253071486521
0.00345024027455235	0.0113817646002176	0.0169844134749473
0.00354291380635796	0.0116884911623872	0.0174428221220968
0.00363718287869437	0.0120006479712938	0.0179094562598494
0.00373295489079567	0.0123179362212342	0.0183838746892872
0.00382917046523518	0.0126368526292301	0.0188608436663989
0.00392665601808316	0.0129601410956481	0.0193444709810104
0.00402529921999399	0.0132874371804157	0.0198342171310555
0.00412517552728046	0.0136190006832743	0.0203304776121217
0.00422596489890996	0.0139537769946867	0.020831680350115
0.00432753160685874	0.0142913236896022	0.0213371689431372
0.00443138247011102	0.0146366624662593	0.0218544736745597
0.00453572952501647	0.0149838603647088	0.022374717093546
0.0046404072631332	0.0153323755522754	0.0228970936750365
0.00474991621857102	0.0156972170513821	0.0234441181234533
0.00485939160657249	0.016062201722743	0.0239915448691849
0.00496862048898564	0.0164266294837816	0.0245383310495598
0.00508817159601054	0.016825814633977	0.0251375012167459
0.00520685547049097	0.0172224507336003	0.0257331005087199
0.00532436147179539	0.0176155118922486	0.0263235975152936
0.00547732715271121	0.0181277676349161	0.0270935883327422
0.00562692708119803	0.0186294467036577	0.0278481925169045
0.00577239881952661	0.0191180172328419	0.0285836206730173
0.00591680454830507	0.0196038206277361	0.0293154821480162
0.00605520260649432	0.0200702883583775	0.0300188587909764
0.00618676783245249	0.0205146628661407	0.0306896098309162
0.00627421959453674	0.0208106334859894	0.0311367931246254
0.00635767110971787	0.0210935886381709	0.0315646941978987
0.00643686173106478	0.0213626490288762	0.031971988228392
0.00650402172566466	0.0215913329356554	0.0323185270807561
0.00656738122112841	0.0218075787363996	0.0326465850621996
0.00662677332365417	0.0220108203140161	0.0329553060810382
0.00667874806256535	0.0221892014061834	0.0332266447092328
0.00672696752442235	0.0223552394205247	0.0334796035439041
0.00677131548186733	0.0225085361388733	0.033713577914166
0.00681011103930574	0.0226432433703956	0.0339196149418195
0.00684515819926888	0.0227655857815046	0.0341072065642168
0.00687637625808486	0.0228752831933614	0.0342759247410566
0.0069029971836774	0.0229696043974863	0.0344215462289997
0.00692586764655917	0.0230515146010894	0.0345486239029219
0.00694493543538871	0.0231208282897132	0.034656871432563
0.00695992761118013	0.0231765225510071	0.034744670659333
0.00697116924660714	0.023219768968498	0.0348138436194273
0.00697863298676497	0.023250464681653	0.0348642277548235
0.00698228408616116	0.0232684309309701	0.0348955082988183
0.00698219113339258	0.0232739356602682	0.0349081157546895
0.00697834983896937	0.0232669527867711	0.0349020025930123
0.00697076938823516	0.0232474967476748	0.0348771787339195
0.00695945963627155	0.0232155933530772	0.0348336768743563
0.00694443882702387	0.0231712916119562	0.0347715620484579
0.00692557822390709	0.0231141927703674	0.0346902593893349
0.00690301100308832	0.0230446865982073	0.0345903120974257
0.00687677852753444	0.0229628992360741	0.0344719008914486
0.00684640269768812	0.0228673168394376	0.0343328157483197
0.00681234843160853	0.0227593838283312	0.0341751430739299
0.00677468212056911	0.0226393099329785	0.0339991890202385
0.00673227396263016	0.022503465742716	0.0337996136032877
0.00668621499826676	0.0223553225440869	0.0335814975571685
0.00663660059980532	0.0221951869383404	0.0333452924533596
0.00658111532425688	0.022015550300026	0.0330798956956948
0.00652199129818338	0.0218236078799842	0.0327959127048107
0.0064593608548585	0.0216197898731034	0.0324939806207695
0.00638845459974504	0.0213885239273965	0.0321509915061961
0.00631385686817032	0.0211447145984636	0.0317890130634478
0.00623575583813	0.0208889787418769	0.031408962634589
0.0061396906689677	0.0205738407756601	0.0309401911017905
0.00603937969105925	0.0202441805431642	0.0304493635069122
0.00593516062114566	0.0199011131988755	0.0299381440685461
0.0057899275811937	0.0194221956338163	0.0292238472012324
0.00563914137928558	0.0189240568555207	0.0284801889071376
0.0054836575620187	0.0184095421108415	0.027711430626634
0.00534082889758612	0.0179362155885514	0.0270036879714469
0.00519552053958665	0.0174540531363794	0.0262822622035593
0.00504833660657937	0.0169650773608308	0.0255501929306243
0.00493063757778656	0.0165736574477443	0.0249638742335722
0.00481241630546077	0.0161801605000524	0.0243741853603677
0.00469395105995044	0.0157855246296606	0.0237825400209574
0.00458522096310579	0.0154230420883731	0.0232388881303174
0.00447671239832298	0.0150610419756529	0.022695764359828
0.00436861830929135	0.0147001773714948	0.0221541553221423
0.00426524644110193	0.0143548534035202	0.0216356989238101
0.00416258483954813	0.0140116889322293	0.0211203219535686
0.00406078267557862	0.0136711914562215	0.0206087928290694
0.00396153982230426	0.0133390606934343	0.0201096846435122
0.00386339384257421	0.0130104144902839	0.0196156704926053
0.00376646463754141	0.0126856628033737	0.0191273726478196
0.00367089245256166	0.0123652847425503	0.0186455181674904
0.00357675272380395	0.0120495405699884	0.0181705046567315
0.00348414263736635	0.0117387644963806	0.0177028408241719
