-0.000428738529098858	4.55172237117759e-11	1.10375609134116e-08
-0.000428738529098858	-1.87841149989365e-11	-4.54028433699353e-09
-0.000428738529098858	1.89669909236851e-11	4.57358867153002e-09
-0.000428738529098858	-4.71634116791352e-11	-1.13373559319272e-08
-0.000428738529098858	2.75395530713304e-11	6.20033545593842e-09
-0.000428738529098858	-3.70904860011911e-11	-8.14676364179394e-09
-0.000428738529098858	1.58798491612937e-10	3.40975554102584e-08
-0.000428738529098858	4.17133101328693e-10	8.93675714551184e-08
-0.000428738529098858	1.11469877043372e-09	2.3347689193586e-07
-0.000428738529098858	3.02327724673262e-09	6.36889256775158e-07
-0.000428738529098858	5.33212565211439e-09	1.12278835222817e-06
-0.000428738529098858	9.44558395700998e-09	1.98308085886429e-06
-0.000428738529098858	1.67297856768559e-08	3.51562839509156e-06
-0.000428738529098858	2.47886730532605e-08	5.21069870117839e-06
-0.000428738529098858	3.67968486848758e-08	7.72719664404844e-06
-0.000428738529098858	5.45772030978458e-08	1.14673768762805e-05
-0.000428738529098858	7.40563977315085e-08	1.55627745153289e-05
-0.000428738529098858	1.00545560864378e-07	2.11239633895897e-05
-0.000428738529098858	1.36437036328239e-07	2.86771470834984e-05
-0.000428738529098858	1.74965596723548e-07	3.67873598251886e-05
-0.000428738529098858	2.24419138375586e-07	4.71905943713748e-05
-0.000428738529098858	2.87702859963602e-07	6.05334586628849e-05
-0.000428738529098858	3.55907667551039e-07	7.49229226259005e-05
-0.000428738529098858	4.40244201132919e-07	9.27218442570505e-05
-0.000428738529098858	5.44277853936218e-07	0.000114730623050622
-0.000428738529098858	6.55955106662342e-07	0.000138389840459652
-0.000428738529098858	7.90320539717547e-07	0.000166891433731266
-0.000428738529098858	9.51607374551787e-07	0.000201208007045936
-0.000428738529098858	1.12304813624868e-06	0.000237770122618025
-0.000428738529098858	1.32470695975711e-06	0.000280884499823355
-0.000428738529098858	1.56137324222038e-06	0.000331686769602297
-0.000428738529098858	1.82103384440493e-06	0.00038763622104783
-0.000428738529098858	2.12220923795106e-06	0.000452803990278215
-0.000428738529098858	2.47060856388245e-06	0.000528625483721376
-0.000428738529098858	2.85480895884716e-06	0.000612733432035516
-0.000428738529098858	3.29483408676476e-06	0.000709718629124663
-0.000428738529098858	3.79715132642642e-06	0.000821374285834903
-0.000428738529098858	4.42500386071997e-06	0.000962321251515152
-0.000428738529098858	5.14500212654624e-06	0.00112595032848159
-0.000428738529098858	5.96602314326554e-06	0.00131533800107136
-0.000428738529098858	6.93619220023445e-06	0.00154311287226379
-0.000428738529098858	8.03209308817692e-06	0.00180615141287417
-0.000428738529098858	9.258395940507e-06	0.00210830729173972
-0.000428738529098858	1.01798756127974e-05	0.002341374460616
-0.000428738529098858	1.11611976685694e-05	0.00259590472581222
-0.000428738529098858	1.21989007768411e-05	0.0028728371427211
-0.000428738529098858	1.30795781050283e-05	0.0031149148150358
-0.000428738529098858	1.39887875943222e-05	0.00337252250733444
-0.000428738529098858	1.4921270873826e-05	0.00364575208622652
-0.000428738529098858	1.57679875398479e-05	0.00390301115032048
-0.000428738529098858	1.66212360371232e-05	0.00417245222015437
-0.000428738529098858	1.74744188103448e-05	0.00445370114258845
-0.000428738529098858	1.83081182565124e-05	0.00474225411964751
-0.000428738529098858	1.91249433173888e-05	0.00504104657953785
-0.000428738529098858	1.99160511886908e-05	0.00534915984998755
-0.000428738529098858	2.06491115649249e-05	0.00565606460243467
-0.000428738529098858	2.13378519341208e-05	0.00596943970380783
-0.000428738529098858	2.19723049603791e-05	0.00628783972521467
-0.000428738529098858	2.25412845607159e-05	0.00660962337512713
-0.000428738529098858	2.30339159442414e-05	0.00693291141795034
-0.000428738529098858	2.34399264836363e-05	0.0072556458747387
-0.000428738529098858	2.37803719463187e-05	0.00761615328485213
-0.000428738529098858	2.39832400712515e-05	0.00796961632323062
-0.000428738529098858	2.40365479034767e-05	0.00831234831380363
-0.000428738529098858	2.3930941303799e-05	0.00863839018870233
-0.000428738529098858	2.36604884668291e-05	0.00894617160540087
-0.000428738529098858	2.32204835985025e-05	0.00923183256008086
-0.000428738529098858	2.26672177959337e-05	0.00947108470675397
-0.000428738529098858	2.19730316439584e-05	0.00968576232213822
-0.000428738529098858	2.11418957158129e-05	0.00987326766557445
-0.000428738529098858	2.03254203338193e-05	0.0100106983053623
-0.000428738529098858	1.94201688481475e-05	0.0101250714878213
-0.000428738529098858	1.84330395124405e-05	0.0102152682146704
