2.40080290275441e-05	-7.55066979098754e-05	-0.000181617634511389
2.43170269013866e-05	0.000145337376689036	0.000135551824256742
2.45172192648394e-05	0.000365539559533972	0.000452124492183741
2.46060610529627e-05	0.000584106828506987	0.000766677605829106
2.4580373662435e-05	0.000803127511645358	0.00108222893374228
2.44366441178913e-05	0.00101838940752643	0.00139272197115271
2.41738383886613e-05	0.00122884938305543	0.00169665719752034
2.39061276884966e-05	0.001379220937371	0.00191405735756301
2.35746233864879e-05	0.00152606662816624	0.0021265711145772
2.31797693198719e-05	0.00166899153225049	0.0023336287724255
2.27812019745671e-05	0.00179098466785923	0.00251054817367309
2.23346506929605e-05	0.00190939659553941	0.00268245412564782
2.1840760397932e-05	0.00202397532266976	0.00284898190344316
2.13406919785411e-05	0.00212668873061679	0.00299843816424538
2.08011750429269e-05	0.00222569683486369	0.0031426766232796
2.02229955404367e-05	0.00232081418120813	0.00328142791290811
1.96390426918108e-05	0.00240737909252855	0.00340787838366753
1.90218619150692e-05	0.0024901257132053	0.00352892965454666
1.83723441867884e-05	0.00256891166719927	0.0036443740580466
1.77174424077175e-05	0.00264089978903998	0.00375004383934269
1.70344244258065e-05	0.00270897417062425	0.00385016160905634
1.63242606280694e-05	0.00277302443965855	0.00394456552713608
1.56090165150592e-05	0.00283133102151455	0.00403071233796733
1.48701572397248e-05	0.00288564656832449	0.0041111822961739
1.41087163763046e-05	0.0029358865940269	0.00418585063015581
1.33423821857201e-05	0.00298105920857852	0.00425323543823733
1.25565730850993e-05	0.00302218078352566	0.00431484452398037
1.17523745205353e-05	0.0030591890386692	0.00437058492098489
1.09433536103632e-05	0.0030915720237723	0.00441967847075992
1.01187815908346e-05	0.00311986024606686	0.00446292151102346
9.27978721821654e-06	0.00314401134059683	0.00450024961049385
8.43592938158467e-06	0.00316381703642001	0.00453133414116411
7.58032135271609e-06	0.00317949969769705	0.00455651597959192
6.71412835762821e-06	0.00319103547781392	0.00457575724139733
