-0.00178395776564323	-0.00596329468132283	-0.00895729703600043
-0.00174847305381301	-0.00584642560953134	-0.00878303740746345
-0.0017100293562571	-0.00571978855302958	-0.00859419685699507
-0.00166843321959805	-0.00558274040120422	-0.00838981218338969
-0.00162810844913074	-0.00544985457706203	-0.00819161586898513
-0.00158492396702497	-0.0053075154346475	-0.00797929900098064
-0.00153873808106021	-0.00515524970088304	-0.00775215100293613
-0.00149313072547369	-0.00500485646757107	-0.00752777143769038
-0.00144472089208968	-0.00484518348005829	-0.00728951923041044
-0.00139340922376724	-0.00467589583544159	-0.00703688942385245
-0.00134209796289517	-0.00450656397665074	-0.00678416092134526
-0.00128803814056376	-0.00432811136747917	-0.00651778339323222
-0.00123117145887046	-0.00414033737153829	-0.00623745126941845
-0.00117372477752405	-0.00395058837811839	-0.00595412765723823
-0.00111360624489571	-0.00375194840280277	-0.00565748088869534
-0.00105080248910903	-0.00354436362438348	-0.00534742346256591
-0.000986818413739039	-0.00333279888268439	-0.00503136477199469
-0.000920293476486368	-0.00311274638595329	-0.00470256350679362
-0.000851267730373562	-0.00288432729837829	-0.00436119226505176
-0.00077988048980017	-0.00264798846493944	-0.00400790916304106
-0.000706145322958866	-0.00240376070077725	-0.00364274937618198
-0.000630172159190214	-0.0021519943424139	-0.00326622642410361
-0.000549432607707473	-0.00188428603744747	-0.00286575571211806
-0.000466634573857197	-0.00160958888078459	-0.00245471098821722
-0.000381996738583017	-0.00132861057126934	-0.00203413783611294
-0.000289840914646818	-0.0010224579146605	-0.0015757261232741
-0.000196237909295478	-0.000711253176964419	-0.00110957107724947
-0.000101594381421664	-0.000396323991019964	-0.000637643014177726
8.11295565974534e-06	-3.09073052241348e-05	-8.97940130273912e-05
0.000117815078900367	0.000334916911914556	0.000458977616950272
0.000226659342235815	0.000698344505485102	0.00100449493930239
0.000337795485627683	0.00106996666604426	0.00156270986503181
0.000445901008764076	0.00143205863872783	0.00210705374766766
0.000549820262233989	0.00178079172455999	0.00263180205494795
0.000631082494606352	0.00205403556768143	0.00304335945539514
0.000708066282584996	0.00231342739860991	0.00343444616582222
0.000780115572478919	0.00255677601346264	0.00380177300989318
0.000838328989717491	0.00275391357659513	0.00409972820916326
0.000891908854339567	0.00293589107103064	0.00437516010618046
0.000940468906984656	0.00310140661383247	0.00462610569728507
0.000980926587494889	0.00323989504532402	0.00483650552113271
0.00101643467031543	0.00336208313013774	0.00502260831422137
0.00104675208595219	0.00346714751848694	0.00518316460697821
0.00107082246217275	0.00355138084410203	0.00531247691846103
0.00108973700358225	0.00361854671194427	0.0054162829444879
0.00110336763801235	0.00366819504553803	0.00549389051925242
0.00111151663037735	0.00369956077119197	0.0055440742782801
0.00111442232404953	0.00371348908153523	0.00556813869962147
0.00111205752616373	0.00370986472307995	0.00556589255039199
0.00110440691673652	0.00368861654124384	0.00553721521041694
0.00109151141431906	0.00364984700413997	0.00548223384032369
0.00107344135440493	0.00359376591083225	0.00540124453794684
0.00104976990668843	0.00351900575872772	0.00529223887518816
0.0010209590526903	0.00342699536642016	0.00515727514939314
0.000987180850821768	0.00331828522848769	0.00499716143905515
0.000946864712929461	0.00318777261520571	0.00480434553531261
