0.399225572062123	-0.266150381374749
0.389225572062123	-0.259483714708082
0.379225572062123	-0.252817048041415
0.369225572062123	-0.246150381374749
0.359225572062123	-0.239483714708082
0.349225572062123	-0.232817048041416
0.339225572062123	-0.226150381374749
0.329225572062123	-0.219483714708082
0.319225572062123	-0.212817048041415
0.309225572062123	-0.206150381374748
0.299225572062123	-0.199483714708082
0.289225572062123	-0.192817048041415
0.279225572062123	-0.186150381374748
0.269225572062123	-0.179483714708081
0.259225572062122	-0.172817048041414
0.249225572062123	-0.166150381374747
0.239225572062124	-0.159483714708081
0.229225572062123	-0.152817048041415
0.219225572062123	-0.146150381374749
0.209225572062123	-0.139483714708082
0.199225572062123	-0.132817048041415
0.189225572062123	-0.126150381374749
0.179225572062123	-0.119483714708082
0.169225572062123	-0.112817048041415
0.159225572062123	-0.106150381374749
0.149225572062123	-0.0994837147080818
0.139225572062123	-0.0928170480414151
0.129225572062123	-0.0861503813747485
0.119225572062123	-0.0794837147080819
0.109225572062123	-0.0728170480414152
0.0992255720621228	-0.0661503813747485
0.0892255720621228	-0.0594837147080818
0.0792255720621228	-0.0528170480414152
0.0692255720621228	-0.0461503813747486
0.0592255720621228	-0.0394837147080819
0.04965493482947	-0.0331032898863133
0.0416794038022595	-0.0277862692015061
0.0350331279462506	-0.0233554186308334
0.0294945647329099	-0.019663043155273
0.0248790953884591	-0.0165860635923061
0.0210328709347503	-0.0140219139565002
0.0178276838899929	-0.0118851225933286
0.0151566946860285	-0.0101044631240189
0.0129308703493914	-0.00862058023292749
0.0110760167355272	-0.00738401115701803
0.00953030539064031	-0.00635353692709353
0.00824221260323463	-0.00549480840215635
0.00716880194706323	-0.00477920129804205
0.00627429306692035	-0.00418286204461352
0.0055288690001346	-0.00368591266675643
0.00490768227781317	-0.00327178818520883
0.00439002667587864	-0.00292668445058583
0.00376883995355725	-0.00251255996903816
0.00302341588677153	-0.00201561059118104
0.00212890700662868	-0.00141927133775246
0.00105549635045726	-0.000703664233638176
-0.000232596436948409	0.000155064291299022
-0.0017783077818353	0.00118553852122352
-0.0036331613956995	0.00242210759713303
-0.00585898573233657	0.00390599048822439
-0.008529974936302	0.00568664995753261
-0.0117351619810595	0.00782344132070402
-0.0155813864347679	0.0103875909565106
-0.0201968557792179	0.0134645705194785
-0.0257354189925582	0.0171569459950396
-0.032381694848567	0.0215877965657123
-0.0403572258757779	0.0269048172505191
-0.0499278631084309	0.0332852420722873
-0.0599278631084308	0.0399519087389536
-0.0699278631084307	0.0466185754056202
-0.0799278631084306	0.053285242072287
-0.0899278631084306	0.0599519087389538
-0.0999278631084306	0.0666185754056205
-0.109927863108431	0.0732852420722871
-0.119927863108431	0.0799519087389538
-0.129927863108431	0.0866185754056204
-0.139927863108431	0.0932852420722871
-0.149927863108431	0.0999519087389538
-0.159927863108431	0.10661857540562
-0.169927863108431	0.113285242072287
-0.179927863108431	0.119951908738954
-0.189927863108431	0.12661857540562
-0.199927863108431	0.133285242072287
-0.209927863108431	0.139951908738954
-0.219927863108431	0.146618575405621
-0.229927863108431	0.153285242072287
-0.239927863108431	0.159951908738954
-0.249927863108431	0.16661857540562
-0.259927863108431	0.173285242072287
-0.269927863108431	0.179951908738954
-0.279927863108432	0.186618575405618
-0.289927863108429	0.193285242072286
-0.299927863108433	0.19995190873895
-0.30992786310843	0.206618575405615
-0.319927863108429	0.213285242072284
-0.32992786310843	0.219951908738953
-0.33992786310843	0.22661857540562
-0.349927863108431	0.233285242072287
-0.35	0.233333333333333
