0.001	0.00582329401656294
0.00121397718907007	0.00367152190402324
0.00147374061558248	0.00236490414629533
0.00178908748992322	0.00153461825348527
0.00217191140201743	0.000983089777326215
0.00263665089873036	0.00060016958589689
0.00320083404659977	0.000376521987708745
0.00388573951857098	0.000532855743531819
0.0047171991382133	0.00078440963014355
0.00572657215009196	0.00115715844799519
0.00695192796177561	0.00169957741242978
0.00843948196565401	0.0024838003380469
0.0102453385938722	0.00361497336530707
0.0124376073472602	0.00524435211414372
0.0150989716061842	0.0075871600917392
0.0183298071083244	0.0109509558822221
0.0222519677095603	0.0157682413982056
0.0270133812113301	0.0226488720694519
0.0327936285902088	0.032455976011772
0.0398107170553497	0.0464005351370872
