7.66682926928395e-08	2.50019459129557e-07	3.71006782289345e-07
1.22047655962337e-07	3.9802212915582e-07	5.90642471832538e-07
1.94440228117409e-07	6.34077621918036e-07	9.40915127830546e-07
3.10188473255994e-07	1.01156916701581e-06	1.50109350901585e-06
4.57489488805299e-07	1.49194832853623e-06	2.21395810727557e-06
6.75116433453424e-07	2.20160029232186e-06	3.26698911378391e-06
9.96921965273756e-07	3.25108034773269e-06	4.82435375983202e-06
1.38474013716418e-06	4.51582204865258e-06	6.70116299117569e-06
1.92402956046934e-06	6.27440082212326e-06	9.31068884149128e-06
2.67417832863106e-06	8.72078846982454e-06	1.29409655321077e-05
3.5630141757942e-06	1.16194121681043e-05	1.7242353306022e-05
4.74814085397168e-06	1.54840778975475e-05	2.29771089702231e-05
6.32846595420989e-06	2.06378293956299e-05	3.06249362371104e-05
8.15268094976504e-06	2.6586877763086e-05	3.94529759516638e-05
1.05037723766957e-05	3.42538608129766e-05	5.08300670904042e-05
1.35338126179034e-05	4.41354989694778e-05	6.54938274858808e-05
1.70369091889601e-05	5.5559792878373e-05	8.24469065701038e-05
2.14476477231291e-05	6.99437181698088e-05	0.000103791573392029
2.70005601126436e-05	8.80534029486503e-05	0.000130665550770732
3.33463639968602e-05	0.000108748918389134	0.00016137705219529
4.11831203415142e-05	0.000134306543654068	0.00019930339077871
5.08592103533004e-05	0.00016586447398941	0.000246134931851282
6.1848340891489e-05	0.000201705130000447	0.000299322647849398
7.52065210502858e-05	0.000245272490087958	0.000363976683638332
9.14395341848213e-05	0.000298219413735264	0.000442552028623793
0.000110115001742483	0.000359134412217768	0.000532954072340104
0.000132584491216777	0.000432426365922939	0.000641725232899636
0.000159606191318672	0.000520574048988669	0.000772547949193558
0.000191246040027205	0.00062379195792648	0.000925741603340629
0.00022909359598287	0.000747268057882428	0.00110900630639925
0.000274333374690266	0.000894877697849357	0.00132810117631665
0.000330747212027478	0.00107896456989598	0.00160135297163048
0.000398542435496875	0.00130021600693673	0.00192978742485161
0.000479905924766219	0.00156579608270073	0.00232405745437068
0.00059099195799761	0.00192846480933405	0.00286251378594263
0.0007268694162115	0.00237218131329956	0.00352137760261027
0.000892573746615191	0.00291348399410854	0.00432527209068406
0.00106051494193298	0.0034622800944301	0.00514042932834102
0.00125799923698993	0.00410786920863899	0.00609953258376711
0.00148937511952041	0.00486460252574856	0.00722400174524759
0.00169788308009603	0.00554686336867436	0.00823803234913556
0.00193253249022238	0.00631503013593382	0.00938000261177914
0.00219570358924901	0.00717703022221263	0.0106617944286342
0.00244190852032234	0.0079839033520616	0.0118619261525152
0.0027114787344642	0.00886785090276099	0.0131770520768362
0.00300565607418106	0.00983307760633374	0.014613525463776
0.00329207157522643	0.0107734397056971	0.0160134203230977
0.00359989730792691	0.011784764624168	0.0175194340762321
0.00392959973953215	0.0128687244576865	0.0191341591900327
0.0042683106472815	0.0139831390968436	0.0207948476190024
0.00462756762643306	0.0151660909656015	0.0225583443288282
0.00500712382951462	0.0164169250331142	0.0244237914243341
0.00537792221365942	0.0176399587123627	0.0262485386114096
0.00576515258297712	0.0189183183001968	0.0281566508778977
0.00616791341314055	0.0202491740239318	0.0301440133210856
0.00658573194458382	0.0216311392393973	0.032208679499768
0.00701653920091044	0.0230575291464482	0.0343407883826869
0.00745866867043401	0.0245229669759742	0.0365324120031943
0.00791341400788899	0.026031920226707	0.0387903601838155
0.0083754992618659	0.0275670291114034	0.0410887781547435
0.00884253397964497	0.0291204706109747	0.0434160441206635
0.00938778402515587	0.0309365688643383	0.0461386584818708
0.00993196892053752	0.0327519082033857	0.0488622142738385
0.0104706798425193	0.0345518802120577	0.0515648748560737
0.0111381620371485	0.0367864054163654	0.0549232346604922
0.0117806562763464	0.0389421855695182	0.0581669305358346
0.0123895334620025	0.0409902565190374	0.0612523742583575
0.012927363853061	0.0428041785537656	0.063988704328779
0.0134217813650624	0.0444765859356208	0.0665152233201021
0.013867374984875	0.0459890648009362	0.0688040282204088
0.0141553586952257	0.0469700677046599	0.0702911637573027
0.014414128250509	0.0478547786537295	0.0716347032478881
0.0146423955702277	0.0486387624046759	0.0728278877759067
0.0148168718976042	0.0492413010658385	0.0737473313536521
0.0149663351904576	0.0497610003735531	0.0745429308404843
0.0150902479536806	0.0501959903347377	0.0752118207918209
0.0151842797229122	0.0505307339355764	0.075729870191079
0.0152543110141962	0.0507857656903547	0.0761285729882256
0.0153000872536753	0.0509601817146398	0.0764065311591001
0.0153211902995425	0.0510519992296344	0.0765603299214493
0.0153188866724995	0.0510659161656744	0.0765973698366856
0.0152931041839691	0.0510016445231439	0.0765171836201577
0.0152420810087498	0.050853873527594	0.076312228218517
0.0151662552479935	0.0506233923302096	0.0759831840314985
0.0150657363867155	0.0503105076716621	0.0755304686782618
0.0149353004880722	0.0498985933455238	0.0749297383889852
0.0147786956786444	0.049399188218954	0.0741975862442067
0.0145963193649397	0.0488135312723806	0.0733358090037158
0.0143393631915929	0.0479835777415915	0.0721108448117356
0.0140459317776561	0.0470311545412947	0.0707015474153752
0.0137175022927255	0.0459609862306517	0.0691148543685896
0.0131950976285035	0.0442521792095556	0.0665763035338704
0.0126123313175323	0.0423387590916245	0.0637283864077233
0.0119768993488886	0.0402457298012463	0.0606081195337821
0.0112503453542155	0.0378454032004935	0.0570244091311275
0.0104864792559804	0.0353147069093911	0.0532407419995525
0.00969864874921746	0.0326977318190904	0.0493229403946545
0.0091909014748019	0.0310076574530527	0.0467901722970638
0.0086826148655904	0.0293131832884018	0.0442488571915023
0.00817723509850686	0.0276258839630727	0.0417164056390113
0.00769508199456247	0.0260138441541918	0.0392951790685883
0.00722143746186512	0.0244281270799066	0.0369118725351082
0.00675880893255557	0.0228772623734423	0.034579409729692
0.00631365803580116	0.021383137246271	0.0323308559336065
0.00588335081614653	0.0199371169873702	0.0301533820944925
0.00546945429989122	0.0185446508951375	0.0280553262842742
0.00506640638047636	0.017187201591366	0.0260088800070195
0.00468263237371818	0.0158933147631145	0.0240572094850543
0.00431882432053346	0.0146655134065363	0.0222042672009746
0.00395550504196388	0.0134381890284742	0.0203511197992308
0.00361517338396209	0.0122874511939334	0.0186127760764859
0.00329768229938357	0.0112130050109708	0.0169889440857737
0.00298160438538268	0.0101424541079221	0.0153702946386715
0.00269062143539663	0.00915611381875143	0.0138783482448665
0.00242374393566012	0.00825081596831105	0.0125084579220194
0.00216319971968018	0.00736639481833385	0.0111696714775564
0.00192741288526703	0.00656548979727294	0.0099568904884793
0.00171472103049942	0.00584260716682501	0.00886191429015665
0.00147798639693405	0.00503753815096312	0.00764206926418096
0.00127154519039022	0.00433507709512468	0.00657736540367149
