-6.64728623483075e-06	0	-0.000581188616237153
-6.64728623483075e-06	0.00628930817610063	-0.000581097977793786
-6.64728623483075e-06	0.0125786163522013	-0.000580997300815451
-6.64728623483075e-06	0.0188679245283019	-0.000580885474857838
-6.64728623483075e-06	0.0251572327044025	-0.000580761266959438
-6.64728623483075e-06	0.0314465408805031	-0.000580623308198471
-6.64728623483075e-06	0.0377358490566038	-0.000580470078792233
-6.64728623483075e-06	0.0440251572327044	-0.00058029989158492
-6.64728623483075e-06	0.050314465408805	-0.000580110873754723
-6.64728623483075e-06	0.0566037735849057	-0.000579900946554383
-6.64728623483075e-06	0.0628930817610063	-0.000579667802881558
-6.64728623483075e-06	0.0691823899371069	-0.000579408882456017
-6.64728623483075e-06	0.0754716981132076	-0.000579121344360139
-6.64728623483075e-06	0.0817610062893082	-0.000578802036677173
-6.64728623483075e-06	0.0880503144654088	-0.000578447462938479
-6.64728623483075e-06	0.0943396226415094	-0.000578053745066575
-6.64728623483075e-06	0.10062893081761	-0.000577616582475448
-6.64728623483075e-06	0.106918238993711	-0.000577131206963525
-6.64728623483075e-06	0.113207547169811	-0.000576592333008396
-6.64728623483075e-06	0.119496855345912	-0.000575994103046291
-6.64728623483075e-06	0.125786163522013	-0.000575330027294357
-6.64728623483075e-06	0.132075471698113	-0.000574592917650647
-6.64728623483075e-06	0.138364779874214	-0.00057377481518701
-6.64728623483075e-06	0.144654088050314	-0.000572866910735145
-6.64728623483075e-06	0.150943396226415	-0.000571859458058084
-6.64728623483075e-06	0.157232704402516	-0.000570741679100982
-6.64728623483075e-06	0.163522012578616	-0.000569501660829428
-6.64728623483075e-06	0.169811320754717	-0.000568126243194695
-6.64728623483075e-06	0.176100628930818	-0.000566600897818371
-6.64728623483075e-06	0.182389937106918	-0.000564909597069731
-6.64728623483075e-06	0.188679245283019	-0.000563034673325531
-6.64728623483075e-06	0.19496855345912	-0.000560956668362493
-6.64728623483075e-06	0.20125786163522	-0.000558654173048496
-6.64728623483075e-06	0.207547169811321	-0.000556103657782148
-6.64728623483075e-06	0.213836477987421	-0.00055327929449711
-6.64728623483075e-06	0.220125786163522	-0.000550152771514977
-6.64728623483075e-06	0.226415094339623	-0.000546693103119066
-6.64728623483075e-06	0.232704402515723	-0.000542866436454296
-6.64728623483075e-06	0.238993710691824	-0.000538635859261529
-6.64728623483075e-06	0.245283018867925	-0.000533961213056696
-6.64728623483075e-06	0.251572327044025	-0.000528798917696114
-6.64728623483075e-06	0.257861635220126	-0.000523101814860806
-6.64728623483075e-06	0.264150943396226	-0.000516819039874426
-6.64728623483075e-06	0.270440251572327	-0.000509895933468255
-6.64728623483075e-06	0.276729559748428	-0.00050227400764168
-6.64728623483075e-06	0.283018867924528	-0.000493890982644245
-6.64728623483075e-06	0.289308176100629	-0.0004846809153125
-6.64728623483075e-06	0.29559748427673	-0.000474574442489373
-6.64728623483075e-06	0.30188679245283	-0.000463499166953039
-6.64728623483075e-06	0.308176100628931	-0.000451380217048851
-6.64728623483075e-06	0.314465408805031	-0.000438141014842659
-6.64728623483075e-06	0.320754716981132	-0.000423704290797615
-6.64728623483075e-06	0.327044025157233	-0.000407993385309586
-6.64728623483075e-06	0.333333333333333	-0.000390933878380538
-6.64728623483075e-06	0.339622641509434	-0.000372455587583631
-6.64728623483075e-06	0.345911949685535	-0.000352494970449701
-6.64728623483075e-06	0.352201257861635	-0.000330997959517113
-6.64728623483075e-06	0.358490566037736	-0.000307923245469982
-6.64728623483075e-06	0.364779874213837	-0.000283246004946863
-6.64728623483075e-06	0.371069182389937	-0.000256962043722115
-6.64728623483075e-06	0.377358490566038	-0.000229092292288609
-6.64728623483075e-06	0.383647798742138	-0.000199687549131347
-6.64728623483075e-06	0.389937106918239	-0.000168833317674361
-6.64728623483075e-06	0.39622641509434	-0.000136654527597921
-6.64728623483075e-06	0.40251572327044	-0.000103319872965859
-6.64728623483075e-06	0.408805031446541	-6.90454430586304e-05
-6.64728623483075e-06	0.415094339622642	-3.40972734547614e-05
-6.64728623483075e-06	0.421383647798742	1.20758712535563e-06
-6.64728623483075e-06	0.427672955974843	3.65019051182442e-05
-6.64728623483075e-06	0.433962264150943	7.13713677848374e-05
-6.64728623483075e-06	0.440251572327044	0.000105360276429542
-6.64728623483075e-06	0.446540880503145	0.000137980016715015
-6.64728623483075e-06	0.452830188679245	0.000168720326174502
-6.64728623483075e-06	0.459119496855346	0.000197063167381303
-6.64728623483075e-06	0.465408805031447	0.000222498775915016
-6.64728623483075e-06	0.471698113207547	0.000244543207620393
-6.64728623483075e-06	0.477987421383648	0.000262756488195779
-6.64728623483075e-06	0.484276729559748	0.000276760301153
-6.64728623483075e-06	0.490566037735849	0.000286254066911306
-6.64728623483075e-06	0.49685534591195	0.000291028287998418
-6.64728623483075e-06	0.50314465408805	0.00029097417233982
-6.64728623483075e-06	0.509433962264151	0.000286088791986811
-6.64728623483075e-06	0.515723270440252	0.000276475365628963
-6.64728623483075e-06	0.522012578616352	0.000262338633451184
-6.64728623483075e-06	0.528301886792453	0.000243975677744222
-6.64728623483075e-06	0.534591194968553	0.000221762886679069
-6.64728623483075e-06	0.540880503144654	0.000196140022938029
-6.64728623483075e-06	0.547169811320755	0.000167592517281316
-6.64728623483075e-06	0.553459119496855	0.000136633149555555
-6.64728623483075e-06	0.559748427672956	0.000103784212381661
-6.64728623483075e-06	0.566037735849057	6.95610956443554e-05
-6.64728623483075e-06	0.572327044025157	3.44580116105767e-05
-6.64728623483075e-06	0.578616352201258	-1.06366705148825e-06
-6.64728623483075e-06	0.584905660377358	-3.65842308732899e-05
-6.64728623483075e-06	0.591194968553459	-7.17316150702048e-05
-6.64728623483075e-06	0.59748427672956	-0.00010618471543177
-6.64728623483075e-06	0.60377358490566	-0.000139674345743022
-6.64728623483075e-06	0.610062893081761	-0.000171982223963957
-6.64728623483075e-06	0.616352201257862	-0.000202938408719025
-6.64728623483075e-06	0.622641509433962	-0.000232417604425251
-6.64728623483075e-06	0.628930817610063	-0.000260334722400346
-6.64728623483075e-06	0.635220125786163	-0.00028664003631153
-6.64728623483075e-06	0.641509433962264	-0.000311314212028573
-6.64728623483075e-06	0.647798742138365	-0.000334363431318384
-6.64728623483075e-06	0.654088050314465	-0.000355814770967044
-6.64728623483075e-06	0.660377358490566	-0.000375711947149763
-6.64728623483075e-06	0.666666666666667	-0.000394111490973549
-6.64728623483075e-06	0.672955974842767	-0.000411079385686468
-6.64728623483075e-06	0.679245283018868	-0.000426688168834376
-6.64728623483075e-06	0.685534591194969	-0.000441014482869893
-6.64728623483075e-06	0.691823899371069	-0.000454137044314532
-6.64728623483075e-06	0.69811320754717	-0.000466134993380849
-6.64728623483075e-06	0.704402515723271	-0.00047708658184374
-6.64728623483075e-06	0.710691823899371	-0.000487068155881529
-6.64728623483075e-06	0.716981132075472	-0.000496153391707078
-6.64728623483075e-06	0.723270440251572	-0.000504412744353664
-6.64728623483075e-06	0.729559748427673	-0.000511913073400123
-6.64728623483075e-06	0.735849056603774	-0.000518717413282629
-6.64728623483075e-06	0.742138364779874	-0.000524884859832388
-6.64728623483075e-06	0.748427672955975	-0.00053047054858149
-6.64728623483075e-06	0.754716981132076	-0.000535525704051429
-6.64728623483075e-06	0.761006289308176	-0.000540097742596465
-6.64728623483075e-06	0.767295597484277	-0.000544230414375737
-6.64728623483075e-06	0.773584905660377	-0.000547963972662956
-6.64728623483075e-06	0.779874213836478	-0.000551335360979587
-6.64728623483075e-06	0.786163522012579	-0.00055437841047925
-6.64728623483075e-06	0.792452830188679	-0.000557124041646804
-6.64728623483075e-06	0.79874213836478	-0.000559600465738541
-6.64728623483075e-06	0.805031446540881	-0.000561833382513477
-6.64728623483075e-06	0.811320754716981	-0.000563846171722638
-6.64728623483075e-06	0.817610062893082	-0.000565660076563658
-6.64728623483075e-06	0.823899371069182	-0.000567294377899603
-6.64728623483075e-06	0.830188679245283	-0.000568766558507974
-6.64728623483075e-06	0.836477987421384	-0.000570092456989964
-6.64728623483075e-06	0.842767295597484	-0.000571286411249372
-6.64728623483075e-06	0.849056603773585	-0.000572361391661144
-6.64728623483075e-06	0.855345911949686	-0.000573329124204327
-6.64728623483075e-06	0.861635220125786	-0.000574200203944611
-6.64728623483075e-06	0.867924528301887	-0.000574984199326606
-6.64728623483075e-06	0.874213836477987	-0.000575689747783355
-6.64728623483075e-06	0.880503144654088	-0.000576324643196363
-6.64728623483075e-06	0.886792452830189	-0.000576895915748782
-6.64728623483075e-06	0.893081761006289	-0.000577409904711366
-6.64728623483075e-06	0.89937106918239	-0.000577872324688658
-6.64728623483075e-06	0.905660377358491	-0.000578288325834203
-6.64728623483075e-06	0.911949685534591	-0.000578662548520462
-6.64728623483075e-06	0.918238993710692	-0.000578999172923043
-6.64728623483075e-06	0.924528301886792	-0.000579301963951277
-6.64728623483075e-06	0.930817610062893	-0.000579574311928742
-6.64728623483075e-06	0.937106918238994	-0.000579819269399089
-6.64728623483075e-06	0.943396226415094	-0.000580039584404682
-6.64728623483075e-06	0.949685534591195	-0.000580237730558701
-6.64728623483075e-06	0.955974842767296	-0.00058041593420567
-6.64728623483075e-06	0.962264150943396	-0.000580576198941002
-6.64728623483075e-06	0.968553459119497	-0.000580720327737224
-6.64728623483075e-06	0.974842767295597	-0.00058084994290314
-6.64728623483075e-06	0.981132075471698	-0.00058096650408221
-6.64728623483075e-06	0.987421383647799	-0.000581071324477982
-6.64728623483075e-06	0.993710691823899	-0.000581165585477334
-6.64728623483075e-06	1	-0.000581250349826609
