-9.89337384794192e-09	7.89724007870767e-09
-1.30218349021734e-06	1.03940861492224e-06
-4.76235970754086e-06	3.8009424565028e-06
-1.03841538982118e-05	8.28641849728165e-06
-1.81573692360433e-05	1.44859455202066e-05
-2.80678801764027e-05	2.23858213441461e-05
-4.00976324286932e-05	3.1968532803711e-05
-5.42246429211806e-05	4.32127557234644e-05
-7.04229997581673e-05	5.60933548865196e-05
-8.86628621695111e-05	7.05813839975255e-05
-0.000108910460452492	8.66440856400402e-05
-0.000131128095906023	0.000104244891228292
-0.000155274140757208	0.000123343420953329
-0.000181303038080246	0.000143895483723557
-0.000209165301707683	0.000165853077099659
-0.000238807516134002	0.000189164387223916
-0.000270172336411572	0.0002137737887439
-0.000303198488038927	0.000239621844730563
-0.000337820766841408	0.000266645306590716
-0.000373970038844134	0.000294777113973887
