-4.71015344402505e-05	-5.75397897656166e-05	-6.78395123047757e-05	-7.80569760576206e-05	-8.82213654647216e-05	-9.83491843894771e-05	-0.000108450594493751	-0.000118532244626646	-0.000128598688892554	-0.000138653161052015	-0.000148698025541402	-0.000158735053782341	-0.000168765600566859	-0.000178790720582799	-0.000188811247642499	-0.000198827849937887	-0.000208841069399658	-0.000218851350297234	-0.000228859060364234	-0.000238864506642856	-0.000248867947536633	-0.000258869602091752	-0.000268869657221163	-0.00027886827338988	-0.000288865589130595	-0.000298861724665377	-0.000308856784826276	-0.000318850861431324	-0.000328844035242784	-0.00033883637756639	-0.000348827951592042	-0.000358818813508823	-0.00036880901343164	-0.000378798596203026	-0.000388787602051824	-0.000398776067165298	-0.000408764024175791	-0.000418751502581718	-0.000428738529098858	-0.000438725127980588	-0.000448711321284713	-0.000458697129106412	-0.000468682569786834	-0.000478667660092124	-0.000488652415369652	-0.000498636849691593	-0.000508620975971992	-0.00051860480608304	-0.000528588350944363	-0.000538571620613873	-0.000548554624362502	-0.000558537370745367	-0.000568519867657736	-0.000578502122396134	-0.00058848414170479	-0.000598465931818829	-0.000608447498508683	-0.000618428847111638	-0.000628409982568972	-0.00063839090945268	-0.000648371631994479	-0.000658352154107159	-0.000668332479413748	-0.000678312611259102	-0.000688292552734762	-0.000698272306694622	-0.000708251875769392	-0.000718231262381871	-0.000728210468758912	-0.000738189496943951	-0.000748168348810418	-0.000758147026065746	-0.000768125530268135	-0.000778103862829675	-0.000788082025027233	-0.000798060018007815	-0.000808037842795093	-0.000818015500300658	-0.000827992991320126	-0.000837970316550259	-0.000847947476581971	-0.000857924471914986	-0.000867901302955212	-0.000877877970022329	-0.000887854473350428	-0.000897830813096528	-0.000907806989335891	-0.000917783002073375	-0.000927758851237254	-0.000937734536690964	-0.000947710058227328	-0.00095768541557662	-0.000967660608402183	-0.00097763563630955	-0.000987610498842042	-0.000997585195486459	-0.0010075597256703	-0.00101753408876628	-0.00102750828409313	-0.00103748231091505	-0.00104745616844326	-0.00105742985583794	-0.00106740337220824	-0.0010773767166111	-0.00108734988805629	-0.00109732288550072	-0.0011072957078564	-0.00111726835398265	-0.00112724082269308	-0.00113721311275342	-0.00114718522287866	-0.00115715715174026	-0.00116712889795607	-0.00117710046010226	-0.00118707183670351	-0.0011970430262365	-0.00120701402713214	-0.00121698483777028	-0.00122695545648147	-0.0012369258815533	-0.00124689611121477	-0.00125686614365224	-0.00126683597699879	-0.0012768056093375	-0.00128677503869784	-0.0012967442630612	-0.00130671328035218	-0.00131668208844427	-0.00132665068515561	-0.00133661906825141	-0.00134658723543653	-0.00135655518436304	-0.001366522912623	-0.00137649041775098	-0.00138645769721964	-0.00139642474844187	-0.00140639156876667	-0.0014163581554822	-0.00142632450580784	-0.00143629061689977	-0.00144625648584491	-0.00145622210966052	-0.00146618748529432	-0.00147615260961872	-0.00148611747943526	-0.00149608209146762	-0.00150604644236039	-0.00151601052868024	-0.00152597434691057	-0.00153593789345241	-0.00154590116461731	-0.00155586415663164	-0.00156582686562755	-0.00157578928764756	-0.00158575141863377	-0.00159571325443337	-0.00160567479078913	-0.00161563602334025	-0.0016255969476186	-0.00163555755904584	-0.00164551785292625	-0.00165547782445206	-0.00166543746868847	-0.00167539678058009	-0.00168535575494017	-0.00169531438644944	-0.00170527266965247	-0.00171523059895097	-0.0017251881686007	-0.00173514537270667	-0.00174510220521499	-0.00175505865991561	-0.00176501473042507	-0.00177497041019146	-0.00178492569248241	-0.00179488057037951	-0.00180483503677326	-0.00181478908435664	-0.00182474270561211	-0.00183469589281371	-0.00184464863801124	-0.00185460093302219	-0.00186455276943055	-0.001874504138566	-0.00188445503150564	-0.00189440543905551	-0.00190435535174403	-0.00191430475980903	-0.00192425365318793	-0.00193420202150274	-0.00194414985404827	-0.00195409713977839	-0.0019640438672915	-0.00197399002481436	-0.0019839356001863	-0.00199388058084249	-0.00200382495379402	-0.00201376870561211	-0.00202371182240385	-0.00203365428979284	-0.00204359609289693	-0.00205353721630024	-0.00206347764403325	-0.00207341735954044	-0.0020833563456526	-0.00209329458455628	-0.00210323205776138	-0.00211316874606331	-0.00212310462950929	-0.00213303968735255	-0.00214297389801489	-0.00215290723903679	-0.0021628396870288	-0.00217277121761895	-0.00218270180539546	-0.00219263142384211	-0.00220256004527966	-0.00221248764078236	-0.00222241418011222	-0.00223233963162687	-0.00224226396219255	-0.0022521871370836	-0.00226210911987553	-0.00227202987232502	-0.00228194935424608	-0.00229186752336398	-0.00230178433516624	-0.00231169974272599	-0.00232161369652083	-0.00233152614422103	-0.00234143703046157	-0.00235134629658257	-0.00236125388034621	-0.00237115971561341	-0.00238106373198342	-0.00239096585438485	-0.00240086600261125	-0.0024107640907956	-0.00242066002679934	-0.00243055371151838	-0.00244044503806641	-0.00245033389083434	-0.00246022014437114	-0.00247010366206695	-0.00247998429456966	-0.0024898618778853	-0.00249973623105176	-0.00250960715327565	-0.00251947442036814	-0.00252933778022241	-0.00253919694703493	-0.00254905159376755	-0.00255890134215815	-0.00256874574923046	-0.0025785842886805	-0.00258841632459229	-0.00259824107332775	-0.0026080575466351	-0.0026178644638101	-0.00262766011077158	-0.00263744210362112	-0.00264720697033184	-0.00265694936165865	-0.00266666043940841
3.75846769849343e-05	4.59081611028237e-05	5.41230245988701e-05	6.22679317773201e-05	7.03705420792618e-05	7.84429075394826e-05	8.64919684300325e-05	9.45238011759835e-05	0.000102545323414368	0.000110550534703318	0.000118549108029884	0.000126541796432174	0.000134525462115607	0.000142502212979662	0.000150476644840529	0.000158445202284871	0.000166409819949765	0.000174370095237423	0.000182327710782172	0.000190281591123062	0.00019823260050821	0.000206180029765307	0.000214125241308248	0.000222067744788059	0.000230006853465676	0.000237944667692869	0.000245880025779808	0.000253812888684768	0.000261741892503544	0.000269669966638556	0.00027759601354986	0.000285519306136039	0.000293440568649113	0.000301361516596805	0.000309278451626544	0.000317191934695632	0.00032510471644001	0.00033301685429225	0.000340925402064674	0.000348833174435558	0.000356735898911056	0.000364638351714563	0.000372540924652394	0.000380439814246941	0.00038833486591137	0.000396231230900167	0.000404122788616466	0.000412011230579949	0.000419902005501938	0.000427787688588277	0.00043567276469308	0.0004435517123618	0.000451435478552297	0.000459314231882002	0.000467185321183484	0.0004750632578541	0.000482930899940482	0.000490802177922107	0.000498674228349464	0.000506532684310221	0.000514395953188221	0.000522261970618913	0.000530114852166238	0.000537970866601434	0.000545829094163394	0.000553678416619502	0.000561532247671638	0.000569376530381852	0.000577224772912723	0.000585061681116415	0.000592908509452828	0.000600748312472134	0.000608582390249696	0.000616414786735776	0.000624239271313331	0.000632072830417709	0.000639894367536148	0.00064771879616373	0.000655542964863865	0.000663357125769402	0.00067117319486132	0.000678989239658575	0.000686797671012921	0.000694608552202419	0.000702412283303894	0.000710215105236638	0.000718022185803376	0.00072581327803515	0.000733610413224332	0.000741406276200023	0.000749191935492662	0.000756980380721178	0.000764762779250703	0.000772548420349388	0.000780323827403495	0.000788098546347317	0.000795873070970664	0.000803642994040164	0.000811407834977532	0.00081917194183282	0.000826932159457996	0.000834691216307276	0.000842444226546064	0.000850195963702539	0.000857943604411214	0.000865688363516761	0.000873430445322263	0.000881168849456891	0.000888903524798267	0.000896635255731157	0.000904363902259486	0.000912088989897844	0.00091980991103691	0.000927527787640186	0.000935242239049044	0.000942954148471805	0.000950660551373147	0.000958364132041014	0.000966063640084877	0.000973760668001747	0.000981451087616945	0.000989139450156819	0.000996823856191216	0.00100451025626989	0.00101217968519802	0.00101985262001123	0.00102752318666682	0.00103518767512998	0.00104284646081078	0.00105050351378127	0.00105815018744618	0.00106580014283192	0.0010734407780859	0.00108107823477815	0.00108871229180934	0.00109634006556833	0.00110396351379955	0.00111158496491837	0.00111919987577102	0.00112680868391933	0.00113441032319722	0.00114200969193184	0.00114960392931297	0.00115719195749985	0.00116477540779018	0.00117235065757805	0.00117992329587994	0.00118748965570829	0.00119505180523927	0.00120260696067481	0.00121015406775607	0.00121769769961635	0.0012252355335657	0.00123276421615391	0.00124028774731481	0.0012478054331456	0.00125531266413472	0.00126282108848372	0.00127031743240488	0.00127780794435695	0.0012852888017256	0.00129276344151269	0.00130022928517278	0.00130768973141724	0.00131513994121098	0.00132258235027254	0.00133001758285095	0.00133744405164573	0.00134486148754946	0.0013522720815527	0.00135966975530118	0.00136706166497008	0.00137443999166027	0.00138180664939779	0.00138916624671151	0.00139651539029647	0.00140385553790086	0.00141117944144183	0.00141849402300699	0.0014257989427418	0.00143308779054692	0.00144036412443861	0.0014476265513524	0.00145487308335371	0.0014621059438458	0.0014693268962774	0.00147652566433531	0.00148370688660839	0.00149087145323512	0.00149801706171051	0.00150514171677108	0.00151223644774393	0.00151931066015168	0.00152635186154023	0.00153336028696051	0.00154032456945399	0.00154722307189319	0.00155396254088217	0.00156072569913295	0.0015675112848155	0.00157431506687592	0.00158113489019554	0.00158796819843247	0.00159481666977183	0.00160167629316154	0.00160854745946674	0.00161543020869573	0.00162232270856439	0.00162922843007153	0.00163614136797912	0.00164306437206913	0.00164999565651169	0.00165693538172421	0.00166388618754934	0.00167084345005789	0.00167780788103915	0.00168478225210392	0.0016917626690642	0.00169874993285432	0.0017057452165319	0.00171274641871656	0.00171975404866709	0.00172676847823356	0.00173378772649789	0.00174081465629603	0.00174784490878593	0.0017548802596889	0.00176192109965035	0.00176896560717789	0.00177601481278378	0.00178306713197362	0.00179012358996436	0.00179718362658879	0.00180424554381957	0.0018113097093335	0.00181837700822767	0.00182544488767306	0.00183251308419015	0.0018395838408065	0.0018466525556631	0.00185372198354447	0.00186079174607944	0.00186785782889509	0.00187492292959112	0.00188198557867636	0.00188904311034595	0.00189609729373312	0.00190314655314134	0.00191018843157499	0.00191722516488558	0.00192425142054242	0.00193126848403346	0.00193827584455003	0.00194527146424562	0.00195225098828912	0.00195921574734468	0.00196616342995359	0.00197309062211179	0.00197999331672283	0.00198686955808609	0.00199371524087673	0.00200052509305438	0.00200729251239525	0.00201400752318968
