5.43371289971201e-10	2.59538397878302e-07	3.72388660309426e-07
6.05249691080563e-10	2.8910684962853e-07	4.14813889768075e-07
6.74179994988217e-10	3.22040873311358e-07	4.62068067720253e-07
7.50945454803505e-10	3.58723650948513e-07	5.14701033728076e-07
8.3644093627825e-10	3.99577654031406e-07	5.73318940001075e-07
9.31671524407104e-10	4.45081018263356e-07	6.38607792526796e-07
1.03772642236062e-09	4.95762618503744e-07	7.11326491485332e-07
1.15583060058469e-09	5.52205498468129e-07	7.92311575442528e-07
1.28737961061882e-09	6.15069392705359e-07	8.82509602150269e-07
1.43386712084351e-09	6.85083925377162e-07	9.82967535661143e-07
1.59699082214828e-09	7.63053296005783e-07	1.09483922771758e-06
1.77866464893234e-09	8.49887247950662e-07	1.21942994143853e-06
1.98095408764793e-09	9.46591631381151e-07	1.358183012528e-06
2.20618817473398e-09	1.05427483408412e-06	1.51268874253259e-06
2.45700978405503e-09	1.1741902290217e-06	1.68474542900988e-06
2.73625306614023e-09	1.30772311046868e-06	1.87634089618309e-06
3.04712899231747e-09	1.45639943953423e-06	2.08966458696827e-06
3.39326065894012e-09	1.6219438824574e-06	2.32719101006382e-06
3.77854755099797e-09	1.80626167140318e-06	2.59165409055401e-06
4.20738805607853e-09	2.0114504745185e-06	2.88606357638803e-06
4.68475714994602e-09	2.23987936866312e-06	3.21381859102192e-06
5.2159898726511e-09	2.4941636579954e-06	3.57867201419884e-06
5.8071131584692e-09	2.77718081604099e-06	3.98475250692929e-06
6.46491791192278e-09	3.09217731945445e-06	4.43671813223056e-06
7.19669408380664e-09	3.44273359886483e-06	4.93970675860817e-06
8.01065016581304e-09	3.83278524573463e-06	5.49936533868274e-06
8.9160325630487e-09	4.26676624696537e-06	6.12205589068829e-06
9.92273887492803e-09	4.74956013624754e-06	6.81478633594498e-06
1.10419054692376e-08	5.28652770116919e-06	7.58524871402236e-06
1.22860269593395e-08	5.88369666326467e-06	8.44209198754506e-06
1.36684650783397e-08	6.54769340086446e-06	9.39482530261486e-06
1.52041972057788e-08	7.2857782917964e-06	1.04538666600575e-05
1.69099760055237e-08	8.1060923257165e-06	1.16308976665188e-05
1.88036535617536e-08	9.01756145341085e-06	1.29387278812604e-05
2.09051722740102e-08	1.0029939921163e-05	1.43913543435881e-05
2.32367004189522e-08	1.11541222988283e-05	1.60044105446031e-05
2.58217791360445e-08	1.24020091329898e-05	1.77949756652079e-05
2.8686540045518e-08	1.37865567892538e-05	1.97816427375138e-05
3.18598112472912e-08	1.53221558084758e-05	2.19850632925871e-05
3.53720172455984e-08	1.70244420160282e-05	2.4427678743117e-05
3.92566535674497e-08	1.89103472883448e-05	2.71337891556737e-05
4.35502237431322e-08	2.09985270377406e-05	3.01301690872337e-05
