-3.69156534366808e-07	2.86936086738483e-07	9.99959159077863e-05
-4.46678729529599e-07	3.47192016110213e-07	0.000109994797775179
-5.49292061169691e-07	4.2695052865132e-07	0.000121975570183692
-6.86139660268852e-07	5.33318283699011e-07	0.000136324234481258
-8.69924989253235e-07	6.76169266709925e-07	0.000153497712105343
-1.11831162409354e-06	8.69232525823275e-07	0.000174034157633829
-1.4558344845422e-06	1.13157791989137e-06	0.000198562989740754
-1.91647420805042e-06	1.48961669185811e-06	0.000227813305240153
-2.54704043135203e-06	1.97973081436808e-06	0.000262618537180324
-3.41147801369878e-06	2.65161929333752e-06	0.000303914296966992
-4.59610478794e-06	3.57236783788376e-06	0.000352725566359816
-6.21559508727241e-06	4.83109699499853e-06	0.000410139442727501
-8.41925281160065e-06	6.54383328819482e-06	0.000477261503590691
-1.1396869729726e-05	8.85805465298367e-06	0.000555158472718077
-1.5383442019227e-05	1.19563432854046e-05	0.000644796881040903
-2.06624336056873e-05	1.60589014015505e-05	0.000746993811879368
-2.75681221155009e-05	2.14253431460733e-05	0.000862396403087476
-3.6488441624501e-05	2.83568574340566e-05	0.000991498159603471
-4.78700575844069e-05	3.72000842190731e-05	0.00113468550762845
-6.22269272614721e-05	4.83536689153126e-05	0.00129229619652416
-8.01526643149247e-05	6.22777286149366e-05	0.00146466886947928
-0.000102336221154391	7.95058315699483e-05	0.00165216934286853
-0.000129580018693467	0.000100658783882404	0.001855187602558
-0.000162819581780175	0.000126459448581682	0.00207410501976912
-0.000203143680177279	0.000157747759725668	0.00230923228116122
-0.000251813732979266	0.000195494877947947	0.00256071626004389
-0.000310280608179583	0.000240814911682064	0.00282840961692999
-0.000380195881836997	0.000294971744725363	0.00311169113230225
-0.000463412934474811	0.000359377125097118	0.0034092170055512
-0.000561970746035333	0.000435574108642811	0.00371857215799363
-0.000678049560391487	0.000525196934316488	0.0040357729589483
-0.000813882228200805	0.000629894033383625	0.00435454300072435
-0.000971597292172013	0.000751194568233847	0.00466522970300064
-0.00115295875083613	0.00089028985271033	0.0049531249542624
-0.00135895152298505	0.00104768810221205	0.0051957316799221
-0.00158913895290319	0.00122268263141693	0.00535799617674044
-0.00184068629242746	0.00141254760293621	0.00538310478437268
-0.00210689647378526	0.00161133789517845	0.0051717054403754
-0.00237502183956992	0.0018081085066824	0.00452062166342914
-0.00238402107870376	0.00181462626085958	0.00448577382162162
-0.00238514030632905	0.0018154363768319	0.00448135621733025
-0.00238569944712027	0.00181584105129428	0.00447914223473126
